seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.5,50,0.23,0.5,1,-0.9133172750405092,0.79,-0.9135957556063806,0.815
50,0.5423728813559322,50,0.23,0.5,1,-0.9119394452416446,0.8,-0.912225730613351,0.824
50,0.5847457627118644,50,0.23,0.5,1,-0.9106118045666984,0.7875,-0.9109004675162482,0.815
50,0.6271186440677966,50,0.23,0.5,1,-0.909548520638601,0.7775,-0.9098247043619059,0.802
50,0.6694915254237288,50,0.23,0.5,1,-0.9084486299381408,0.7675,-0.9086401498864433,0.79
50,0.711864406779661,50,0.23,0.5,1,-0.9074564958868624,0.7475,-0.9075398664476004,0.777
50,0.7542372881355932,50,0.23,0.5,1,-0.9067885523458282,0.7275,-0.9068288445847213,0.76
50,0.7966101694915254,50,0.23,0.5,1,-0.9062919055615243,0.6975,-0.9063146074857882,0.72
50,0.8389830508474576,50,0.23,0.5,1,-0.9058990071028066,0.6225,-0.9059130258445216,0.653
50,0.8813559322033898,50,0.23,0.5,1,-0.905576295900273,0.535,-0.905588652830261,0.559
50,0.923728813559322,50,0.23,0.5,1,-0.9052986215700938,0.4225,-0.9053135227244005,0.404
50,0.9661016949152542,50,0.23,0.5,1,-0.9050534437006746,0.34,-0.9050732980488074,0.309
50,1.0084745762711864,50,0.23,0.5,1,-0.9048336476510638,0.28,-0.9048592237649224,0.25
50,1.0508474576271185,50,0.23,0.5,1,-0.9046350394451292,0.225,-0.9046641153074516,0.216
50,1.0932203389830508,50,0.23,0.5,1,-0.9044024319574798,0.1975,-0.9044630387736979,0.179
50,1.1355932203389831,50,0.23,0.5,1,-0.9041616349900565,0.155,-0.904255549911775,0.154
50,1.1779661016949152,50,0.23,0.5,1,-0.9039596790750778,0.13,-0.904117104302971,0.128
50,1.2203389830508473,50,0.23,0.5,1,-0.9037554292461744,0.12,-0.9039820541070567,0.108
50,1.2627118644067796,50,0.23,0.5,1,-0.9035178907913384,0.105,-0.9038202905275368,0.095
50,1.305084745762712,50,0.23,0.5,1,-0.9032959179386344,0.0875,-0.9036653311141283,0.077
50,1.347457627118644,50,0.23,0.5,1,-0.9030893019974044,0.0675,-0.9035111175900297,0.062
50,1.3898305084745761,50,0.23,0.5,1,-0.9028770400511895,0.0575,-0.9033266506569889,0.058
50,1.4322033898305084,50,0.23,0.5,1,-0.9026108698091138,0.05,-0.9031179237675694,0.053
50,1.4745762711864407,50,0.23,0.5,1,-0.9023249934865137,0.045,-0.9028869796200758,0.053
50,1.5169491525423728,50,0.23,0.5,1,-0.9019425744463474,0.04,-0.9026040348889222,0.054
50,1.559322033898305,50,0.23,0.5,1,-0.9016020696713255,0.0375,-0.9023508443768112,0.053
50,1.6016949152542372,50,0.23,0.5,1,-0.9012169449030081,0.035,-0.9019536513916132,0.048
50,1.6440677966101696,50,0.23,0.5,1,-0.9008386558988183,0.0325,-0.9015914645573541,0.046
50,1.6864406779661016,50,0.23,0.5,1,-0.9004553469858857,0.03,-0.9012038369676145,0.044
50,1.7288135593220337,50,0.23,0.5,1,-0.9000839856364901,0.025,-0.9008430445707896,0.042
50,1.771186440677966,50,0.23,0.5,1,-0.8997249621372859,0.025,-0.900508014414161,0.043
50,1.8135593220338984,50,0.23,0.5,1,-0.8993598061336587,0.0225,-0.9001612075952032,0.044
50,1.8559322033898304,50,0.23,0.5,1,-0.8989938154664194,0.0225,-0.8998028186782246,0.042
50,1.8983050847457625,50,0.23,0.5,1,-0.8986572394447887,0.02,-0.899475241881476,0.042
50,1.9406779661016949,50,0.23,0.5,1,-0.8982303507559111,0.02,-0.8991059437449419,0.042
50,1.9830508474576272,50,0.23,0.5,1,-0.8978227451942685,0.02,-0.8987570831944794,0.041
50,2.0254237288135593,50,0.23,0.5,1,-0.8974515608589178,0.02,-0.8984373251279345,0.04
50,2.0677966101694913,50,0.23,0.5,1,-0.897111877805761,0.02,-0.8981421944728195,0.039
50,2.110169491525424,50,0.23,0.5,1,-0.896777247080646,0.02,-0.8978216513119447,0.038
50,2.152542372881356,50,0.23,0.5,1,-0.8964177238350053,0.0175,-0.8974887023952796,0.036
50,2.194915254237288,50,0.23,0.5,1,-0.8960869935215154,0.015,-0.8971774459217071,0.035
50,2.23728813559322,50,0.23,0.5,1,-0.8957797310904618,0.015,-0.8968872601362198,0.035
