seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
40,0.0001,40,0.4,0.5,1,-0.7825971032122103,1.0,-0.8792016691439917,1.0,0.003462507,0.0,0.0
40,0.00021544346900318845,40,0.4,0.5,1,-0.7825971030655632,1.0,-0.8792016693119253,1.0,0.003462507,0.0,0.0
40,0.00046415888336127773,40,0.4,0.5,1,-0.7825971029832182,1.0,-0.8792016693624869,1.0,0.003462507,0.0,0.0
40,0.001,40,0.4,0.5,1,-0.7819318880794949,1.0,-0.8799233948642543,1.0,0.003462507,0.0,0.0
40,0.002154434690031882,40,0.4,0.5,1,-0.7779451046773367,1.0,-0.8842488579159135,1.0,0.003462507,0.0,0.0
40,0.004641588833612777,40,0.4,0.5,1,-0.7851482909395494,1.0,-0.8876847970068675,1.0,0.003462507,0.0,0.0
40,0.01,40,0.4,0.5,1,-0.7951438763478336,1.0,-0.8912449337789926,1.0,0.003462507,0.0,0.0
40,0.021544346900318822,40,0.4,0.5,1,-0.7971446011653376,1.0,-0.8920901638842981,1.0,0.003462507,0.0,0.0
40,0.046415888336127774,40,0.4,0.5,1,-0.7979690972141097,1.0,-0.8924503301856277,1.0,0.003462507,0.0,0.0
40,0.1,40,0.4,0.5,1,-0.8028841226274369,1.0,-0.8872578998764434,1.0,0.003462507,0.0,0.0
40,0.11,40,0.4,0.5,1,-0.80769643967852,1.0,-0.8870664284173668,1.0,0.003462507,0.0,0.0
40,0.14708333333333334,40,0.4,0.5,1,-0.8081670678729997,1.0,-0.8801409663918726,0.994,0.003462507,0.0,0.0
40,0.18416666666666667,40,0.4,0.5,1,-0.8054119343807221,1.0,-0.871892255826019,0.992,0.003462507,0.0,0.0
40,0.22125,40,0.4,0.5,1,-0.8053892376963464,1.0,-0.8670186654942388,0.99,0.003462507,0.0,0.0
40,0.25833333333333336,40,0.4,0.5,1,-0.8050526815411478,0.995,-0.8647418239222893,0.99,0.003462507,0.0,0.0
40,0.29541666666666666,40,0.4,0.5,1,-0.8160784533494527,0.985,-0.863251004025081,0.984,0.003462507,0.0,0.0
40,0.3325,40,0.4,0.5,1,-0.8207067391684124,0.97,-0.8652615599901599,0.978,0.003462507,0.0,0.0
40,0.3695833333333333,40,0.4,0.5,1,-0.8248550886014314,0.965,-0.8680764809365163,0.958,0.003462507,0.0,0.0
40,0.4066666666666667,40,0.4,0.5,1,-0.8261678415709737,0.94,-0.8688709172004385,0.94,0.003462507,0.0,0.0
40,0.44375000000000003,40,0.4,0.5,1,-0.8269983349445765,0.87,-0.869493102639153,0.882,0.003462507,0.0,0.0
40,0.48083333333333333,40,0.4,0.5,1,-0.8282995075604753,0.845,-0.870342749579285,0.842,0.003462507,0.0,0.0
40,0.5179166666666667,40,0.4,0.5,1,-0.8291420056381252,0.82,-0.8705700083412802,0.796,0.003462507,0.0,0.0
40,0.555,40,0.4,0.5,1,-0.8298769752418207,0.805,-0.8710879874325974,0.756,0.003462507,0.0,0.0
40,0.5920833333333334,40,0.4,0.5,1,-0.8319644455526506,0.77,-0.8708959872673345,0.722,0.003462507,0.0,0.0
40,0.6291666666666667,40,0.4,0.5,1,-0.8348254455851882,0.72,-0.8708181361065264,0.674,0.003462507,0.0,0.0
40,0.66625,40,0.4,0.5,1,-0.835995662737657,0.685,-0.8709348070678097,0.644,0.003462507,0.0,0.0
40,0.7033333333333334,40,0.4,0.5,1,-0.8370662107389133,0.61,-0.8711183604438764,0.586,0.003462507,0.0,0.0
40,0.7404166666666667,40,0.4,0.5,1,-0.837710387205438,0.55,-0.8712030726892802,0.52,0.003462507,0.0,0.0
40,0.7775000000000001,40,0.4,0.5,1,-0.8386937673368652,0.475,-0.871079928557712,0.48,0.003462507,0.0,0.0
40,0.8145833333333333,40,0.4,0.5,1,-0.8397533593966007,0.395,-0.8708752706373464,0.436,0.003462507,0.0,0.0
40,0.8516666666666667,40,0.4,0.5,1,-0.84058521470964,0.35,-0.8707176246506928,0.382,0.003462507,0.0,0.0
40,0.88875,40,0.4,0.5,1,-0.8412636643232355,0.305,-0.8705905832742322,0.332,0.003462507,0.0,0.0
40,0.9258333333333334,40,0.4,0.5,1,-0.8421655328303618,0.28,-0.8702611977949641,0.31,0.003462507,0.0,0.0
40,0.9629166666666668,40,0.4,0.5,1,-0.8430360554525759,0.215,-0.8699093266670148,0.274,0.003462507,0.0,0.0
40,1.0,40,0.4,0.5,1,-0.8441442544413804,0.205,-0.8693493690762154,0.24,0.003462507,0.0,0.0
40,1.1,40,0.4,0.5,1,-0.8285342688328696,0.14,-0.8548446088065061,0.164,0.003462507,0.0,0.0
40,1.1487179487179489,40,0.4,0.5,1,-0.8205090597661348,0.105,-0.8462296578206366,0.144,0.003462507,0.0,0.0
40,1.1974358974358976,40,0.4,0.5,1,-0.8131730557438357,0.095,-0.8407457197073067,0.114,0.003462507,0.0,0.0
40,1.2461538461538462,40,0.4,0.5,1,-0.7977292458263365,0.065,-0.8271948314484554,0.092,0.003462507,0.0,0.0
40,1.294871794871795,40,0.4,0.5,1,-0.7928923095608872,0.04,-0.8207068958658071,0.076,0.003462507,0.0,0.0
40,1.3435897435897437,40,0.4,0.5,1,-0.7981305957164444,0.03,-0.8068429214757504,0.06,0.003462507,0.0,0.0
40,1.3923076923076925,40,0.4,0.5,1,-0.8010332709953556,0.025,-0.7991198412652375,0.054,0.003462507,0.0,0.0
40,1.4410256410256412,40,0.4,0.5,1,-0.8025512030000407,0.025,-0.7949688581540792,0.052,0.003462507,0.0,0.0
40,1.4897435897435898,40,0.4,0.5,1,-0.8031900583335531,0.01,-0.7930304899315839,0.04,0.003462507,0.0,0.0
40,1.5384615384615385,40,0.4,0.5,1,-0.8068610284642443,0.01,-0.7880364032697427,0.036,0.003462507,0.0,0.0
40,1.5871794871794873,40,0.4,0.5,1,-0.8108248988934355,0.01,-0.7844047909394986,0.034,0.003462507,0.0,0.0
40,1.6358974358974359,40,0.4,0.5,1,-0.811715436955169,0.01,-0.7816065559280182,0.032,0.003462507,0.0,0.0
40,1.6846153846153848,40,0.4,0.5,1,-0.8109494283165648,0.01,-0.7805469347635806,0.024,0.003462507,0.0,0.0
40,1.7333333333333334,40,0.4,0.5,1,-0.8101805715457135,0.01,-0.7802775835957041,0.022,0.003462507,0.0,0.0
40,1.7820512820512822,40,0.4,0.5,1,-0.8103036705874024,0.01,-0.7801055337630438,0.014,0.003462507,0.0,0.0
40,1.830769230769231,40,0.4,0.5,1,-0.8107887341368805,0.01,-0.7800160952719781,0.014,0.003462507,0.0,0.0
40,1.8794871794871795,40,0.4,0.5,1,-0.8042533372970911,0.01,-0.7752265003460589,0.012,0.003462507,0.0,0.0
40,1.9282051282051285,40,0.4,0.5,1,-0.7929778051449426,0.01,-0.7639807487050229,0.012,0.003462507,0.0,0.0
40,1.976923076923077,40,0.4,0.5,1,-0.7859090752279276,0.01,-0.7575192430566744,0.012,0.003462507,0.0,0.0
40,2.0256410256410255,40,0.4,0.5,1,-0.7812234962260826,0.01,-0.7525821591857957,0.008,0.003462507,0.0,0.0
40,2.0743589743589745,40,0.4,0.5,1,-0.7774485851165912,0.01,-0.7479517512656246,0.008,0.003462507,0.0,0.0
40,2.123076923076923,40,0.4,0.5,1,-0.7745179356420809,0.01,-0.744488121709993,0.006,0.003462507,0.0,0.0
40,2.171794871794872,40,0.4,0.5,1,-0.7721041613906064,0.01,-0.741688857585972,0.006,0.003462507,0.0,0.0
40,2.2205128205128206,40,0.4,0.5,1,-0.7700123759585499,0.01,-0.7394424739708507,0.006,0.003462507,0.0,0.0
40,2.269230769230769,40,0.4,0.5,1,-0.7670764701487982,0.005,-0.737056348241307,0.002,0.003462507,0.0,0.0
40,2.317948717948718,40,0.4,0.5,1,-0.76363244612034,0.0,-0.734643362830395,0.002,0.003462507,0.0,0.0
40,2.3666666666666667,40,0.4,0.5,1,-0.7611147708882356,0.0,-0.7322119320710568,0.002,0.003462507,0.0,0.0
40,2.4153846153846157,40,0.4,0.5,1,-0.7582005912424973,0.0,-0.729356928676284,0.0,0.003462507,0.0,0.0
40,2.4641025641025642,40,0.4,0.5,1,-0.7556806281274214,0.0,-0.7269394705296197,0.0,0.003462507,0.0,0.0
