seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
10,0.0001,10,0.25,1.5,1,-0.8980972609489988,1.0,-0.9281296024577534,0.997,0.003369035,0.0,0.0
10,0.00021544346900318845,10,0.25,1.5,1,-0.8980972608861036,1.0,-0.9281296024284568,0.997,0.003369035,0.0,0.0
10,0.00046415888336127773,10,0.25,1.5,1,-0.8980972609133451,1.0,-0.9281296024444513,0.997,0.003369035,0.0,0.0
10,0.001,10,0.25,1.5,1,-0.8980972609347717,1.0,-0.9281296024443051,0.997,0.003369035,0.0,0.0
10,0.002154434690031882,10,0.25,1.5,1,-0.8980972609103688,1.0,-0.928129602428269,0.997,0.003369035,0.0,0.0
10,0.004641588833612777,10,0.25,1.5,1,-0.8980972608895038,1.0,-0.928129602428087,0.997,0.003369035,0.0,0.0
10,0.01,10,0.25,1.5,1,-0.8980972609205057,1.0,-0.9281296024426348,0.997,0.003369035,0.0,0.0
10,0.021544346900318822,10,0.25,1.5,1,-0.8952678661914087,1.0,-0.9228663396557194,0.997,0.003369035,0.0,0.0
10,0.046415888336127774,10,0.25,1.5,1,-0.8909845019079314,0.995,-0.9194752788702993,0.997,0.003369035,0.0,0.0
10,0.1,10,0.25,1.5,1,-0.8896826499843455,0.99,-0.9185709220937981,0.991,0.003369035,0.0,0.0
10,0.11,10,0.25,1.5,1,-0.8871972905404539,0.9875,-0.9178162206500526,0.992,0.003369035,0.0,0.0
10,0.14708333333333334,10,0.25,1.5,1,-0.881909012326509,0.985,-0.9070628549789121,0.986,0.003369035,0.0,0.0
10,0.18416666666666667,10,0.25,1.5,1,-0.8810535168676675,0.9775,-0.9029609470747808,0.976,0.003369035,0.0,0.0
10,0.22125,10,0.25,1.5,1,-0.8866361799104859,0.935,-0.9011523193157099,0.942,0.003369035,0.0,0.0
10,0.25833333333333336,10,0.25,1.5,1,-0.8870115971583646,0.88,-0.9012988040522355,0.885,0.003369035,0.0,0.0
10,0.29541666666666666,10,0.25,1.5,1,-0.8893859813151063,0.825,-0.9028577135065794,0.825,0.003369035,0.0,0.0
10,0.3325,10,0.25,1.5,1,-0.8925040480059682,0.755,-0.9059194060227649,0.771,0.003369035,0.0,0.0
10,0.3695833333333333,10,0.25,1.5,1,-0.892636341618649,0.6975,-0.9097922946072292,0.708,0.003369035,0.0,0.0
10,0.4066666666666667,10,0.25,1.5,1,-0.8888074760364354,0.635,-0.9166454761651991,0.658,0.003369035,0.0,0.0
10,0.44375000000000003,10,0.25,1.5,1,-0.886949203478187,0.615,-0.9209843693202285,0.618,0.003369035,0.0,0.0
10,0.48083333333333333,10,0.25,1.5,1,-0.8862207036084768,0.5875,-0.9227017006463017,0.589,0.003369035,0.0,0.0
10,0.5179166666666667,10,0.25,1.5,1,-0.8860909347504698,0.575,-0.9236547362997084,0.547,0.003369035,0.0,0.0
10,0.555,10,0.25,1.5,1,-0.8865585428292033,0.535,-0.9248044836154179,0.514,0.003369035,0.0,0.0
10,0.5920833333333334,10,0.25,1.5,1,-0.887160873249027,0.51,-0.9257358038403302,0.485,0.003369035,0.0,0.0
10,0.6291666666666667,10,0.25,1.5,1,-0.8876954098300659,0.47,-0.9265065656255451,0.46,0.003369035,0.0,0.0
