seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
60,0.0001,60,0.15,0.5,1,-419.70881170722,1.0,-419.70802717861096,1.0,0.008523772,0.0,0.0,-426.8074543895814,-426.3889553548856,-426.3892366882559,-419.7072068867436,-419.70684001358256
60,0.0031622776601683794,60,0.15,0.5,1,-419.6544205472529,1.0,-419.65441082835446,1.0,0.008523772,0.0,0.0,-426.728081676414,-426.30927055987803,-426.3092805054716,-419.6543540717407,-419.65435316807225
60,0.1,60,0.15,0.5,1,-417.97975340430503,0.99,-417.9797525970583,0.994,0.008523772,0.0,0.0,-424.2180982160546,-423.7894169420678,-423.78941758818814,-417.9797478054824,-417.9797477228353
60,0.105,60,0.15,0.5,1,-417.8932890953501,0.99,-417.8932881415472,0.99,0.008523772,0.0,0.0,-424.0885009248977,-423.6593099839842,-423.65931043723356,-417.89328247012526,-417.89328237309013
60,0.20473684210526316,60,0.15,0.5,1,-416.1685354231563,0.975,-416.1685348760085,0.97,0.008523772,0.0,0.0,-421.5033737805724,-421.0640172301104,-421.0640177025767,-416.1685316386142,-416.1685315837348
60,0.30447368421052634,60,0.15,0.5,1,-414.44378294709566,0.93,-414.4437826112877,0.894,0.008523772,0.0,0.0,-418.9182464389633,-418.46872427055905,-418.46872489202696,-414.44378062373426,-414.4437805898129
60,0.40421052631578946,60,0.15,0.5,1,-412.7190304222418,0.795,-412.71903039286696,0.822,0.008523772,0.0,0.0,-416.3331198815815,-415.8734320937788,-415.87343228749637,-412.71903021889403,-412.7190302159019
60,0.5039473684210527,60,0.15,0.5,1,-410.2309229700587,0.695,-410.72425516718545,0.73,0.008523772,0.0,0.0,-413.7479927631567,-413.278139336124,-413.2781395218821,-410.2309226050681,-410.240990673597
60,0.6036842105263158,60,0.15,0.5,1,-407.49204660601333,0.58,-408.1574446423348,0.622,0.008523772,0.0,0.0,-411.1628654549786,-410.68284641341353,-410.6828467264854,-407.4920462758193,-407.50562588606186
60,0.703421052631579,60,0.15,0.5,1,-404.75317023801136,0.475,-405.5906340294026,0.55,0.008523772,0.0,0.0,-408.5777384919043,-408.08755380964925,-408.0875540254945,-404.7531700281547,-404.77026116313334
60,0.8031578947368422,60,0.15,0.5,1,-402.01429388838034,0.39,-403.02382344754716,0.452,0.008523772,0.0,0.0,-405.9926112970095,-405.49226096030185,-405.4922612375153,-402.0142937179983,-402.03489639227075
60,0.9028947368421053,60,0.15,0.5,1,-399.27541755487243,0.31,-400.45701291304874,0.388,0.008523772,0.0,0.0,-403.40748433740504,-402.8969683429289,-402.8969685643635,-399.27541742649953,-399.29953164027717
60,1.0026315789473685,60,0.15,0.5,1,-396.536541272763,0.25,-397.5040104639347,0.318,0.008523772,0.0,0.002,-400.8223571223575,-400.3016754873281,-400.30167576029635,-396.5365412423119,-396.5562855169143
60,1.1023684210526317,60,0.15,0.5,1,-393.7976649558839,0.19,-394.3751865096031,0.26,0.008523772,0.0,0.004,-398.23723005002716,-397.7063827621075,-397.70638303531297,-393.7976649298374,-393.8094510886345
60,1.2021052631578948,60,0.15,0.5,1,-391.0587886467683,0.15,-391.2463630302714,0.204,0.008523772,0.0,0.004,-395.6521030037981,-395.11109011491436,-395.1110903063442,-391.058788624829,-391.0626166773999
60,1.301842105263158,60,0.15,0.5,1,-388.31991230494015,0.115,-388.1175396830573,0.17,0.008523772,0.0,0.01,-393.06697572051985,-392.5157971798211,-392.5157974943263,-388.12819025445384,-388.11753889453956
60,1.401578947368421,60,0.15,0.5,1,-385.58103599895355,0.105,-384.98871519509765,0.132,0.008523772,0.0,0.012,-390.4818487731123,-389.9205046362652,-389.9205048160708,-385.0198898946082,-384.9887150936804
60,1.5013157894736844,60,0.15,0.5,1,-382.57629986127097,0.08,-381.85989123784503,0.098,0.008523772,0.005,0.014,-387.8967216548314,-387.32521188283357,-387.325212077988,-381.897596654294,-381.8598908550747
