seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.15,0.5,1,-416.80482811292416,1.0,-416.8053208798058,1.0,0.009846357,0.0,0.0,-425.6956077780594,-425.13642581713776,-425.1369916244219,-416.8008894180363,-416.80110930998546
20,0.0031622776601683794,20,0.15,0.5,1,-416.73373618522066,1.0,-416.73375193141817,1.0,0.009846357,0.0,0.0,-425.6039492926633,-425.04429124924127,-425.0443103063379,-416.73362851570676,-416.7336346615931
20,0.1,20,0.15,0.5,1,-414.62215120288806,0.99,-414.6221512491034,0.992,0.009846357,0.0,0.0,-422.7054541616478,-422.1307410329796,-422.1307419044328,-414.6221508879207,-414.6221509063674
20,0.105,20,0.15,0.5,1,-414.5131315198456,0.99,-414.51313171058985,0.988,0.009846357,0.0,0.0,-422.5557966784856,-421.9803062428476,-421.98030714395946,-414.5131302355574,-414.5131303102302
20,0.20473684210526316,20,0.15,0.5,1,-412.33845471022505,0.935,-412.33845472888095,0.944,0.009846357,0.0,0.0,-419.5705269278187,-418.97953066383127,-418.979530946597,-412.3384545840076,-412.33845459128037
20,0.30447368421052634,20,0.15,0.5,1,-410.16377931463023,0.815,-410.16377936450647,0.87,0.009846357,0.0,0.0,-416.5852566365626,-415.9787546267311,-415.978755106148,-410.1637789763935,-410.1637789959023
20,0.40421052631578946,20,0.15,0.5,1,-407.98910408810104,0.73,-407.98910420697587,0.742,0.009846357,0.0,0.0,-413.5999865991541,-412.9779787265026,-412.97797914252135,-407.98910328369044,-407.9891033300332
20,0.5039473684210527,20,0.15,0.5,1,-405.81442790171985,0.62,-405.81442793082135,0.624,0.009846357,0.0,0.0,-410.61471657353485,-409.9772029085925,-409.9772032220029,-405.81442770421376,-405.8144277155953
20,0.6036842105263158,20,0.15,0.5,1,-403.63975218504066,0.495,-403.63975219623364,0.504,0.009846357,0.0,0.0,-407.6294463603219,-406.9764268512244,-406.9764273445786,-403.6397521085708,-403.6397521129758
20,0.703421052631579,20,0.15,0.5,1,-401.20535331378835,0.425,-401.2053533147089,0.394,0.009846357,0.0,0.0,-404.64417640396493,-403.9756510417638,-403.97565144483536,-401.2053530667293,-401.20535301558806
20,0.8031578947368422,20,0.15,0.5,1,-398.01921715570387,0.3,-398.019217156549,0.318,0.009846357,0.0,0.002,-401.65890639339636,-400.97487528102863,-400.97487554232043,-398.0192169223886,-398.0192168740881
20,0.9028947368421053,20,0.15,0.5,1,-394.83308104755116,0.205,-394.83308104828114,0.248,0.009846357,0.0,0.002,-398.67363603733577,-397.9740990875407,-397.97409960631336,-394.8330807826599,-394.8330807278641
20,1.0026315789473685,20,0.15,0.5,1,-391.6469447706835,0.135,-391.64694477102694,0.186,0.009846357,0.0,0.002,-395.6883662029307,-394.9733234475216,-394.9733237385237,-391.6469446072488,-391.64694457346116
20,1.1023684210526317,20,0.15,0.5,1,-388.31612378472704,0.115,-388.30461777065824,0.14,0.009846357,0.0,0.01,-392.7030959962351,-391.9725474769411,-391.97254783734286,-388.305222846999,-388.30461734882215
20,1.2021052631578948,20,0.15,0.5,1,-384.83796547229747,0.08,-384.8075381619045,0.098,0.009846357,0.005,0.012,-389.71782598342435,-388.97177162516607,-388.9717719491737,-384.80913937024803,-384.80753795887813
20,1.301842105263158,20,0.15,0.5,1,-381.37131370041743,0.05,-381.2989523125559,0.06,0.009846357,0.005,0.014,-386.73255591099473,-385.970995746022,-385.97099605307614,-381.3027606400384,-381.29895216473864
20,1.401578947368421,20,0.15,0.5,1,-377.9046625495838,0.04,-377.79036652300215,0.038,0.009846357,0.01,0.018,-383.7472857519922,-382.9702197565198,-382.9702201323475,-377.79638191992797,-377.7903663601715
