seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
40,0.0001,40,0.08,1.5,1,0.21186657958924732,0.685,0.1931367618372969,0.648,0.000349451,0.0,0.0,-1.0471790163042414,-1.0488997012613868,-0.8456906814406647
40,0.00021544346900318845,40,0.08,1.5,1,0.2118665787782647,0.685,0.19313676196501658,0.648,0.000349451,0.0,0.0,-1.0470736873516389,-1.048796946678568,-0.8456906814549923
40,0.00046415888336127773,40,0.08,1.5,1,0.2118665792073925,0.685,0.19313675938210534,0.648,0.000349451,0.0,0.0,-1.046846761849536,-1.0485755677043809,-0.8456906818392372
40,0.001,40,0.08,1.5,1,0.21186657789664473,0.685,0.19313676059351706,0.648,0.000349451,0.0,0.0,-1.0463578670156346,-1.048098622338701,-0.8456906815497
40,0.002154434690031882,40,0.08,1.5,1,0.2118665794965145,0.685,0.19313676173604605,0.648,0.000349451,0.0,0.0,-1.045304574610911,-1.0470710744659382,-0.8456906814331698
40,0.004641588833612777,40,0.08,1.5,1,0.21186657980630827,0.685,0.19313675777145412,0.644,0.000349451,0.0,0.0,-1.0430353242355586,-1.044857288865222,-0.8456906817798249
40,0.01,40,0.08,1.5,1,0.20854817443183923,0.68,0.17749750537753609,0.646,0.000349451,0.0,0.0,-1.0381519230257725,-1.0400946458199287,-0.8452411076588161
40,0.021544346900318822,40,0.08,1.5,1,0.19144124312602354,0.69,0.11908805843474472,0.65,0.000349451,0.0,0.0,-1.0279706867833862,-1.0302137121871966,-0.846885859402306
40,0.046415888336127774,40,0.08,1.5,1,0.1884615945197062,0.66,0.10143860798060114,0.64,0.000349451,0.0,0.0,-1.0065131654646096,-1.0094202879353726,-0.8523888238145628
40,0.1,40,0.08,1.5,1,0.06892220368445637,0.645,-0.040090848177410494,0.604,0.000349451,0.0,0.0,-0.963994938889963,-0.9675224258295391,-0.8541865575600034
40,0.11,40,0.08,1.5,1,0.03424119808729766,0.64,-0.07689777367390502,0.588,0.000349451,0.0,0.0,-0.9569626377894537,-0.9605387450619357,-0.8537101942732069
40,0.17357142857142857,40,0.08,1.5,1,-0.04806447847532319,0.62,-0.13320501250702518,0.552,0.000349451,0.0,0.0,-0.9176307388413095,-0.9214741279853699,-0.8441882983581477
40,0.23714285714285716,40,0.08,1.5,1,-0.09765543232759057,0.64,-0.16754989053544475,0.526,0.000349451,0.0,0.0,-0.8877493144352219,-0.8916359743048009,-0.8439586692006096
40,0.3007142857142857,40,0.08,1.5,1,-0.1768323689202745,0.595,-0.22745963077543338,0.518,0.000349451,0.0,0.0,-0.8631090674862212,-0.8666544669713975,-0.8389906755143616
40,0.36428571428571427,40,0.08,1.5,1,-0.22037943701697546,0.57,-0.2753155307112108,0.506,0.000349451,0.0,0.0,-0.8436381522024089,-0.8471393188995262,-0.8355134961738779
40,0.4278571428571428,40,0.08,1.5,1,-0.24324681176173393,0.55,-0.31394613860261933,0.484,0.000349451,0.0,0.0,-0.8276346056936252,-0.8312947721252892,-0.8247746134900629
40,0.49142857142857144,40,0.08,1.5,1,-0.2517269111004737,0.51,-0.3294195615940555,0.466,0.000349451,0.0,0.0,-0.8145811483601401,-0.8183984835356894,-0.8241534006018493
40,0.555,40,0.08,1.5,1,-0.25648027014927205,0.49,-0.33688197653755725,0.456,0.000349451,0.0,0.0,-0.802561917770472,-0.8065836498635254,-0.8229183189196808
40,0.6185714285714285,40,0.08,1.5,1,-0.260079343676,0.48,-0.3419994442321851,0.444,0.000349451,0.0,0.0,-0.791285336735343,-0.7954097796073535,-0.8220928990602304
40,0.6821428571428572,40,0.08,1.5,1,-0.28068142543201374,0.465,-0.3492290710783141,0.424,0.000349451,0.0,0.0,-0.7804568760367099,-0.7846377834506372,-0.8215537709262917
40,0.7457142857142857,40,0.08,1.5,1,-0.30289361841447626,0.435,-0.35799406315002696,0.412,0.000349451,0.0,0.0,-0.7700416680582635,-0.7742535145724995,-0.820859319703029
40,0.8092857142857143,40,0.08,1.5,1,-0.32160514294339976,0.415,-0.36494692568339143,0.394,0.000349451,0.0,0.0,-0.7601256420136432,-0.7643620566679844,-0.8204121067052978
40,0.8728571428571429,40,0.08,1.5,1,-0.33350599415786425,0.4,-0.3708214173428771,0.382,0.000349451,0.0,0.0,-0.750604395974417,-0.7548640798228243,-0.8202958135854838
40,0.9364285714285714,40,0.08,1.5,1,-0.34102424691376454,0.385,-0.37453201903230343,0.372,0.000349451,0.0,0.0,-0.7414138066403705,-0.7456994764778256,-0.8201331533597616
40,1.0,40,0.08,1.5,1,-0.34528679112281635,0.365,-0.3773664302533531,0.362,0.000349451,0.0,0.0,-0.7324380120849915,-0.7367535968443878,-0.8199111114850713
40,1.1,40,0.08,1.5,1,-0.34974071352185104,0.355,-0.3804921136448419,0.346,0.000349451,0.0,0.0,-0.7186428252694665,-0.7230103554651796,-0.8195202859427752
40,1.2000000000000002,40,0.08,1.5,1,-0.3537474009389745,0.335,-0.3830044483385491,0.328,0.000349451,0.0,0.0,-0.7051307930909655,-0.7095565282741992,-0.8191220681086209
40,1.3,40,0.08,1.5,1,-0.3579542809805244,0.325,-0.3850898683252827,0.306,0.000349451,0.0,0.0,-0.6919770070422109,-0.696467799682141,-0.8188016706341009
40,1.4000000000000001,40,0.08,1.5,1,-0.36182758928040576,0.32,-0.3880692075948188,0.282,0.000349451,0.005,0.004,-0.6792795670909125,-0.6838552072371572,-0.8191215039851629
40,1.5,40,0.08,1.5,1,-0.364796590033677,0.31,-0.3902214462425321,0.272,0.000349451,0.01,0.004,-0.6669034950942624,-0.67157478367359,-0.8193843077358072
40,1.6,40,0.08,1.5,1,-0.36696661837895866,0.295,-0.3917780497898079,0.264,0.000349451,0.01,0.006,-0.6547835750760335,-0.659553788281532,-0.8196218370431751
40,1.7000000000000002,40,0.08,1.5,1,-0.3687769263352873,0.27,-0.3931076759757055,0.26,0.000349451,0.015,0.012,-0.6428680263055785,-0.6477377768216619,-0.8198200541614853
40,1.8000000000000003,40,0.08,1.5,1,-0.3705392217945405,0.26,-0.3940514772299396,0.252,0.000349451,0.02,0.014,-0.6311177940385879,-0.6360868668867433,-0.8199356699518416
40,1.9000000000000001,40,0.08,1.5,1,-0.37286525456089575,0.25,-0.39495221035309264,0.242,0.000349451,0.035,0.018,-0.6195392969010384,-0.6246055429828196,-0.8196743462621083
40,2.0,40,0.08,1.5,1,-0.3771326348551611,0.245,-0.3961147321948054,0.236,0.000349451,0.045,0.018,-0.6082161059574286,-0.6133622110564738,-0.818921809584447
40,2.1,40,0.08,1.5,1,-0.38306906612581265,0.24,-0.3970356080889994,0.23,0.000349451,0.05,0.022,-0.5971825388278421,-0.6023836308159121,-0.8178322057747658
40,2.2,40,0.08,1.5,1,-0.38925331887003684,0.23,-0.39977401443386307,0.226,0.000349451,0.05,0.024,-0.5865385814044461,-0.591766919549884,-0.8166255249290049
40,2.3000000000000003,40,0.08,1.5,1,-0.3947086213380137,0.22,-0.4024320674489746,0.212,0.000349451,0.055,0.026,-0.5762071134979373,-0.5814402411949186,-0.815723210892266
40,2.4000000000000004,40,0.08,1.5,1,-0.403100318140571,0.22,-0.407948292462458,0.21,0.000349451,0.06,0.026,-0.5661755074890039,-0.5713905261513328,-0.8145306127811915
40,2.5,40,0.08,1.5,1,-0.40701308582583234,0.21,-0.41120612461805855,0.198,0.000349451,0.06,0.028,-0.556611317757994,-0.5617630826297143,-0.81284965856442
40,2.6,40,0.08,1.5,1,-0.40944463533372644,0.205,-0.41165769589306933,0.192,0.000349451,0.065,0.028,-0.547506854723774,-0.552553873171054,-0.8116567804989379
40,2.7,40,0.08,1.5,1,-0.4104244651007616,0.205,-0.4111986946268665,0.19,0.000349451,0.07,0.038,-0.5387149044792768,-0.5436284972427907,-0.8108335610577273
40,2.8000000000000003,40,0.08,1.5,1,-0.41120144865422864,0.195,-0.4096958855741895,0.186,0.000349451,0.07,0.044,-0.5301548643097531,-0.5349137334115652,-0.8102106153539274
40,2.9000000000000004,40,0.08,1.5,1,-0.4116088686448574,0.185,-0.4075417984287344,0.186,0.000349451,0.07,0.05,-0.5217746412459806,-0.5263622232130541,-0.809714502331236
40,3.0,40,0.08,1.5,1,-0.4113358822420336,0.18,-0.40555429839566154,0.178,0.000349451,0.07,0.056,-0.5135419731816063,-0.5179450340628788,-0.8092964083025559
40,3.1,40,0.08,1.5,1,-0.4108368041510817,0.17,-0.40368514753863943,0.172,0.000349451,0.075,0.066,-0.5054360393932147,-0.5096438773769318,-0.8089318120149033
40,3.2,40,0.08,1.5,1,-0.41027021596687213,0.165,-0.40191223484472405,0.166,0.000349451,0.075,0.07,-0.49743665220954886,-0.5014403581479386,-0.8086168759096584
40,3.3000000000000003,40,0.08,1.5,1,-0.4086885468228174,0.16,-0.4003235387681259,0.164,0.000349451,0.085,0.076,-0.48952803108561554,-0.49332005981676125,-0.8083410280513789
