seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
60,0.0001,60,0.15,1,1.5,-424.9206119752857,1.0,-424.9205206699311,1.0,0.011824902,0.0,0.0,-431.7794796222255,-431.3326185500522,-431.3319572376131
60,0.0031622776601683794,60,0.15,1,1.5,-424.88937720502196,1.0,-424.88937353141057,1.0,0.011824902,0.0,0.0,-431.73036075662645,-431.2834296084659,-431.2834148815422
60,0.1,60,0.15,1,1.5,-423.84033848729206,0.995,-423.8403384516922,1.0,0.011824902,0.0,0.0,-430.1770774959678,-429.72792924150076,-429.7279288997387
60,0.11,60,0.15,1,1.5,-423.73200035174426,0.995,-423.73200033427355,1.0,0.011824902,0.0,0.0,-430.0166770032867,-429.56729978564476,-429.5672997028536
60,0.2094736842105263,60,0.15,1,1.5,-422.6543160843389,0.99,-422.65431607762457,0.97,0.011824902,0.0,0.0,-428.4211125427453,-427.9694578311204,-427.9694579229078
60,0.30894736842105264,60,0.15,1,1.5,-421.5766309447725,0.945,-421.57663092703734,0.904,0.011824902,0.0,0.002,-426.82554829778934,-426.37161614790796,-426.37161620744655
60,0.4084210526315789,60,0.15,1,1.5,-420.49894703393016,0.81,-420.49894703070686,0.838,0.011824902,0.0,0.004,-425.2299840192339,-424.7737743538451,-424.7737744617444
60,0.5078947368421053,60,0.15,1,1.5,-419.421261981988,0.7,-419.42126197132677,0.748,0.011824902,0.005,0.01,-423.6344197208506,-423.1759325890216,-423.17593267700903
60,0.6073684210526316,60,0.15,1,1.5,-418.3435774615329,0.595,-418.34357745253925,0.674,0.011824902,0.005,0.018,-422.03885552625354,-421.5780909078049,-421.57809098083817
60,0.7068421052631578,60,0.15,1,1.5,-417.26589316425054,0.51,-417.26589315927964,0.582,0.011824902,0.015,0.036,-420.4432910937519,-419.9802489834666,-419.98024912860944
60,0.8063157894736842,60,0.15,1,1.5,-416.1882082907872,0.435,-416.18820828213495,0.518,0.011824902,0.05,0.04,-418.8477267410883,-418.38240713921334,-418.382407313495
60,0.9057894736842105,60,0.15,1,1.5,-415.11052425112166,0.365,-415.110524249426,0.434,0.011824902,0.075,0.062,-417.2521627024556,-416.7845656283945,-416.7845657081752
60,1.0052631578947369,60,0.15,1,1.5,-413.9894565278827,0.3,-413.98828589279924,0.36,0.011824902,0.095,0.09,-415.65659822024077,-415.18672367386347,-415.1867238242548
60,1.1047368421052632,60,0.15,1,1.5,-412.0666335878882,0.28,-412.06370395249127,0.298,0.011824902,0.155,0.13,-414.06103378139653,-413.588881759499,-413.5888819794907
60,1.2042105263157896,60,0.15,1,1.5,-410.1422553997404,0.21,-410.1391233131263,0.232,0.011824902,0.185,0.164,-412.4654696954169,-411.9910402280678,-411.9910403528578
60,1.3036842105263158,60,0.15,1,1.5,-408.21787662558216,0.175,-408.2145419063211,0.188,0.011824902,0.21,0.206,-410.8699055243378,-410.3931985584286,-410.393198656806
60,1.4031578947368422,60,0.15,1,1.5,-406.2934978596695,0.12,-406.2899605013233,0.154,0.011824902,0.265,0.232,-409.2743409487111,-408.7953565045707,-408.7953567058119
60,1.5026315789473685,60,0.15,1,1.5,-404.36911877399433,0.105,-404.3653786892326,0.128,0.011824902,0.295,0.266,-407.6787767267023,-407.1975147642448,-407.1975149372433
60,1.6021052631578947,60,0.15,1,1.5,-402.4447401286442,0.09,-402.44079749173244,0.108,0.011824902,0.37,0.322,-406.08321246074536,-405.59967298497526,-405.5996731584233
60,1.701578947368421,60,0.15,1,1.5,-400.52036133332166,0.07,-400.516216012435,0.096,0.011824902,0.405,0.374,-404.48764823298234,-404.00183133978317,-404.0018314715861
60,1.8010526315789475,60,0.15,1,1.5,-398.5959825967161,0.06,-398.5916346823324,0.078,0.011824902,0.45,0.412,-402.8920838385675,-402.4039894297935,-402.4039896024638
60,1.9005263157894736,60,0.15,1,1.5,-396.6716038480155,0.055,-396.6670532607551,0.064,0.011824902,0.5,0.454,-401.2914444637603,-400.801414019346,-400.8014141228007
60,2.0,60,0.15,1,1.5,-394.7472249905254,0.05,-394.74247175502626,0.05,0.011824902,0.54,0.508,-399.6791458566271,-399.18756310497,-399.1875632589778
60,2.05,60,0.15,1,1.5,-393.779715873628,0.05,-393.7750897751112,0.048,0.011824902,0.545,0.528,-398.8624230209137,-398.36973992271686,-398.3697401020837
60,2.1857142857142855,60,0.15,1,1.5,-391.11784760726084,0.045,-391.1147781626551,0.042,0.011824902,0.59,0.58,-396.62568733702983,-396.1292618803981,-396.1292619807461
60,2.321428571428571,60,0.15,1,1.5,-388.42620335327103,0.025,-388.42322430133527,0.032,0.011824902,0.63,0.618,-394.38171523572856,-393.88072109982687,-393.88072126547394
60,2.457142857142857,60,0.15,1,1.5,-385.7345587972615,0.02,-385.7316700410609,0.028,0.011824902,0.67,0.66,-392.13245857349307,-391.62817529858216,-391.62817538774243
60,2.5928571428571425,60,0.15,1,1.5,-383.0429146079778,0.02,-383.0401162316122,0.018,0.011824902,0.695,0.72,-389.8824468957019,-389.37505718538927,-389.3750573042537
60,2.7285714285714286,60,0.15,1,1.5,-380.35127020260444,0.02,-380.348562187423,0.016,0.011824902,0.715,0.748,-387.6324352623198,-387.12193915909165,-387.12193927957
60,2.8642857142857143,60,0.15,1,1.5,-377.65962583537464,0.015,-377.65700816774654,0.012,0.011824902,0.75,0.762,-385.3824238331175,-384.8688212784612,-384.86882135515117
60,3.0,60,0.15,1,1.5,-374.9679813994825,0.015,-374.96545409674286,0.012,0.011824902,0.775,0.782,-383.1173163277163,-382.60110134010716,-382.6011014783836
60,3.1,60,0.15,1,1.5,-372.9846644258371,0.015,-372.9822036790707,0.008,0.011824902,0.785,0.796,-381.3806746773108,-380.8655705014035,-380.8655705585002
60,3.7,60,0.15,1,1.5,-359.1983711432866,0.005,-359.13782130064425,0.008,0.011824902,0.87,0.87,-367.9456912513747,-367.42093658321744,-367.4209366334714
60,4.3,60,0.15,1,1.5,-340.6591522713426,0.005,-340.4930733233518,0.0,0.011824902,0.9,0.906,-350.5917598136203,-350.05310974773835,-350.0531097858944
60,4.9,60,0.15,1,1.5,-320.411240657121,0.0,-320.24398709493295,0.0,0.011824902,0.93,0.922,-331.896226458431,-331.3521079550653,-331.3521079801635
60,5.5,60,0.15,1,1.5,-299.5887947677263,0.0,-299.40507966127177,0.0,0.011824902,0.93,0.93,-312.6616660590139,-312.1147801852878,-312.11478021477603
