seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
0,0.0001,0,0.15,1,1.5,-422.00732930970173,1.0,-422.0065764844025,1.0,0.011729598,0.0,0.0,-428.88994825377677,-428.3036150345607,-428.303503078899
0,0.0031622776601683794,0,0.15,1,1.5,-421.95439262516726,1.0,-421.95438741290144,1.0,0.011729598,0.0,0.0,-428.81846213613557,-428.23263044470747,-428.23262752798826
0,0.1,0,0.15,1,1.5,-420.2235406761198,1.0,-420.223540523808,0.99,0.011729598,0.0,0.0,-426.55787051820363,-425.9878965909118,-425.98789659208205
0,0.11,0,0.15,1,1.5,-420.0448021513665,1.0,-420.0448020397462,0.99,0.011729598,0.0,0.0,-426.3244294165035,-425.7560930575961,-425.7560934085884
0,0.2094736842105263,0,0.15,1,1.5,-418.2668232009045,0.93,-418.2668231313521,0.94,0.011729598,0.0,0.0,-424.00230378735813,-423.45025687574037,-423.45025716526504
0,0.30894736842105264,0,0.15,1,1.5,-416.4888441455879,0.835,-416.48884408645057,0.87,0.011729598,0.0,0.0,-421.68017812572214,-421.14442069425525,-421.14442088792094
0,0.4084210526315789,0,0.15,1,1.5,-414.7108644634603,0.73,-414.71086432351666,0.732,0.011729598,0.0,0.004,-419.35805217632964,-418.8385841962482,-418.83858453527444
0,0.5078947368421053,0,0.15,1,1.5,-412.9328855286044,0.59,-412.9328854142161,0.584,0.011729598,0.015,0.01,-417.035926589492,-416.53274804269455,-416.5327483154633
0,0.6073684210526316,0,0.15,1,1.5,-411.1549067063238,0.465,-411.15490664554255,0.464,0.011729598,0.02,0.02,-414.7138006401743,-414.2269115457809,-414.2269119555416
0,0.7068421052631578,0,0.15,1,1.5,-409.34530520672047,0.355,-409.3453052092933,0.354,0.011729598,0.045,0.046,-412.3916751950677,-411.9210755585286,-411.9210757686578
0,0.8063157894736842,0,0.15,1,1.5,-406.77494959684134,0.225,-406.77494960113086,0.28,0.011729598,0.055,0.06,-410.06954957240055,-409.61523941804853,-409.61523955855694
0,0.9057894736842105,0,0.15,1,1.5,-404.2045940122926,0.16,-404.2045940142701,0.19,0.011729598,0.085,0.096,-407.74742374775883,-407.30940309340144,-407.30940327577554
0,1.0052631578947369,0,0.15,1,1.5,-401.5865332899404,0.11,-401.5838830563616,0.138,0.011729598,0.125,0.12,-405.4252978845548,-405.0035666368577,-405.0035669795821
0,1.1047368421052632,0,0.15,1,1.5,-398.85281901394274,0.07,-398.8410932994396,0.096,0.011729598,0.16,0.17,-403.1031722407791,-402.69773042649985,-402.69773073806334
0,1.2042105263157896,0,0.15,1,1.5,-396.11910535557274,0.06,-396.0983041436453,0.07,0.011729598,0.185,0.206,-400.78104672486154,-400.39189440147413,-400.3918945552586
0,1.3036842105263158,0,0.15,1,1.5,-393.3853913641507,0.035,-393.3555146840639,0.06,0.011729598,0.23,0.256,-398.4589208604244,-398.0860580118491,-398.0860582479959
0,1.4031578947368422,0,0.15,1,1.5,-390.6516775307047,0.035,-390.6127253921275,0.046,0.011729598,0.285,0.29,-396.13679517910214,-395.7802217871499,-395.7802219995231
0,1.5026315789473685,0,0.15,1,1.5,-387.9104211550347,0.02,-387.8699361603727,0.04,0.011729598,0.335,0.33,-393.8146695891743,-393.47438567599806,-393.4743857898125
0,1.6021052631578947,0,0.15,1,1.5,-385.16831426984953,0.015,-385.12714667036244,0.034,0.011729598,0.37,0.362,-391.4925437339002,-391.1685492731972,-391.16854947878556
0,1.701578947368421,0,0.15,1,1.5,-382.42620743017034,0.01,-382.3843572370875,0.024,0.011729598,0.42,0.422,-389.1704181872815,-388.86271317607014,-388.8627132941745
0,1.8010526315789475,0,0.15,1,1.5,-379.6841007088024,0.0,-379.6415679298143,0.016,0.011729598,0.47,0.484,-386.84829230871765,-386.5568767821206,-386.55687695629916
0,1.9005263157894736,0,0.15,1,1.5,-376.94199371921724,0.0,-376.898778366834,0.006,0.011729598,0.515,0.53,-384.5261664967194,-384.2510404313336,-384.25104066685765
0,2.0,0,0.15,1,1.5,-374.19988685400796,0.0,-374.1559889067813,0.006,0.011729598,0.55,0.564,-382.2009691860163,-381.9424990350606,-381.94249926501186
0,2.05,0,0.15,1,1.5,-372.82157939761333,0.0,-372.7773383437933,0.008,0.011729598,0.56,0.572,-381.0263108698693,-380.77633830107703,-380.77633849620906
0,2.1857142857142855,0,0.15,1,1.5,-369.0804585052651,0.005,-369.035286175608,0.004,0.011729598,0.605,0.61,-377.82031908204607,-377.5923602730496,-377.5923605047589
0,2.321428571428571,0,0.15,1,1.5,-365.33933786704097,0.0,-365.2932342628634,0.004,0.011729598,0.635,0.65,-374.60265814441397,-374.3969270569835,-374.39692723110454
0,2.457142857142857,0,0.15,1,1.5,-361.59716483421414,0.0,-361.5511820257692,0.0,0.011729598,0.67,0.68,-371.3745565493261,-371.1912727826267,-371.19127297043974
0,2.5928571428571425,0,0.15,1,1.5,-357.8398847705304,0.0,-357.7945613076912,0.0,0.011729598,0.685,0.694,-368.141485123954,-367.98078363327016,-367.9807838059693
0,2.7285714285714286,0,0.15,1,1.5,-354.04975249179506,0.0,-354.00417322431076,0.0,0.011729598,0.715,0.738,-364.90381855408583,-364.7655357796951,-364.7655359684776
0,2.8642857142857143,0,0.15,1,1.5,-350.25141617707897,0.0,-350.20515132206475,0.0,0.011729598,0.765,0.776,-361.6653303772333,-361.54933891487445,-361.5493391823355
0,3.0,0,0.15,1,1.5,-346.45308048861585,0.0,-346.4061301101354,0.0,0.011729598,0.805,0.798,-358.4268356383607,-358.3331347148685,-358.3331348534207
0,3.1,0,0.15,1,1.5,-343.65430657634226,0.0,-343.6068510928523,0.0,0.011729598,0.83,0.822,-356.03710732805104,-355.9599085909389,-355.95990880024624
0,3.7,0,0.15,1,1.5,-326.8614679936583,0.0,-326.811176539096,0.0,0.011729598,0.915,0.906,-341.0932685014374,-341.10973533209506,-341.1097354640065
0,4.3,0,0.15,1,1.5,-309.64744286743945,0.0,-309.6011280072761,0.0,0.011729598,0.955,0.946,-324.09259462303015,-324.1856765526322,-324.18567662951665
0,4.9,0,0.15,1,1.5,-291.7498890763458,0.0,-291.7237365205802,0.0,0.011729598,0.98,0.966,-305.2661677374059,-305.44120083223595,-305.4412008719562
0,5.5,0,0.15,1,1.5,-272.6146764150116,0.0,-272.7026493953302,0.0,0.011729598,0.99,0.98,-285.31516916593586,-285.5803004898926,-285.5803005259663
