seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.0001,0,0.05,1,1,-0.9034006057039773,0.97,-0.8970031474248044,0.976,0.002505665,0.0,0.0
0,0.00021544346900318845,0,0.05,1,1,-0.9034006061830934,0.97,-0.8970031475656007,0.976,0.002505665,0.0,0.0
0,0.00046415888336127773,0,0.05,1,1,-0.9034006058612993,0.97,-0.8970031474673951,0.976,0.002505665,0.0,0.0
0,0.001,0,0.05,1,1,-0.9034006061153933,0.97,-0.8970031475535308,0.976,0.002505665,0.0,0.0
0,0.002154434690031882,0,0.05,1,1,-0.9034006059474823,0.97,-0.8970031475058294,0.976,0.002505665,0.0,0.0
0,0.004641588833612777,0,0.05,1,1,-0.9031114609221796,0.97,-0.8968719021797815,0.976,0.002505665,0.0,0.0
0,0.01,0,0.05,1,1,-0.9026817054105833,0.97,-0.8966768325690697,0.976,0.002505665,0.0,0.0
0,0.021544346900318822,0,0.05,1,1,-0.902485595359042,0.97,-0.8965878165774602,0.968,0.002505665,0.0,0.0
0,0.046415888336127774,0,0.05,1,1,-0.9023950152871657,0.96,-0.8965467015146398,0.968,0.002505665,0.0,0.0
0,0.1,0,0.05,1,1,-0.9023530162510808,0.94,-0.8965276358760461,0.944,0.002505665,0.0,0.0
0,0.11,0,0.05,1,1,-0.9027864219694176,0.93,-0.8966541583743521,0.936,0.002505665,0.0,0.0
0,0.14708333333333334,0,0.05,1,1,-0.903833093037271,0.91,-0.8969596984187567,0.916,0.002505665,0.0,0.0
0,0.18416666666666667,0,0.05,1,1,-0.9003579137486856,0.9,-0.892931082054445,0.896,0.002505665,0.0,0.0
0,0.22125,0,0.05,1,1,-0.89588195439651,0.89,-0.8882510229988548,0.884,0.002505665,0.0,0.0
0,0.25833333333333336,0,0.05,1,1,-0.9040149665430193,0.87,-0.8868645249933558,0.852,0.002505665,0.0,0.0
0,0.29541666666666666,0,0.05,1,1,-0.9064510478896779,0.85,-0.8869612029970982,0.836,0.002505665,0.0,0.0
0,0.3325,0,0.05,1,1,-0.9064846835338473,0.81,-0.8880748166637875,0.816,0.002505665,0.0,0.0
0,0.3695833333333333,0,0.05,1,1,-0.9070693045607341,0.77,-0.8883632369685961,0.784,0.002505665,0.0,0.0
0,0.4066666666666667,0,0.05,1,1,-0.9076535779412076,0.72,-0.8883664230550735,0.736,0.002505665,0.0,0.0
0,0.44375000000000003,0,0.05,1,1,-0.9088420174136099,0.66,-0.8897887355545601,0.704,0.002505665,0.0,0.0
0,0.48083333333333333,0,0.05,1,1,-0.9118452802076962,0.64,-0.8959864503307423,0.672,0.002505665,0.0,0.0
0,0.5179166666666667,0,0.05,1,1,-0.9134771209880194,0.61,-0.8989473891962974,0.616,0.002505665,0.0,0.0
0,0.555,0,0.05,1,1,-0.914585117767758,0.55,-0.9007548815127084,0.56,0.002505665,0.0,0.0
0,0.5920833333333334,0,0.05,1,1,-0.9153567553555431,0.48,-0.9019903422441218,0.508,0.002505665,0.0,0.0
0,0.6291666666666667,0,0.05,1,1,-0.9159528347226383,0.41,-0.9029011763282493,0.468,0.002505665,0.0,0.0
0,0.66625,0,0.05,1,1,-0.9164414228360387,0.39,-0.9036073467880062,0.416,0.002505665,0.0,0.0
0,0.7033333333333334,0,0.05,1,1,-0.9168523945224762,0.34,-0.9041741911585495,0.376,0.002505665,0.0,0.0
0,0.7404166666666667,0,0.05,1,1,-0.9172048297178373,0.33,-0.904641374394155,0.296,0.002505665,0.0,0.0
0,0.7775000000000001,0,0.05,1,1,-0.9175117744249942,0.33,-0.9050343812354859,0.272,0.002505665,0.0,0.0
0,0.8145833333333333,0,0.05,1,1,-0.9177821747090229,0.29,-0.905370623831599,0.228,0.002505665,0.0,0.0
0,0.8516666666666667,0,0.05,1,1,-0.9180227204838641,0.25,-0.9056620995305481,0.196,0.002505665,0.0,0.0
0,0.88875,0,0.05,1,1,-0.9182384791364023,0.21,-0.9059178092355705,0.16,0.002505665,0.0,0.0
0,0.9258333333333334,0,0.05,1,1,-0.9184332474530842,0.18,-0.9061440119696288,0.132,0.002505665,0.0,0.0
0,0.9629166666666668,0,0.05,1,1,-0.9186102485549117,0.14,-0.906346065469849,0.112,0.002505665,0.0,0.0
0,1.0,0,0.05,1,1,-0.9187717488170614,0.09,-0.9065277037509827,0.096,0.002505665,0.0,0.0
0,1.1,0,0.05,1,1,-0.9191458956237953,0.04,-0.906938215284375,0.056,0.002505665,0.0,0.0
0,1.1487179487179489,0,0.05,1,1,-0.9193014323228536,0.03,-0.9071052989009233,0.032,0.002505665,0.0,0.0
0,1.1974358974358976,0,0.05,1,1,-0.9194430783063813,0.02,-0.9072555655528851,0.028,0.002505665,0.0,0.0
0,1.2461538461538462,0,0.05,1,1,-0.9195725832900328,0.0,-0.9073913837358627,0.02,0.002505665,0.0,0.0
0,1.294871794871795,0,0.05,1,1,-0.9196913388217215,0.0,-0.9075148924243883,0.012,0.002505665,0.0,0.0
