seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
60,0.0001,60,0.2,1,1.5,-0.22200847898313117,0.3225,-0.10401870439054055,0.356,0.000420112,0.0,0.0,-0.7679568625455397,-0.7638354137068725,-0.9718655031974328,-0.8902597712559632,0.30667746240073784,0.32620937012958917
60,0.00016378937069540646,60,0.2,1,1.5,-0.22200848027565417,0.3225,-0.10401870168415492,0.356,0.000420112,0.0,0.0,-0.7679102969863095,-0.7637876318041802,-0.9718655032713667,-0.8902597715318168,0.3066774611876137,0.3262093699569631
60,0.00026826957952797245,60,0.2,1,1.5,-0.2220084817813043,0.3225,-0.10401871388357203,0.356,0.000420112,0.0,0.0,-0.76783402712214,-0.7637093697825946,-0.9718655034355672,-0.8902597713298294,0.30667745565779997,0.32620936485044455
60,0.00043939705607607906,60,0.2,1,1.5,-0.22200847935669935,0.3225,-0.10401870245672702,0.355,0.000420112,0.0,0.0,-0.7677091064203728,-0.7635811860416002,-0.971865503265864,-0.8902597712733524,0.30667746119949196,0.32620937039798
60,0.0007196856730011522,60,0.2,1,1.5,-0.22200847889173272,0.3225,-0.10401870737958116,0.355,0.000420112,0.0,0.0,-0.7675044991438651,-0.7633712342412018,-0.9718655031521471,-0.8902597714599579,0.3066774622577771,0.3262093698618367
60,0.0011787686347935866,60,0.2,1,1.5,-0.22200847871589877,0.3225,-0.10401870375382129,0.355,0.000420112,0.0,0.0,-0.7671693736398556,-0.763027355028854,-0.9718655034358497,-0.8902597717223121,0.30667745906612326,0.32620936882079493
60,0.0019306977288832496,60,0.2,1,1.5,-0.22200848194184966,0.32,-0.10401870226589771,0.355,0.000420112,0.0,0.0,-0.7666204742584145,-0.7624641179251765,-0.9718655030647461,-0.890259771433321,0.30667746185679373,0.32620937010415074
60,0.0031622776601683794,60,0.2,1,1.5,-0.22200847966461262,0.32,-0.10401870217712932,0.355,0.000420112,0.0,0.0,-0.7657214352364029,-0.7615415952950282,-0.9718655037386026,-0.8902597715061746,0.3066774577106332,0.32620936893030394
60,0.005179474679231213,60,0.2,1,1.5,-0.22200847913347022,0.32,-0.1040187019909405,0.355,0.000420112,0.0,0.0,-0.7642489046971137,-0.7600306010871516,-0.9718655030939545,-0.8902597713844077,0.3066774625447103,0.3262093706515757
60,0.008483428982440717,60,0.2,1,1.5,-0.22236491315065032,0.3175,-0.10401870190548475,0.351,0.000420112,0.0,0.0,-0.7618372264711539,-0.75755589273898,-0.971729086563769,-0.8907634880783961,0.30644849820372655,0.3252939839814352
60,0.013894954943731374,60,0.2,1,1.5,-0.2782303704406468,0.3125,-0.12069546361652433,0.342,0.000420112,0.0,0.0,-0.7579871216836099,-0.7535833411093997,-0.9796156390354918,-0.8964853486383493,0.24222269160978022,0.30243555888821105
60,0.022758459260747887,60,0.2,1,1.5,-0.29244847857164974,0.3075,-0.12069546366608071,0.335,0.000420112,0.0,0.0,-0.7517954498228808,-0.7471688857528982,-0.9813668695184476,-0.898218636982188,0.23064737017816922,0.30243555395702654
60,0.03727593720314938,60,0.2,1,1.5,-0.3273693605914013,0.295,-0.20698383180844052,0.314,0.000420112,0.0,0.0,-0.7420026865320688,-0.7370619736482816,-0.9748535723660758,-0.904747038084251,0.11753539057046516,0.16498684724546597
