seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.0001,80,0.3,1,1,-420.81640811044934,1.0,-420.2423545771766,1.0
80,0.00021544346900318845,80,0.3,1,1,-420.8146935645264,1.0,-420.2407648186863,1.0
80,0.00046415888336127773,80,0.3,1,1,-420.8113643217464,1.0,-420.23747621631753,1.0
80,0.001,80,0.3,1,1,-420.8046612533675,1.0,-420.23087175187186,1.0
80,0.002154434690031882,80,0.3,1,1,-420.79056144967944,1.0,-420.21698767739827,1.0
80,0.004641588833612777,80,0.3,1,1,-420.7602950320495,1.0,-420.1871613245503,1.0
80,0.01,80,0.3,1,1,-420.69517970649395,1.0,-420.1229680563518,1.0
80,0.021544346900318822,80,0.3,1,1,-420.5549494934273,1.0,-419.9847239881505,1.0
80,0.046415888336127774,80,0.3,1,1,-420.25283226348125,1.0,-419.6868848357353,1.0
80,0.1,80,0.3,1,1,-419.60194721463455,1.0,-419.0452163647676,1.0
80,0.11,80,0.3,1,1,-419.480477216589,1.0,-418.9254663912527,0.998
80,0.17357142857142857,80,0.3,1,1,-418.70827709661256,0.995,-418.16420035197797,0.984
80,0.23714285714285716,80,0.3,1,1,-417.93607723614326,0.97,-417.40293446866906,0.96
80,0.3007142857142857,80,0.3,1,1,-417.16387730988293,0.945,-416.6416685959689,0.93
80,0.36428571428571427,80,0.3,1,1,-416.39167745765286,0.86,-415.8804027717734,0.884
80,0.4278571428571428,80,0.3,1,1,-415.6194776238634,0.82,-415.1191369319776,0.82
80,0.49142857142857144,80,0.3,1,1,-414.8472778851184,0.745,-414.35787117338253,0.764
80,0.555,80,0.3,1,1,-414.07507819588113,0.665,-413.5966054557564,0.67
80,0.6185714285714285,80,0.3,1,1,-413.30287826607133,0.59,-412.8353395429202,0.592
80,0.6821428571428572,80,0.3,1,1,-412.5306786028211,0.55,-412.07407384460294,0.518
80,0.7457142857142857,80,0.3,1,1,-411.75847889112015,0.47,-411.3128081333505,0.458
80,0.8092857142857143,80,0.3,1,1,-410.9862791263085,0.41,-410.5515423818595,0.41
80,0.8728571428571429,80,0.3,1,1,-410.2140792920702,0.36,-409.7902765330257,0.358
80,0.9364285714285714,80,0.3,1,1,-409.44187952730795,0.315,-409.02901076064245,0.3
80,1.0,80,0.3,1,1,-408.6696797645295,0.27,-408.26774500196905,0.258
80,1.1,80,0.3,1,1,-407.45498359833977,0.2,-407.0702483426421,0.192
80,1.2625000000000002,80,0.3,1,1,-405.4811021206354,0.13,-405.124316109116,0.14
80,1.425,80,0.3,1,1,-403.50722081950204,0.09,-403.1783840737345,0.082
80,1.5875000000000001,80,0.3,1,1,-401.5333394652061,0.075,-401.23245196353344,0.056
80,1.75,80,0.3,1,1,-399.5499613717831,0.05,-399.2771660905259,0.044
80,1.9125,80,0.3,1,1,-397.53087183606533,0.04,-397.28526424660583,0.036
80,2.075,80,0.3,1,1,-395.4879523782976,0.03,-395.2687676397851,0.022
80,2.2375,80,0.3,1,1,-393.43724081840605,0.025,-393.24507566846046,0.018
80,2.4000000000000004,80,0.3,1,1,-391.3741394835402,0.015,-391.21053715381044,0.006
80,2.5625,80,0.3,1,1,-389.303328267131,0.015,-389.16751776696873,0.004
80,2.725,80,0.3,1,1,-387.21599523082364,0.015,-387.1062187660552,0.002
80,2.8875,80,0.3,1,1,-384.8385112222975,0.015,-384.7479505159343,0.002
80,3.0500000000000003,80,0.3,1,1,-381.8707439348979,0.015,-381.80206723736325,0.002
80,3.2125000000000004,80,0.3,1,1,-378.34551956681577,0.01,-378.28713734038706,0.002
80,3.375,80,0.3,1,1,-374.4199558189198,0.005,-374.3514188677574,0.0
80,3.5375,80,0.3,1,1,-370.1732264242414,0.005,-370.09174947742207,0.0
80,3.7,80,0.3,1,1,-365.6689185027124,0.0,-365.5771188963565,0.0
80,3.8625000000000003,80,0.3,1,1,-360.98336047260693,0.0,-360.88909597611695,0.0
80,4.025,80,0.3,1,1,-356.15073634210245,0.0,-356.05874385368287,0.0
80,4.1875,80,0.3,1,1,-351.2030309667817,0.0,-351.11556417627133,0.0
80,4.35,80,0.3,1,1,-346.17207463034066,0.0,-346.090737848953,0.0
80,4.5125,80,0.3,1,1,-341.0803711722667,0.0,-341.0064647389173,0.0
80,4.675000000000001,80,0.3,1,1,-335.9426563323877,0.0,-335.8771888762037,0.0
80,4.8375,80,0.3,1,1,-330.7692251786321,0.0,-330.7129739239914,0.0
80,5.0,80,0.3,1,1,-325.5674102045364,0.0,-325.5209868614391,0.0
