seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.0001,70,0.3,1,1,-424.6061180135616,1.0,-424.0732318937031,1.0
70,0.00021544346900318845,70,0.3,1,1,-424.60609616577045,1.0,-424.071650187401,1.0
70,0.00046415888336127773,70,0.3,1,1,-424.6000357905807,1.0,-424.06721608727463,1.0
70,0.001,70,0.3,1,1,-424.5913695430213,1.0,-424.0588459536415,1.0
70,0.002154434690031882,70,0.3,1,1,-424.5734513558665,1.0,-424.0410562951346,1.0
70,0.004641588833612777,70,0.3,1,1,-424.5350696482558,1.0,-424.00285672780336,1.0
70,0.01,70,0.3,1,1,-424.4523892359936,1.0,-423.9205652673921,1.0
70,0.021544346900318822,70,0.3,1,1,-424.27426272750296,1.0,-423.7432715945553,1.0
70,0.046415888336127774,70,0.3,1,1,-423.8905039323314,1.0,-423.3613067906024,1.0
70,0.1,70,0.3,1,1,-423.0637237478802,1.0,-422.5383916454282,1.0
70,0.11,70,0.3,1,1,-422.90942824038467,1.0,-422.38481734387574,1.0
70,0.17357142857142857,70,0.3,1,1,-421.92854829677424,1.0,-421.40852279581003,1.0
70,0.23714285714285716,70,0.3,1,1,-420.94766873357025,1.0,-420.43222870297024,0.998
70,0.3007142857142857,70,0.3,1,1,-419.9667889554782,0.99,-419.4559343073543,0.996
70,0.36428571428571427,70,0.3,1,1,-418.98590934703554,0.98,-418.47964006542026,0.984
70,0.4278571428571428,70,0.3,1,1,-418.0050296989715,0.95,-417.5033458066701,0.94
70,0.49142857142857144,70,0.3,1,1,-417.0241501174876,0.895,-416.52705164675046,0.844
70,0.555,70,0.3,1,1,-416.04327040591744,0.79,-415.5507573090424,0.76
70,0.6185714285714285,70,0.3,1,1,-415.0623907909628,0.71,-414.57446311058453,0.676
70,0.6821428571428572,70,0.3,1,1,-414.08151099817695,0.59,-413.5981686892944,0.602
70,0.7457142857142857,70,0.3,1,1,-413.10063144050355,0.5,-412.6218745301367,0.508
70,0.8092857142857143,70,0.3,1,1,-412.11975163114784,0.44,-411.6455800679651,0.412
70,0.8728571428571429,70,0.3,1,1,-411.1388721480816,0.395,-410.66928595522955,0.338
70,0.9364285714285714,70,0.3,1,1,-410.15799235860925,0.315,-409.69299159805087,0.29
70,1.0,70,0.3,1,1,-409.17711282505326,0.255,-408.7166973870546,0.256
70,1.1,70,0.3,1,1,-407.63415599321905,0.21,-407.1809535143233,0.184
70,1.2625000000000002,70,0.3,1,1,-405.1268512457326,0.155,-404.68536986918537,0.146
70,1.425,70,0.3,1,1,-402.6195467061877,0.11,-402.18978639493764,0.114
70,1.5875000000000001,70,0.3,1,1,-400.11224190279506,0.09,-399.694202636053,0.076
70,1.75,70,0.3,1,1,-397.6046258757163,0.045,-397.19827164420315,0.05
70,1.9125,70,0.3,1,1,-395.0793393174848,0.04,-394.6844758737165,0.04
70,2.075,70,0.3,1,1,-392.52686426092885,0.035,-392.1418051294667,0.028
70,2.2375,70,0.3,1,1,-389.95621624608816,0.025,-389.5829953032889,0.024
70,2.4000000000000004,70,0.3,1,1,-387.37152329152536,0.015,-387.0103461939935,0.012
70,2.5625,70,0.3,1,1,-384.77724152665485,0.005,-384.42770068332754,0.01
70,2.725,70,0.3,1,1,-382.1829197869444,0.005,-381.8450080340893,0.008
70,2.8875,70,0.3,1,1,-379.5376599941134,0.0,-379.20547980284607,0.004
70,3.0500000000000003,70,0.3,1,1,-376.6686956495573,0.0,-376.33204950098354,0.006
70,3.2125000000000004,70,0.3,1,1,-373.50030287377376,0.005,-373.14013659451507,0.006
70,3.375,70,0.3,1,1,-370.0480818007789,0.01,-369.6717250610226,0.01
70,3.5375,70,0.3,1,1,-366.26990611608767,0.01,-365.8796465226805,0.016
70,3.7,70,0.3,1,1,-362.18391106341113,0.01,-361.78450058465415,0.012
70,3.8625000000000003,70,0.3,1,1,-357.86190793110893,0.005,-357.45272698029305,0.01
70,4.025,70,0.3,1,1,-353.3579272397788,0.005,-352.9400690271596,0.006
70,4.1875,70,0.3,1,1,-348.70752229225894,0.005,-348.28263900326345,0.004
70,4.35,70,0.3,1,1,-343.939806249193,0.0,-343.5087420465649,0.004
70,4.5125,70,0.3,1,1,-339.0785099824678,0.0,-338.641665600242,0.002
70,4.675000000000001,70,0.3,1,1,-334.1412841612878,0.0,-333.6988381203532,0.002
70,4.8375,70,0.3,1,1,-329.12876038286663,0.0,-328.6793348961415,0.0
70,5.0,70,0.3,1,1,-324.04419970518984,0.0,-323.58602643949627,0.0
