seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.15,1,1.5,0.1579643650424185,0.3,0.15014777701655008,0.27,0.000538653,0.0,0.0,-0.6478053410185409,-0.6475545082072645,-0.866662604153712,-0.8617504023004945,0.7867928657235782,0.679590359865939
70,0.00016378937069540646,70,0.15,1,1.5,0.15796436546746734,0.3,0.15014777747282843,0.27,0.000538653,0.0,0.0,-0.6477737672953826,-0.6475226712302181,-0.8666626046142185,-0.8617504026603011,0.7867928652420659,0.6795903617263893
70,0.00026826957952797245,70,0.15,1,1.5,0.15796436434824468,0.3,0.15014777089879916,0.27,0.000538653,0.0,0.0,-0.6477220525103128,-0.6474705250659847,-0.8666626038950122,-0.861750402235353,0.7867928667178526,0.6795903609542123
70,0.00043939705607607906,70,0.15,1,1.5,0.15796436516089113,0.3,0.15014777692012682,0.27,0.000538653,0.0,0.0,-0.6476373498061184,-0.6473851158979391,-0.8666626040487633,-0.8617504020434681,0.7867928681060665,0.679590361219616
70,0.0007196856730011522,70,0.15,1,1.5,0.15796436342667555,0.3,0.15014777707005708,0.27,0.000538653,0.0,0.0,-0.6474986155056581,-0.6472452245552306,-0.8666626040976969,-0.8617504017891209,0.786792865690765,0.6795903585201866
70,0.0011787686347935866,70,0.15,1,1.5,0.15796436561221408,0.3,0.1501477771154433,0.27,0.000538653,0.0,0.0,-0.647271383486319,-0.6470160973963424,-0.866662604193667,-0.8617504025771684,0.7867928690711826,0.6795903643007289
70,0.0019306977288832496,70,0.15,1,1.5,0.15796436185010357,0.3,0.15014777623098066,0.27,0.000538653,0.0,0.0,-0.646899201525386,-0.6466408112415941,-0.8666626045909952,-0.8617504022109211,0.7867928650014496,0.6795903593963576
70,0.0031622776601683794,70,0.15,1,1.5,0.1579643633171543,0.3,0.15014777420369,0.27,0.000538653,0.0,0.0,-0.6462896071538714,-0.6460261326999632,-0.8666626043114993,-0.8617504022843371,0.7867928684366211,0.6795903634354141
70,0.005179474679231213,70,0.15,1,1.5,0.1579643645429064,0.3,0.15014777814432884,0.268,0.000538653,0.0,0.0,-0.64529115617803,-0.6450193542909112,-0.8666626031590051,-0.8617504019807185,0.786792868550458,0.679590359965309
70,0.008483428982440717,70,0.15,1,1.5,0.15796436668299382,0.3,0.15014777804669985,0.268,0.000538653,0.0,0.0,-0.6436655201839927,-0.6433792848552151,-0.8633856308303026,-0.860358166821381,0.7867928676520382,0.6721706169923198
70,0.013894954943731374,70,0.15,1,1.5,0.1579643662621892,0.295,0.13188744359763874,0.266,0.000538653,0.0,0.0,-0.6410824860031269,-0.6407498419693117,-0.8605525275645677,-0.8597921372528713,0.7867928663758361,0.6682255642787259
70,0.022758459260747887,70,0.15,1,1.5,0.1579643664273854,0.295,0.13188744304754943,0.262,0.000538653,0.0,0.0,-0.6368836194475563,-0.636466373258687,-0.8595050297210526,-0.8593687605419411,0.7867928647961556,0.6673285337657717
70,0.03727593720314938,70,0.15,1,1.5,0.07756255139124375,0.275,0.1318874442650341,0.244,0.000538653,0.0,0.0,-0.6301836159834524,-0.6296246778801552,-0.8552774154947792,-0.8599680532307343,0.7812649294675029,0.6668179619323952
70,0.061054022965853265,70,0.15,1,1.5,-0.1170299973837196,0.26,0.04283323853866513,0.242,0.000538653,0.0,0.0,-0.6197989458047863,-0.6189987027796138,-0.8529912218917899,-0.8676643182250289,0.7167327609042548,0.607652508938492
