seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.2,0.5,1,-0.828982045308808,0.68,-0.8466521959325812,0.68,0.000375269
60,0.00021544346900318845,60,0.2,0.5,1,-0.8289820453018115,0.68,-0.8466521959528431,0.68,0.000375269
60,0.00046415888336127773,60,0.2,0.5,1,-0.8289820452996365,0.68,-0.8466521959524429,0.68,0.000375269
60,0.001,60,0.2,0.5,1,-0.828982045271854,0.68,-0.8466521959607287,0.68,0.000375269
60,0.002154434690031882,60,0.2,0.5,1,-0.8289820452892113,0.68,-0.8466521959577219,0.68,0.000375269
60,0.004641588833612777,60,0.2,0.5,1,-0.8289820453021923,0.68,-0.8466521959549766,0.679,0.000375269
60,0.01,60,0.2,0.5,1,-0.8289820452784253,0.68,-0.8466521959428036,0.672,0.000375269
60,0.021544346900318822,60,0.2,0.5,1,-0.8289820453028264,0.66,-0.8466521959562637,0.655,0.000375269
60,0.046415888336127774,60,0.2,0.5,1,-0.8289820452728653,0.6225,-0.8466521959326032,0.623,0.000375269
60,0.1,60,0.2,0.5,1,-0.8113537697836303,0.5575,-0.845215558835272,0.548,0.000375269
60,0.11,60,0.2,0.5,1,-0.8107772251495636,0.555,-0.8450960872417785,0.541,0.000375269
60,0.14708333333333334,60,0.2,0.5,1,-0.8101279824060862,0.535,-0.844839945196007,0.509,0.000375269
60,0.18416666666666667,60,0.2,0.5,1,-0.8098781752686883,0.5175,-0.8447241102870442,0.478,0.000375269
60,0.22125,60,0.2,0.5,1,-0.8115766209854789,0.4925,-0.8453041199898166,0.459,0.000375269
60,0.25833333333333336,60,0.2,0.5,1,-0.808570645526994,0.4825,-0.8414634199157001,0.44,0.000375269
60,0.29541666666666666,60,0.2,0.5,1,-0.8083311294326521,0.4525,-0.8408897141253776,0.429,0.000375269
60,0.3325,60,0.2,0.5,1,-0.8081336444840288,0.4325,-0.8405697146133315,0.404,0.000375269
60,0.3695833333333333,60,0.2,0.5,1,-0.8078571279288478,0.4075,-0.8402976626868159,0.374,0.000375269
60,0.4066666666666667,60,0.2,0.5,1,-0.8156631602737089,0.37,-0.8395402423982079,0.338,0.000375269
60,0.44375000000000003,60,0.2,0.5,1,-0.8133303051570961,0.3225,-0.8359802012223816,0.308,0.000375269
60,0.48083333333333333,60,0.2,0.5,1,-0.814603693542218,0.2975,-0.835646107402573,0.281,0.000375269
60,0.5179166666666667,60,0.2,0.5,1,-0.8152204369993202,0.285,-0.8354079140112313,0.257,0.000375269
60,0.555,60,0.2,0.5,1,-0.8155835577628129,0.275,-0.8352226694248224,0.246,0.000375269
60,0.5920833333333334,60,0.2,0.5,1,-0.8158218617444565,0.2575,-0.8350721684957049,0.229,0.000375269
60,0.6291666666666667,60,0.2,0.5,1,-0.8159895376923347,0.2475,-0.8349463460725631,0.211,0.000375269
60,0.66625,60,0.2,0.5,1,-0.8161136804534155,0.22,-0.8348391070280888,0.189,0.000375269
60,0.7033333333333334,60,0.2,0.5,1,-0.8162090851462622,0.2075,-0.8347463124273766,0.176,0.000375269
60,0.7404166666666667,60,0.2,0.5,1,-0.8162846265247475,0.185,-0.8346650293806638,0.159,0.000375269
60,0.7775000000000001,60,0.2,0.5,1,-0.8163458623366574,0.1675,-0.8345931207382417,0.134,0.000375269
60,0.8145833333333333,60,0.2,0.5,1,-0.8163964720444359,0.1425,-0.8345289701564723,0.122,0.000375269
60,0.8516666666666667,60,0.2,0.5,1,-0.8164389779646208,0.1275,-0.8344713341799779,0.103,0.000375269
60,0.88875,60,0.2,0.5,1,-0.8164752325199583,0.115,-0.834419219895936,0.097,0.000375269
60,0.9258333333333334,60,0.2,0.5,1,-0.8165064856905567,0.1,-0.8343718439556076,0.086,0.000375269
60,0.9629166666666668,60,0.2,0.5,1,-0.8165337129752882,0.0925,-0.8343285629098861,0.073,0.000375269
60,1.0,60,0.2,0.5,1,-0.8165576432100151,0.07,-0.834288858828519,0.057,0.000375269
60,1.1,60,0.2,0.5,1,-0.8166524545260769,0.055,-0.8341964981529514,0.039,0.000375269
60,1.2512820512820513,60,0.2,0.5,1,-0.8168786589205186,0.0275,-0.8340872419070324,0.025,0.000375269
60,1.4025641025641027,60,0.2,0.5,1,-0.8191146792197039,0.0125,-0.8338505470727838,0.012,0.000375269
60,1.553846153846154,60,0.2,0.5,1,-0.81908705132725,0.01,-0.8347182899493267,0.004,0.000375269
60,1.7051282051282053,60,0.2,0.5,1,-0.8176872415604315,0.0075,-0.8355876029853673,0.0,0.000375269
60,1.8564102564102565,60,0.2,0.5,1,-0.8154113793480907,0.0075,-0.8352665384214654,0.0,0.000375269
60,2.0076923076923077,60,0.2,0.5,1,-0.8126508258724954,0.0025,-0.8339990591093639,0.0,0.000375269
60,2.1589743589743593,60,0.2,0.5,1,-0.8096566632534958,0.0,-0.8326938618199069,0.0,0.000375269
60,2.3102564102564105,60,0.2,0.5,1,-0.8072050331232452,0.0,-0.8315689768264026,0.0,0.000375269
60,2.4615384615384617,60,0.2,0.5,1,-0.806210887107888,0.0,-0.8315090117564508,0.0,0.000375269
60,2.6128205128205133,60,0.2,0.5,1,-0.8054131528079087,0.0,-0.8314605373340318,0.0,0.000375269
60,2.7641025641025645,60,0.2,0.5,1,-0.8047994361615664,0.0,-0.8314027989325435,0.0,0.000375269
60,2.9153846153846157,60,0.2,0.5,1,-0.8041359725419653,0.0,-0.8311920284623857,0.0,0.000375269
60,3.066666666666667,60,0.2,0.5,1,-0.8033216743994318,0.0,-0.8309652690303926,0.0,0.000375269
60,3.2179487179487185,60,0.2,0.5,1,-0.8024751709215698,0.0,-0.8306130239505066,0.0,0.000375269
60,3.3692307692307697,60,0.2,0.5,1,-0.8016908735988867,0.0,-0.830247735595108,0.0,0.000375269
60,3.520512820512821,60,0.2,0.5,1,-0.8009655057068321,0.0,-0.8297892413424881,0.0,0.000375269
60,3.671794871794872,60,0.2,0.5,1,-0.8010925059036867,0.0,-0.8289729745639745,0.0,0.000375269
