seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.5,80,0.4,0.75,1,-0.8385065718697012,0.45,-0.8392284099932487,0.438
80,0.5798319327731092,80,0.4,0.75,1,-0.8378925430557169,0.43,-0.8365461176735738,0.406
80,0.6596638655462185,80,0.4,0.75,1,-0.8382320258741954,0.415,-0.8349128440954676,0.386
80,0.7394957983193278,80,0.4,0.75,1,-0.8385783724417002,0.38,-0.8339280276208134,0.362
80,0.819327731092437,80,0.4,0.75,1,-0.8383148922563431,0.365,-0.8326104955341224,0.344
80,0.8991596638655461,80,0.4,0.75,1,-0.8372893317551312,0.33,-0.8308804571557131,0.326
80,0.9789915966386554,80,0.4,0.75,1,-0.8366838411209027,0.3,-0.8296681429142345,0.304
80,1.0588235294117647,80,0.4,0.75,1,-0.8361979981791052,0.265,-0.8287194183099689,0.288
80,1.138655462184874,80,0.4,0.75,1,-0.8356378963127605,0.235,-0.8280825464297539,0.26
80,1.218487394957983,80,0.4,0.75,1,-0.835129999164094,0.21,-0.8274400115819381,0.232
80,1.2983193277310923,80,0.4,0.75,1,-0.8344947539175585,0.185,-0.8267092265633823,0.214
80,1.3781512605042017,80,0.4,0.75,1,-0.8338557661357814,0.175,-0.8260470499360133,0.2
80,1.4579831932773109,80,0.4,0.75,1,-0.8332398406535998,0.15,-0.8254489354873289,0.176
80,1.53781512605042,80,0.4,0.75,1,-0.832705715966167,0.13,-0.82482745072816,0.152
80,1.6176470588235294,80,0.4,0.75,1,-0.8319622925394617,0.125,-0.8241366713024676,0.14
80,1.6974789915966386,80,0.4,0.75,1,-0.8311630796687699,0.105,-0.8235147288992557,0.132
80,1.7773109243697478,80,0.4,0.75,1,-0.8303851274028989,0.1,-0.8229536711400333,0.12
80,1.857142857142857,80,0.4,0.75,1,-0.8296421209641917,0.09,-0.8224682704256993,0.114
80,1.9369747899159662,80,0.4,0.75,1,-0.8289861351996608,0.085,-0.822029147706877,0.104
80,2.0168067226890756,80,0.4,0.75,1,-0.8284048033093551,0.07,-0.821628813507073,0.092
80,2.0966386554621845,80,0.4,0.75,1,-0.8280116029336071,0.065,-0.8213598945606823,0.086
80,2.176470588235294,80,0.4,0.75,1,-0.8276906797028148,0.065,-0.8210312612407474,0.078
80,2.2563025210084033,80,0.4,0.75,1,-0.8273622062226782,0.06,-0.8205051248960615,0.066
80,2.3361344537815123,80,0.4,0.75,1,-0.8270577834329498,0.045,-0.8200344143591279,0.06
80,2.4159663865546217,80,0.4,0.75,1,-0.8268080918866447,0.035,-0.8196280004000034,0.056
80,2.495798319327731,80,0.4,0.75,1,-0.8266398233050856,0.035,-0.819306465390426,0.048
80,2.57563025210084,80,0.4,0.75,1,-0.8264800396807632,0.03,-0.8190050638755683,0.042
80,2.6554621848739495,80,0.4,0.75,1,-0.8263672262273487,0.025,-0.8187453394244588,0.036
