seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,1,0,0.5,1,1,-0.8656798962336485,0.005,-0.872042138775496,0.006,0.002532952,0.0,0.0
