seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.15,1,1,-0.9175301469239251,0.3175,-0.8967623011881374,0.328,0.00298173
30,0.00021544346900318845,30,0.15,1,1,-0.9175301469398289,0.3175,-0.8967623011871708,0.327,0.00298173
30,0.00046415888336127773,30,0.15,1,1,-0.9175301469483995,0.3175,-0.8967623011835455,0.327,0.00298173
30,0.001,30,0.15,1,1,-0.9175301469226695,0.3175,-0.8967623011748942,0.326,0.00298173
30,0.002154434690031882,30,0.15,1,1,-0.9175301469351359,0.3175,-0.8967623011731953,0.324,0.00298173
30,0.004641588833612777,30,0.15,1,1,-0.9175301469252893,0.3175,-0.8967623011916678,0.322,0.00298173
30,0.01,30,0.15,1,1,-0.9283963262425953,0.31,-0.8876914883314867,0.319,0.00298173
30,0.021544346900318822,30,0.15,1,1,-0.930006601700372,0.31,-0.8821733444369135,0.313,0.00298173
30,0.046415888336127774,30,0.15,1,1,-0.9318601268022951,0.3,-0.883155664472177,0.297,0.00298173
30,0.1,30,0.15,1,1,-0.9387147815269556,0.2525,-0.8803512476423431,0.234,0.00298173
30,0.11,30,0.15,1,1,-0.9359522686911862,0.2525,-0.8789490218303831,0.229,0.00298173
30,0.14708333333333334,30,0.15,1,1,-0.9250765323191456,0.215,-0.8807592395628421,0.205,0.00298173
30,0.18416666666666667,30,0.15,1,1,-0.9204172822483525,0.19,-0.8818627210828522,0.18,0.00298173
30,0.22125,30,0.15,1,1,-0.9197693726372433,0.1825,-0.8822472333561122,0.172,0.00298173
30,0.25833333333333336,30,0.15,1,1,-0.9197437437971853,0.1825,-0.8824217907599937,0.171,0.00298173
30,0.29541666666666666,30,0.15,1,1,-0.9172113148973033,0.165,-0.882140099989844,0.145,0.00298173
30,0.3325,30,0.15,1,1,-0.9157070441363061,0.0725,-0.8822636379413598,0.061,0.00298173
30,0.3695833333333333,30,0.15,1,1,-0.9149801543985937,0.025,-0.8819155430519927,0.015,0.00298173
30,0.4066666666666667,30,0.15,1,1,-0.915938045750001,0.0175,-0.880096797445527,0.011,0.00298173
30,0.44375000000000003,30,0.15,1,1,-0.9109533997543602,0.015,-0.8585136980908163,0.01,0.00298173
30,0.48083333333333333,30,0.15,1,1,-0.9136041476145229,0.015,-0.8569958939505056,0.009,0.00298173
30,0.5179166666666667,30,0.15,1,1,-0.9138501807085381,0.015,-0.856128720509376,0.009,0.00298173
30,0.555,30,0.15,1,1,-0.914347426705965,0.0125,-0.8558145476504933,0.007,0.00298173
30,0.5920833333333334,30,0.15,1,1,-0.9155757274873153,0.0075,-0.8558981663791028,0.007,0.00298173
30,0.6291666666666667,30,0.15,1,1,-0.915585359134576,0.0075,-0.8558311862347727,0.007,0.00298173
30,0.66625,30,0.15,1,1,-0.9152488923063693,0.005,-0.8557361490650677,0.007,0.00298173
30,0.7033333333333334,30,0.15,1,1,-0.9146737970855255,0.005,-0.8552593501209862,0.005,0.00298173
30,0.7404166666666667,30,0.15,1,1,-0.9141737342888479,0.005,-0.8548731210133377,0.004,0.00298173
30,0.7775000000000001,30,0.15,1,1,-0.9138629650548354,0.0025,-0.8545723221713302,0.004,0.00298173
