seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
7,0.4,7,0.05,7,1,0.6535924178803172,0.255,0.6535924178803172,0.262,0.000241063,0.15,0.16,-2.051259428899737,-2.0640871422581712,-2.101270250003009,2.265181662317426,2.668947802475959
7,0.44102564102564107,7,0.05,7,1,0.26514269498491716,0.22,0.35658662938820207,0.231,0.000241063,0.18,0.191,-1.7765163437801947,-1.7831614639214617,-2.0832493112286863,1.9570051661842314,2.4826727411670144
7,0.48205128205128206,7,0.05,7,1,1.0429561658753528e-09,0.19,0.18770847067818774,0.199,0.000241063,0.2175,0.231,-1.487838357310033,-1.4890797292597835,-2.057626293534138,1.2201513500995058,2.2079476935406146
7,0.5230769230769231,7,0.05,7,1,6.037962352323234e-10,0.1725,0.09036782222421902,0.186,0.000241063,0.2525,0.262,-1.185903234743117,-1.1825362867072595,-2.024068595897245,1.0842317541512572,1.9682875130987751
7,0.5641025641025641,7,0.05,7,1,1.1221853002396642e-08,0.1475,1.1221853002396642e-08,0.158,0.000241063,0.28,0.295,-0.8693763682642449,-0.8581394157331879,-1.989871103837847,1.120003857272519,1.2477746127572509
7,0.6051282051282052,7,0.05,7,1,5.212533515930318e-09,0.125,5.212533515930318e-09,0.136,0.000241063,0.305,0.334,-0.5360246476119618,-0.517685785069272,-1.9579636106225649,0.931685141377251,1.2362454024021154
7,0.6461538461538462,7,0.05,7,1,2.102568341655342e-09,0.115,2.102568341655342e-09,0.126,0.000241063,0.3475,0.364,-0.20177408577432276,-0.1764974497381406,-1.9228838112696696,0.8285776734715105,1.1330870527496648
7,0.6871794871794872,7,0.05,7,1,1.7949298547481618e-08,0.1025,1.7949298547481618e-08,0.116,0.000241063,0.38,0.397,0.13247647444054086,0.16469088236100285,-1.8842359784066156,0.8586054632132759,1.0071518980264496
7,0.7282051282051283,7,0.05,7,1,1.670681665233431e-08,0.085,1.670681665233431e-08,0.102,0.000241063,0.405,0.431,0.4667270360035711,0.5058792173138551,-1.8438065833005512,0.773098889811464,0.9113084646112473
7,0.7692307692307693,7,0.05,7,1,1.5166987776815688e-08,0.0825,1.5166987776815688e-08,0.096,0.000241063,0.4425,0.467,0.8009775931055289,0.8470675472931404,-1.8008234094279285,0.6439097056311824,0.7259099225486021
7,0.8102564102564103,7,0.05,7,1,7.556599790348173e-10,0.0625,1.3120680819600494e-08,0.082,0.000241063,0.495,0.5,1.1506691230436863,1.2034181220051396,-1.7524401423594556,0.44907190979970935,0.7355948225622958
7,0.8512820512820514,7,0.05,7,1,5.872646813287474e-10,0.06,1.0266093586341896e-08,0.074,0.000241063,0.5275,0.537,1.5110365904520626,1.5689402538166184,-1.6993749011652204,0.42042664198059965,0.6956727933326949
7,0.8923076923076924,7,0.05,7,1,4.50799619855502e-10,0.055,6.5925911951758565e-09,0.066,0.000241063,0.58,0.577,1.8714040367536953,1.9344623610665286,-1.6443019807361903,0.4067566145674356,0.6332731219660722
7,0.9333333333333333,7,0.05,7,1,4.00207089690241e-10,0.0475,2.6710721967582174e-09,0.058,0.000241063,0.6175,0.614,2.231808963614979,2.3000166022445003,-1.5868356962194803,0.387544791365843,0.5804771553656017
7,0.9743589743589743,7,0.05,7,1,1.7884923542155207e-09,0.04,1.7884923542155207e-09,0.049,0.000241063,0.64,0.647,2.593815199233092,2.667078151568971,-1.538092278212921,0.36152746460180096,0.39144276719535553
