seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.5,70,0.35,1,1,-0.9006075730916403,0.475,-0.903251988251949,0.493
70,0.5798319327731092,70,0.35,1,1,-0.9006994021212299,0.455,-0.9026017316106327,0.445
70,0.6596638655462185,70,0.35,1,1,-0.8996323251226167,0.4325,-0.9002943427157657,0.421
70,0.7394957983193278,70,0.35,1,1,-0.898822449038969,0.4,-0.8987897170047169,0.395
70,0.819327731092437,70,0.35,1,1,-0.8983192336744604,0.37,-0.897846285071817,0.368
70,0.8991596638655461,70,0.35,1,1,-0.8978317610755338,0.3575,-0.8970921108341825,0.333
70,0.9789915966386554,70,0.35,1,1,-0.8973893593181951,0.3325,-0.896429728868109,0.313
70,1.0588235294117647,70,0.35,1,1,-0.8969645673225506,0.3125,-0.8958685041986364,0.282
70,1.138655462184874,70,0.35,1,1,-0.8951200470304955,0.2975,-0.8938957469167123,0.262
70,1.218487394957983,70,0.35,1,1,-0.8928408909118574,0.2675,-0.8914744658814762,0.249
70,1.2983193277310923,70,0.35,1,1,-0.8913046692421315,0.245,-0.889653921846155,0.228
70,1.3781512605042017,70,0.35,1,1,-0.8898778387972248,0.2375,-0.8879508171575986,0.208
70,1.4579831932773109,70,0.35,1,1,-0.8885398107920004,0.2175,-0.8863205331956249,0.193
70,1.53781512605042,70,0.35,1,1,-0.887288591611547,0.205,-0.8848723461123867,0.187
70,1.6176470588235294,70,0.35,1,1,-0.8856367849057232,0.1875,-0.8832086423189858,0.17
70,1.6974789915966386,70,0.35,1,1,-0.8838338336786777,0.17,-0.8814769981264771,0.161
70,1.7773109243697478,70,0.35,1,1,-0.882066763092708,0.15,-0.8797478869884516,0.154
70,1.857142857142857,70,0.35,1,1,-0.8798704567315022,0.145,-0.8776929210759561,0.144
70,1.9369747899159662,70,0.35,1,1,-0.8775743673904044,0.1275,-0.8756054236586931,0.133
70,2.0168067226890756,70,0.35,1,1,-0.8752663241207308,0.1225,-0.8735748287744639,0.129
70,2.0966386554621845,70,0.35,1,1,-0.8732144122937746,0.11,-0.8716885230028629,0.111
70,2.176470588235294,70,0.35,1,1,-0.8714079621034955,0.1125,-0.8699578264601853,0.105
70,2.2563025210084033,70,0.35,1,1,-0.8698222346201625,0.1,-0.8683591713629949,0.101
70,2.3361344537815123,70,0.35,1,1,-0.8683578573688021,0.095,-0.8668515837274401,0.09
70,2.4159663865546217,70,0.35,1,1,-0.8669197946094356,0.09,-0.8653770908866855,0.085
70,2.495798319327731,70,0.35,1,1,-0.8655078136880767,0.0825,-0.8639789029813801,0.081
70,2.57563025210084,70,0.35,1,1,-0.8641911130915797,0.075,-0.8626689658321223,0.078
70,2.6554621848739495,70,0.35,1,1,-0.8629282649803064,0.0625,-0.8614182364229468,0.074
70,2.735294117647059,70,0.35,1,1,-0.8617380515456321,0.06,-0.8602568334993023,0.069
70,2.815126050420168,70,0.35,1,1,-0.8605863501679444,0.0575,-0.8591278275241238,0.062
70,2.8949579831932772,70,0.35,1,1,-0.8595028098906445,0.0525,-0.858057318961751,0.059
70,2.974789915966386,70,0.35,1,1,-0.8584743338606677,0.05,-0.8570220057548958,0.057
70,3.0546218487394956,70,0.35,1,1,-0.8574769498518955,0.0425,-0.8560542290714734,0.051
70,3.134453781512605,70,0.35,1,1,-0.8565262877028732,0.0425,-0.8551745584183832,0.05
70,3.214285714285714,70,0.35,1,1,-0.8555836160362621,0.035,-0.8543080328944934,0.046
70,3.2941176470588234,70,0.35,1,1,-0.8546687638540189,0.0325,-0.8534562504572399,0.043
70,3.3739495798319323,70,0.35,1,1,-0.8538210867768218,0.03,-0.8526670964329667,0.038
70,3.4537815126050417,70,0.35,1,1,-0.8530205952015397,0.03,-0.8519163967136855,0.034
70,3.533613445378151,70,0.35,1,1,-0.8522463578611198,0.0275,-0.8511836299220831,0.033
70,3.61344537815126,70,0.35,1,1,-0.8515182526071932,0.0225,-0.8504767545497522,0.031
70,3.6932773109243695,70,0.35,1,1,-0.8508376523973626,0.0225,-0.8498155955084097,0.03
70,3.773109243697479,70,0.35,1,1,-0.8501679943817352,0.0225,-0.8491823853731162,0.027
70,3.852941176470588,70,0.35,1,1,-0.8495042616444667,0.0225,-0.848548618784756,0.027
70,3.9327731092436973,70,0.35,1,1,-0.8488804093397186,0.0225,-0.8479399549440889,0.027
70,4.012605042016807,70,0.35,1,1,-0.8482980890415842,0.0225,-0.8473638711735388,0.025
70,4.092436974789916,70,0.35,1,1,-0.8477393514666137,0.02,-0.846815266051341,0.024
70,4.172268907563025,70,0.35,1,1,-0.8471951789420379,0.015,-0.8462832353111807,0.02
70,4.252100840336134,70,0.35,1,1,-0.8466679373548545,0.015,-0.8457626487339983,0.02
70,4.331932773109243,70,0.35,1,1,-0.8461621248947155,0.015,-0.8452657586710102,0.018
70,4.411764705882353,70,0.35,1,1,-0.8456772737944214,0.015,-0.8447902113831194,0.017
70,4.491596638655462,70,0.35,1,1,-0.8452153376269864,0.01,-0.8443373243219305,0.017
