seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.2,1,1.5,-420.1779683924119,1.0,-420.18203119685097,1.0,0.011599787,0.0,0.0,-429.0772559085171,-429.06935728120175,-429.0690705403046,-420.1748936184637,-420.17673702224096
0,0.0031622776601683794,0,0.2,1,1.5,-420.14183993697884,1.0,-420.1418618448324,1.0,0.011599787,0.0,0.0,-429.0184099229024,-429.01014907370785,-429.0101459863725,-420.1418158891428,-420.14182717433124
0,0.1,0,0.2,1,1.5,-419.03837663776727,1.0,-419.0383768214875,1.0,0.011599787,0.0,0.0,-427.15751623736594,-427.1378000008731,-427.13780002621576,-419.0383764358444,-419.0383765302724
0,0.105,0,0.2,1,1.5,-418.98140231517596,1.0,-418.9814024430701,1.0,0.011599787,0.0,0.0,-427.0614331285245,-427.04112540076585,-427.041125387648,-418.9814021746076,-418.981402240335
0,0.2629166666666667,0,0.2,1,1.5,-417.18196339122255,0.99,-417.18196334090425,0.972,0.011599787,0.0,0.0,-424.0268082841215,-423.98781986369283,-423.9878199673969,-416.60558541452406,-416.471783353637
0,0.42083333333333334,0,0.2,1,1.5,-415.38252450525084,0.95,-415.3825244329146,0.904,0.011599787,0.0,0.0,-420.99218372177114,-420.9345146197614,-420.9345147522667,-414.21397366893416,-413.94270291724644
0,0.57875,0,0.2,1,1.5,-413.274612144003,0.79,-413.2746120630801,0.732,0.011599787,0.0,0.0,-417.9575592682544,-417.8812094212361,-417.8812094968668,-411.75381227462066,-411.40076943092544
0,0.7366666666666667,0,0.2,1,1.5,-410.4697079302306,0.64,-410.4697079168121,0.556,0.011599787,0.0,0.0,-414.92293444420386,-414.8279039130932,-414.82790405540146,-409.13876373640227,-408.8297945210773
0,0.8945833333333334,0,0.2,1,1.5,-407.6648031568777,0.5,-407.66480314458863,0.424,0.011599787,0.0,0.0,-411.8883097788722,-411.77459853246063,-411.7745987023442,-406.52371515242925,-406.2588197039092
0,1.0525,0,0.2,1,1.5,-404.604676538661,0.41,-404.60467647195946,0.308,0.011599787,0.0,0.0,-408.85368515974767,-408.72129315666587,-408.72129334952996,-403.8519503870018,-403.67721034569945
0,1.2104166666666667,0,0.2,1,1.5,-400.43035603156056,0.32,-400.43035603001596,0.2,0.011599787,0.0,0.008,-405.8190602767488,-405.6679876034797,-405.6679878620529,-400.43035602366626,-400.43035602121284
0,1.3683333333333334,0,0.2,1,1.5,-396.2560349935816,0.22,-396.2560349619695,0.14,0.011599787,0.0,0.008,-402.7844359412759,-402.61468249839135,-402.6146826534662,-396.2560348322974,-396.2560347822089
0,1.52625,0,0.2,1,1.5,-392.0817143569778,0.15,-392.08171433284497,0.084,0.011599787,0.0,0.02,-399.74981113552474,-399.56137705011173,-399.5613772241639,-392.08171423441865,-392.0817141964071
0,1.6841666666666668,0,0.2,1,1.5,-387.9073939763829,0.1,-387.9073939718862,0.064,0.011599787,0.02,0.028,-396.7126046498834,-396.5051799950709,-396.50518010908513,-387.90739395339074,-387.9073939462442
0,1.8420833333333335,0,0.2,1,1.5,-383.7330732968163,0.07,-383.73307329213515,0.036,0.011599787,0.04,0.048,-393.65110156217173,-393.4237122029007,-393.42371235075234,-383.73307327293213,-383.7330732655198
0,2.0,0,0.2,1,1.5,-379.55875262745155,0.05,-379.55875262306927,0.028,0.011599787,0.05,0.056,-390.5775865681112,-390.3257408562525,-390.32574098562645,-379.5587526050972,-379.5587525981678
0,2.05,0,0.2,1,1.5,-378.2370679881988,0.05,-378.23706798420335,0.028,0.011599787,0.05,0.06,-389.60290878945756,-389.3433196714571,-389.3433197952388,-378.2370679679125,-378.2370679616363
0,2.2399999999999998,0,0.2,1,1.5,-373.2146663390352,0.03,-373.2146663348089,0.02,0.011599787,0.06,0.08,-385.8888908241585,-385.6019251750889,-385.6019252290255,-373.21466631738554,-373.21466631065977
0,2.4299999999999997,0,0.2,1,1.5,-368.1922646863633,0.02,-368.1922646823657,0.02,0.011599787,0.07,0.12,-382.15184203209606,-381.83698565918024,-381.83698580149525,-368.192264666073,-368.1922646597909
0,2.62,0,0.2,1,1.5,-363.16986282863786,0.02,-363.16986281591494,0.008,0.011599787,0.09,0.156,-378.18756078734657,-377.81414239455876,-377.814142496615,-363.1698627629694,-363.16986274252434
0,2.81,0,0.2,1,1.5,-358.14746132924836,0.02,-358.14746132311586,0.004,0.011599787,0.11,0.184,-373.8108040310053,-373.35228214510937,-373.352282238152,-358.14746129787505,-358.14746128815364
0,3.0,0,0.2,1,1.5,-353.12505980167236,0.01,-353.12505980075736,0.004,0.011599787,0.14,0.232,-369.05733506803136,-368.4470174034593,-368.44701745172625,-353.1250597968292,-353.12505979531494
0,3.1,0,0.2,1,1.5,-350.4816904757082,0.01,-350.481690473766,0.004,0.011599787,0.16,0.256,-366.45177631693497,-365.74386945365296,-365.743869533197,-350.48169046544706,-350.4816904622349
0,4.05,0,0.2,1,1.5,-313.12251832100725,0.0,-313.12251832092454,0.0,0.011599787,0.28,0.42,-338.16389929693673,-336.7115558162427,-336.7115558527977,-313.1225183205604,-313.1225183205186
0,5.0,0,0.2,1,1.5,-271.3841806336825,0.0,-271.38418063360086,0.0,0.011599787,0.44,0.544,-305.8029689388322,-303.9175985358554,-303.91759857080416,-271.38418063329925,-271.38418063326037
