seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.5,30,0.33,1.2,1,-0.8703242177896755,0.71,-0.8785560701002556,0.676
30,0.5798319327731092,30,0.33,1.2,1,-0.868519648712265,0.65,-0.8777079009128754,0.652
30,0.6596638655462185,30,0.33,1.2,1,-0.8672547208979928,0.64,-0.8771414388201801,0.628
30,0.7394957983193278,30,0.33,1.2,1,-0.8663663962590141,0.6,-0.8763904451972064,0.604
30,0.819327731092437,30,0.33,1.2,1,-0.8657708078136872,0.56,-0.8743283731886429,0.592
30,0.8991596638655461,30,0.33,1.2,1,-0.8652509177753067,0.52,-0.8723204709359936,0.572
30,0.9789915966386554,30,0.33,1.2,1,-0.864834224848437,0.52,-0.8709225567372264,0.532
30,1.0588235294117647,30,0.33,1.2,1,-0.8644012007282251,0.51,-0.8698887784127936,0.492
30,1.138655462184874,30,0.33,1.2,1,-0.863922495313279,0.47,-0.8691655949651034,0.476
30,1.218487394957983,30,0.33,1.2,1,-0.8626917437775012,0.44,-0.8687305602378069,0.452
30,1.2983193277310923,30,0.33,1.2,1,-0.8618510512781091,0.43,-0.8683570220694333,0.424
30,1.3781512605042017,30,0.33,1.2,1,-0.8594239260525893,0.42,-0.8675552015328762,0.412
30,1.4579831932773109,30,0.33,1.2,1,-0.8568209917412095,0.4,-0.8662721893625209,0.392
30,1.53781512605042,30,0.33,1.2,1,-0.8547758863916398,0.4,-0.8651642474964361,0.384
30,1.6176470588235294,30,0.33,1.2,1,-0.8530800454226017,0.38,-0.8643058177588686,0.38
30,1.6974789915966386,30,0.33,1.2,1,-0.851287008328909,0.36,-0.8632316880052158,0.356
30,1.7773109243697478,30,0.33,1.2,1,-0.8495092291589472,0.34,-0.8622234039470945,0.348
30,1.857142857142857,30,0.33,1.2,1,-0.8478890550456749,0.31,-0.8613917522950952,0.336
30,1.9369747899159662,30,0.33,1.2,1,-0.8468183123245929,0.3,-0.8609105567056314,0.32
30,2.0168067226890756,30,0.33,1.2,1,-0.846306649028921,0.28,-0.8608495981935659,0.284
30,2.0966386554621845,30,0.33,1.2,1,-0.845813069949925,0.28,-0.8605827897104459,0.26
30,2.176470588235294,30,0.33,1.2,1,-0.8452399795433925,0.26,-0.8600654027574368,0.244
30,2.2563025210084033,30,0.33,1.2,1,-0.8446450753801719,0.24,-0.8595170522467567,0.236
30,2.3361344537815123,30,0.33,1.2,1,-0.8441910219803188,0.22,-0.8589326580535884,0.224
30,2.4159663865546217,30,0.33,1.2,1,-0.8438381820995738,0.21,-0.8583507278600886,0.196
30,2.495798319327731,30,0.33,1.2,1,-0.8435294543334428,0.19,-0.8577901554505015,0.18
30,2.57563025210084,30,0.33,1.2,1,-0.8431931213167849,0.17,-0.8572582323433647,0.172
30,2.6554621848739495,30,0.33,1.2,1,-0.8428657738288622,0.13,-0.8567973380689421,0.164
