seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
1,0.4,1,0.2,3,1,0.0,0.26,0.0,0.235,0.00017385,0.2275,0.23,-6.299090579381958,-6.299823256216709,-5.4928432366034,1.7705898659254118,1.3066606475790834
1,0.44102564102564107,1,0.2,3,1,0.0,0.25,0.0,0.21,0.00017385,0.2725,0.27,-6.0869530155056175,-6.0839282966907575,-5.4201871569434115,1.6609783505327842,1.177502717367054
1,0.48205128205128206,1,0.2,3,1,0.0,0.22,0.0,0.194,0.00017385,0.315,0.307,-5.8443062269022334,-5.840492907974561,-5.340315239934782,1.561623522852523,1.110649039134848
1,0.5230769230769231,1,0.2,3,1,0.0,0.1975,0.0,0.17,0.00017385,0.345,0.348,-5.586423511533623,-5.582508949869386,-5.26651891335722,1.46654958630657,1.00982795172198
1,0.5641025641025641,1,0.2,3,1,0.0,0.18,0.0,0.153,0.00017385,0.395,0.387,-5.32854079643431,-5.324524991937258,-5.1838476687886414,1.399845573685328,0.9187052242788255
1,0.6051282051282052,1,0.2,3,1,0.0,0.165,0.0,0.134,0.00017385,0.4325,0.436,-5.070658078848489,-5.066541031529622,-5.095137700155065,1.2857998583641492,0.8357863426959755
1,0.6461538461538462,1,0.2,3,1,0.0,0.1475,0.0,0.117,0.00017385,0.4875,0.475,-4.7874628423755246,-4.777586459841632,-5.009717686073555,0.9970720451786728,0.6135819074409411
1,0.6871794871794872,1,0.2,3,1,2.625615280749116e-10,0.125,2.625615280749116e-10,0.103,0.00017385,0.515,0.518,-4.499749710002657,-4.483556965426285,-4.9253923154802886,1.7082087667306443,0.9962155820758039
1,0.7282051282051283,1,0.2,3,1,0.0,0.0975,0.0,0.089,0.00017385,0.5775,0.563,-4.202988242237419,-4.179875912912961,-4.854939793679962,0.8770647873058962,0.5131344579297713
1,0.7692307692307693,1,0.2,3,1,7.118217126844684e-11,0.0925,7.118217126844684e-11,0.074,0.00017385,0.615,0.613,-3.8965320232240206,-3.865022721581313,-4.780205287830394,1.510785208102016,0.8460245963965709
1,0.8102564102564103,1,0.2,3,1,1.2075848099257769e-09,0.0775,1.2075848099257769e-09,0.061,0.00017385,0.6525,0.653,-3.5369929985209523,-3.4893675009825307,-4.699959654576136,1.451230458102214,0.8030993172596259
1,0.8512820512820514,1,0.2,3,1,5.469669162039281e-10,0.0675,5.469669162039281e-10,0.053,0.00017385,0.705,0.693,-3.177453972144782,-3.1137122785288662,-4.618341250756503,1.3916757068946042,0.7906688681773362
1,0.8923076923076924,1,0.2,3,1,2.971186074951504e-09,0.0575,2.971186074951504e-09,0.047,0.00017385,0.7425,0.729,-2.8127538864805253,-2.73316763298831,-4.535083629045757,1.3393541519722147,0.7348212882638653
1,0.9333333333333333,1,0.2,3,1,1.4129168945942183e-09,0.0525,1.4129168945942183e-09,0.037,0.00017385,0.7675,0.754,-2.426542022084918,-2.3322434056398884,-4.453326111722055,1.2920813680809278,0.7097273353397257
1,0.9743589743589743,1,0.2,3,1,4.5952646132718655e-09,0.0475,4.5952646132718655e-09,0.029,0.00017385,0.79,0.779,-2.0403301622863834,-1.931319183028608,-4.369819813920794,1.1769099299686032,0.7414040964920315
1,1.0153846153846153,1,0.2,3,1,2.663797182833605e-09,0.04,2.663797182833605e-09,0.022,0.00017385,0.81,0.811,-1.6500173003012255,-1.526540018422227,-4.284154056485749,1.136689490313697,0.7330979393355508
1,1.0564102564102564,1,0.2,3,1,1.946772520966533e-09,0.0325,1.946772520966533e-09,0.018,0.00017385,0.835,0.838,-1.236699667641026,-1.1001363693056583,-4.202049490448804,1.1215651543443232,0.719352430300816
1,1.0974358974358975,1,0.2,3,1,1.6533618918401771e-09,0.03,1.6533618918401771e-09,0.016,0.00017385,0.855,0.861,-0.8233820591225984,-0.6737327496639938,-4.119459617872359,1.1362894874453084,0.7060319616969916
1,1.1384615384615384,1,0.2,3,1,5.788283186092258e-09,0.0275,5.788283186092258e-09,0.014,0.00017385,0.8775,0.881,-0.410064421668212,-0.24732909437122294,-4.035891143858713,1.1739353797247003,0.6723782922036524
1,1.1794871794871795,1,0.2,3,1,3.804844439514454e-09,0.0225,3.804844439514454e-09,0.013,0.00017385,0.8825,0.899,0.007305332575819215,0.18238672412529597,-3.954981260614173,1.1678778446654574,0.6694457007998469
1,1.2205128205128206,1,0.2,3,1,2.380370123233888e-09,0.015,2.380370123233888e-09,0.013,0.00017385,0.8925,0.915,0.43747402743382496,0.6225642844903044,-3.8832321138166748,1.188522647134368,0.6631252700216964
1,1.2615384615384615,1,0.2,3,1,2.535056631280952e-08,0.0075,2.535056631280952e-08,0.011,0.00017385,0.9125,0.922,0.8676426956298289,1.0627418159764124,-3.811048255626988,1.21633019645961,0.6473869239929545
1,1.3025641025641026,1,0.2,3,1,2.5943558856766913e-08,0.005,2.5943558856766913e-08,0.01,0.00017385,0.9325,0.934,1.2978113932285158,1.5029193759749857,-3.7383886755261293,1.1512899180928096,0.6930369075612363
1,1.3435897435897437,1,0.2,3,1,2.406001931021251e-08,0.005,2.406001931021251e-08,0.006,0.00017385,0.945,0.938,1.7444309105952456,1.9595477592861072,-3.6781365698085784,1.1550985015539694,0.7040574775824964
1,1.3846153846153846,1,0.2,3,1,1.9519992733307845e-08,0.0025,1.9519992733307845e-08,0.005,0.00017385,0.9525,0.944,2.193965885301199,2.419091598977404,-3.619782449814593,1.1589070898725617,0.709210975591259
1,1.4256410256410255,1,0.2,3,1,4.161366851107573e-08,0.0025,4.161366851107573e-08,0.002,0.00017385,0.9575,0.952,2.6435008222722836,2.878635399501373,-3.5603973071011277,1.208312375368198,0.6901487455086934
1,1.4666666666666668,1,0.2,3,1,1.9793508165832918e-08,0.0,1.9793508165832918e-08,0.002,0.00017385,0.9725,0.965,3.1171869673389847,3.3620761836864967,-3.5009447982340003,1.2122703287257124,0.6951275490431313
1,1.5076923076923077,1,0.2,3,1,1.930177928599619e-08,0.0,1.930177928599619e-08,0.001,0.00017385,0.975,0.974,3.591272157389194,3.8459118145383147,-3.4407886706806408,1.2162282807886402,0.7001063582534326
1,1.5487179487179485,1,0.2,3,1,1.7800790175215297e-08,0.0,1.7800790175215297e-08,0.001,0.00017385,0.9775,0.977,4.065357361031536,4.329747457477892,-3.38017886958461,1.2201862279068865,0.7050851622242972
1,1.5897435897435899,1,0.2,3,1,1.6250810030982166e-08,0.0,1.6250810030982166e-08,0.001,0.00017385,0.985,0.98,4.539442568073518,4.813583107071137,-3.319245883874807,1.2241441750491888,0.710063965933449
1,1.6307692307692307,1,0.2,3,1,1.597651810847367e-08,0.0,1.597651810847367e-08,0.001,0.00017385,0.9875,0.981,5.013922920570418,5.29775744713004,-3.2664790267533665,1.2526641591617338,0.6864355681306482
1,1.6717948717948716,1,0.2,3,1,2.2448493952609283e-08,0.0,2.2448493952609283e-08,0.001,0.00017385,0.9875,0.983,5.49290464128422,5.787594765406562,-3.2287896336072697,1.2567012597807468,0.6918390407897903
1,1.712820512820513,1,0.2,3,1,2.8170409116512474e-08,0.0,2.8170409116512474e-08,0.0,0.00017385,0.99,0.987,5.979446104475723,6.287393155632623,-3.1966023168409756,1.260738359887956,0.6972425124525086
1,1.7538461538461538,1,0.2,3,1,3.3570356272605295e-08,0.0,3.3570356272605295e-08,0.0,0.00017385,0.995,0.991,6.483941145132328,6.808357869065334,-3.1734943815670817,1.2647754588384867,0.7026459834596569
1,1.7948717948717947,1,0.2,3,1,3.937256165542635e-08,0.0,3.937256165542635e-08,0.0,0.00017385,0.9975,0.992,6.99032392474007,7.33154812809413,-3.1504331927326557,1.2688125562415704,0.7035973713679055
1,1.835897435897436,1,0.2,3,1,4.526146790695407e-08,0.0,4.526146790695407e-08,0.0,0.00017385,0.9975,0.993,7.496706703798806,7.854738386386103,-3.1271469783983767,1.2491521323244053,0.7103120680787537
1,1.876923076923077,1,0.2,3,1,5.057463248192562e-08,0.0,5.057463248192562e-08,0.0,0.00017385,0.9975,0.993,8.003089478971924,8.377928641528818,-3.103447856684898,1.254622398091716,0.7170267655712569
1,1.9179487179487178,1,0.2,3,1,5.535657265909322e-08,0.0,5.535657265909322e-08,0.0,0.00017385,0.9975,0.994,8.509472261617361,8.901118904051124,-3.0794807897319103,1.260092662282883,0.7237414613761848
1,1.9589743589743591,1,0.2,3,1,5.96417668585758e-08,0.0,5.96417668585758e-08,0.0,0.00017385,0.9975,0.995,9.015855040934152,9.424309163600505,-3.0544747676583435,1.265562912520208,0.7304561429466868
1,2.0,1,0.2,3,1,6.345983472044736e-08,0.0,6.345983472044736e-08,0.0,0.00017385,0.9975,0.997,9.522237823439086,9.947499426466534,-3.028883242821749,1.271033168150147,0.7371708301688631
