seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.5,80,0.15,1.5,1,-0.8425057493643062,0.54,-0.8558126626621754,0.501
80,0.5798319327731092,80,0.15,1.5,1,-0.848360458761115,0.515,-0.8540348561131242,0.477
80,0.6596638655462185,80,0.15,1.5,1,-0.8500558542692491,0.4925,-0.8536204752294299,0.442
80,0.7394957983193278,80,0.15,1.5,1,-0.8510050655786636,0.465,-0.8534916304752681,0.417
80,0.819327731092437,80,0.15,1.5,1,-0.8514017660334483,0.4325,-0.8534056409823404,0.399
80,0.8991596638655461,80,0.15,1.5,1,-0.8516409915162427,0.3925,-0.8533342871338694,0.372
80,0.9789915966386554,80,0.15,1.5,1,-0.8517883871629454,0.365,-0.8532624440505461,0.352
80,1.0588235294117647,80,0.15,1.5,1,-0.85190042133763,0.335,-0.8532233028072482,0.328
80,1.138655462184874,80,0.15,1.5,1,-0.8520613456912453,0.305,-0.8532398247317637,0.306
80,1.218487394957983,80,0.15,1.5,1,-0.8521798948994589,0.29,-0.853227420259827,0.284
80,1.2983193277310923,80,0.15,1.5,1,-0.8522829123499231,0.2725,-0.8532589961532324,0.271
80,1.3781512605042017,80,0.15,1.5,1,-0.8523947323028715,0.255,-0.8532833074851821,0.253
80,1.4579831932773109,80,0.15,1.5,1,-0.8522951414456323,0.24,-0.8532689170101414,0.234
80,1.53781512605042,80,0.15,1.5,1,-0.8518124909671849,0.2175,-0.8531208275435785,0.213
80,1.6176470588235294,80,0.15,1.5,1,-0.8513947741940538,0.205,-0.8528976619405695,0.198
80,1.6974789915966386,80,0.15,1.5,1,-0.8510094366578196,0.185,-0.8526650059924714,0.181
80,1.7773109243697478,80,0.15,1.5,1,-0.8505572494217707,0.17,-0.8524565328698869,0.168
80,1.857142857142857,80,0.15,1.5,1,-0.849977641607427,0.1675,-0.8521665068693662,0.158
80,1.9369747899159662,80,0.15,1.5,1,-0.8494501259904221,0.155,-0.8519266218895183,0.147
80,2.0168067226890756,80,0.15,1.5,1,-0.848880557119015,0.15,-0.851705046743806,0.138
80,2.0966386554621845,80,0.15,1.5,1,-0.8482140640260415,0.1425,-0.8513408489638431,0.129
80,2.176470588235294,80,0.15,1.5,1,-0.8475690307588458,0.1375,-0.8509841807096997,0.122
80,2.2563025210084033,80,0.15,1.5,1,-0.8469883806565502,0.1325,-0.8506576526333037,0.109
80,2.3361344537815123,80,0.15,1.5,1,-0.84642632530459,0.12,-0.8502787493504327,0.101
80,2.4159663865546217,80,0.15,1.5,1,-0.8459089784605771,0.1175,-0.8499086014760787,0.093
80,2.495798319327731,80,0.15,1.5,1,-0.8454047736630139,0.11,-0.8495310443741487,0.084
80,2.57563025210084,80,0.15,1.5,1,-0.8449314160959651,0.0975,-0.849160369910361,0.076
80,2.6554621848739495,80,0.15,1.5,1,-0.8444988955616796,0.095,-0.8487773385600265,0.071
80,2.735294117647059,80,0.15,1.5,1,-0.8440543206821266,0.09,-0.8483715974616672,0.068
80,2.815126050420168,80,0.15,1.5,1,-0.8436313678446531,0.0775,-0.8479740721220749,0.063
80,2.8949579831932772,80,0.15,1.5,1,-0.8432144327285865,0.07,-0.8475826852765193,0.057
80,2.974789915966386,80,0.15,1.5,1,-0.842829863846865,0.065,-0.8472259636051377,0.055
80,3.0546218487394956,80,0.15,1.5,1,-0.8424463187598401,0.0625,-0.8468770023226598,0.05
80,3.134453781512605,80,0.15,1.5,1,-0.8420687300496883,0.06,-0.8465407969923264,0.048
80,3.214285714285714,80,0.15,1.5,1,-0.8416998882011694,0.05,-0.8462217545553761,0.045
80,3.2941176470588234,80,0.15,1.5,1,-0.8413473554617132,0.0475,-0.8459185124777534,0.043
80,3.3739495798319323,80,0.15,1.5,1,-0.8410119828140372,0.045,-0.845622532991463,0.038
80,3.4537815126050417,80,0.15,1.5,1,-0.8406960523476269,0.045,-0.8453336199494689,0.036
80,3.533613445378151,80,0.15,1.5,1,-0.8403886673682179,0.0425,-0.8450493932013622,0.034
80,3.61344537815126,80,0.15,1.5,1,-0.8400936619221688,0.0425,-0.8447737048377177,0.033
80,3.6932773109243695,80,0.15,1.5,1,-0.8398065341693353,0.04,-0.8445030072458897,0.029
80,3.773109243697479,80,0.15,1.5,1,-0.839533838401207,0.0325,-0.8442322895548934,0.027
80,3.852941176470588,80,0.15,1.5,1,-0.8392702101619004,0.0275,-0.8439637764077896,0.021
80,3.9327731092436973,80,0.15,1.5,1,-0.8389797060269832,0.025,-0.843679338337164,0.019
80,4.012605042016807,80,0.15,1.5,1,-0.8386989232698656,0.025,-0.8433808650256611,0.018
80,4.092436974789916,80,0.15,1.5,1,-0.8384351422121133,0.0225,-0.8430975878305519,0.016
