,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,8.033898312470793,1.7819347551081057,2.097122747057989,11.579761206971979,0.0,3.2263425511392376,[0.28],30.597815767394387,0.0,0.28,"(0,)",8.033898312470793,1.2059552642028626,13.954266284208401,0.7421484367650375,[0.2],23.315379678992503,0.2
1,0.5512820512820513,8.033898313091912,2.26503857504158,2.0971227473064364,11.579761207593098,0.0,3.2263425517603563,[0.28],27.892434380317383,0.0,0.28,"(0,)",8.033898313091912,1.6835484646950587,13.95426628482952,0.7421484385872257,[0.2],21.382964402508875,0.2
2,0.6025641025641025,8.033898315390656,2.7481423761151533,2.097122748225934,11.579761209891842,0.0,3.2263425540591,[0.28],25.187053110331778,0.0,0.28,"(0,)",8.033898315390656,2.1611416458063397,13.954266287128265,0.7421484415929902,[0.15],19.724598338004604,0.15
3,0.6538461538461539,8.033898319143677,3.231246164873437,2.0971227497271427,11.579761213644863,0.0,3.226342557812122,[0.26],22.583210147924767,0.0,0.26,"(0,)",8.033898319143677,2.6387348148764738,13.954266290881286,0.7421484453433084,[0.15],18.27528698557689,0.15
4,0.7051282051282051,8.033898324089959,3.714349948495063,2.0971227517056557,11.579761218591145,0.0,3.2263425627584037,[0.22],20.283290472009828,0.0,0.22,"(0,)",8.033898324089959,3.1163279796631684,13.954266295827567,0.742148449410893,[0.15],16.82597565279992,0.15
5,0.7564102564102564,8.033898330918174,4.197453724504598,2.0971227544369415,11.57976122541936,0.0,3.226342569586619,[0.22],18.15763389386139,0.0,0.22,"(0,)",8.033898330918174,3.5939211412875203,13.954266302655782,0.7421484520139513,[0.15],15.376664349516867,0.15
6,0.8076923076923077,8.033898335978556,4.680557526661266,2.097122756461094,11.579761230479741,0.0,3.2263425746470005,[0.18],16.208071803881296,0.02,0.18,"(0,)",8.033898335978556,4.071514328523824,13.954266307716164,0.7421484537608445,[0.15],13.927352961234357,0.15
7,0.858974358974359,8.033898334815978,5.163661383308036,2.0971227559960637,11.579761229317164,0.0,3.2263425734844233,[0.18],14.468897914768538,0.02,0.18,"(0,)",8.033898334815978,4.5491075678907515,13.954266306553587,0.7421484535717553,[0.15],12.478041386973727,0.15
8,0.9102564102564102,8.033898234361057,5.646766298721844,2.0971227158140944,11.579761128862243,0.0,3.2263424730295016,[0.18],12.729719806945948,0.02,0.18,"(0,)",8.033898234361057,5.026701814279458,13.954266206098666,0.7421484234170751,[0.1],11.429446407041416,0.1
9,0.9615384615384615,8.033898342954588,6.129868948395116,2.097122759251507,11.579761237455774,0.0,3.2263425816230327,[0.18],10.990550716564131,0.02,0.18,"(0,)",8.033898342954588,5.504293913547346,13.954266314692196,0.7421484515206866,[0.1],10.463241356829304,0.1
