,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,6.682549203789201,-0.24222215119684026,0.9082318618443872,8.249736782315868,-0.06798564444761929,0.9367296223100914,[0.26],24.248293144492568,0.0,0.26,"(0,)",6.682549203789201,-0.06798562076119595,10.739156579513015,1.5764498636967497,[0.3],32.9037099895251,0.3
1,0.5512820512820513,6.371623587022747,0.016210083979226946,0.8763408666200276,7.938811165549412,3.499437089600774e-09,0.7205318217220142,[0.26],21.313239226220077,0.0,0.26,"(0,)",6.371623587022747,0.18552220766665165,10.428230962746559,1.5307621322297529,[0.3],29.5171093145953,0.3
2,0.6025641025641025,6.371623587330187,0.4626367855927127,0.876340885097444,7.938811165856853,3.4322135192839433e-09,0.7205318219357886,[0.26],18.99747687200159,0.0,0.26,"(0,)",6.371623587330187,0.6308611220429682,10.428230963054,1.5307621322749283,[0.25],27.11805506419315,0.25
3,0.6538461538461539,6.371623587603635,0.9090634858843538,0.8763409003691355,7.9388111661303,3.3724227574484077e-09,0.7205318221259263,[0.22],16.744621648903475,0.0,0.22,"(0,)",6.371623587603635,1.0762000355608508,10.428230963327445,1.530762132315109,[0.25],24.891360497212908,0.25
4,0.7051282051282051,6.371623588106588,1.3554901699695585,0.8763409094563198,7.938811166633254,3.2624489661611203e-09,0.7205318224756485,[0.22],14.785130500782616,0.0,0.22,"(0,)",6.371623588106588,1.5215389333927274,10.428230963830401,1.5307621323890137,[0.25],22.664666010711976,0.25
5,0.7564102564102564,6.371623587105688,1.8019168767079972,0.8763409144069353,7.9388111656323535,3.481301404893336e-09,0.7205318217796866,[0.18],13.016502564479945,0.0,0.18,"(0,)",6.371623587105688,1.9668778549033843,10.4282309628295,1.53076213224194,[0.25],20.437971397291584,0.25
6,0.8076923076923077,6.371623584947737,2.248343591081554,0.8763409166103259,7.938811163474402,3.953149737813257e-09,0.720531820279185,[0.16],11.586449684357989,0.0,0.16,"(0,)",6.371623584947737,2.41221678458755,10.428230960671549,1.5307621319248486,[0.25],18.211276734949543,0.25
7,0.858974358974359,6.3716235827144025,2.694770296174801,0.876340917024055,7.938811161241067,4.4414810271585474e-09,0.7205318187262668,[0.14],10.269863237807034,0.0,0.14,"(0,)",6.3716235827144025,2.8575557050685334,10.428230958438213,1.5307621315966802,[0.25],15.984582118398771,0.25
8,0.9102564102564102,6.371623580933827,3.141196978428269,0.8763409171756377,7.938811159460492,4.830813835110355e-09,0.7205318174881687,[0.14],9.022914320421172,0.0,0.14,"(0,)",6.371623580933827,3.3028946023319934,10.42823095665764,1.5307621313350404,[0.2],13.778191303870255,0.2
9,0.9615384615384615,6.371623580063189,3.5876236332592235,0.8763409172493444,7.938811158589855,5.021183782729198e-09,0.7205318168827828,[0.12],7.919211402001259,0.0,0.12,"(0,)",6.371623580063189,3.748233471678718,10.428230955787003,1.5307621312071082,[0.2],11.99683582546159,0.2
