,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.4,2.9778543560885398,-3.7292703750179936,-2.062619971489805,4.820863946687238,-4.168855024774363,0.3426787731240597,[0.467],33.92987895379591,0.068,0.467,"(0,)",2.9778543560885398,-3.700895630787776,4.2938766742343715,-2.225986894850598,[0.455],30.35548442315239,0.455
1,0.44102564102564107,2.746015556452849,-3.6030821648549036,-2.07509442143577,4.565685682929484,-4.082626837709457,0.2321355105894396,[0.437],31.41830025106234,0.08,0.437,"(0,)",2.746015556452849,-3.5762081366461085,4.106182309719963,-2.2388531114248376,[0.4275],27.94393739071487,0.4275
2,0.48205128205128206,2.514176756450631,-3.4759854973109516,-2.083267599417265,4.369699715503429,-3.996398627240266,0.10187777820541166,[0.425],28.999740039670716,0.103,0.425,"(0,)",2.514176756450631,-3.450506738793868,3.8739109976848485,-2.2480449158923865,[0.41],25.609587222310815,0.41
3,0.5230769230769231,2.282337956281907,-3.3381597167394483,-2.0853899302536028,4.125609415015845,-3.9101704292648556,1.4257584002308477e-10,[0.372],26.810395359028416,0.123,0.372,"(0,)",2.282337956281907,-3.3149133449390784,3.641909327673554,-2.2487762238749616,[0.345],23.58820298171348,0.345
4,0.5641025641025641,2.0504991562781716,-3.186566501333142,-2.080219533972673,3.8685220828875537,-3.8270708796582396,0.0,[0.336],24.81824492585792,0.155,0.336,"(0,)",2.0504991562781716,-3.1672902568669654,3.41157666145107,-2.242871634766514,[0.325],21.74944514680703,0.325
5,0.6051282051282052,1.84689613786923,-3.0278691352455467,-2.0704144175431316,3.7780592246880556,-3.8473011384744717,0.0,[0.318],22.939710121865602,0.176,0.318,"(0,)",1.84689613786923,-3.013747044674011,3.1852108805633557,-2.2345192134219145,[0.32],19.96505017442187,0.32
6,0.6461538461538462,1.6819350520155045,-2.8691717555149845,-2.0575161322215396,3.5627682243462178,-3.854245732092659,0.0,[0.31],21.140338656199418,0.197,0.31,"(0,)",1.6819350520155045,-2.8602038191944583,2.963935285992492,-2.2237403945527294,[0.3125],18.220263957111975,0.3125
7,0.6871794871794872,1.459253643589982,-2.7104743752835456,-2.042158078223908,3.2963834799993497,-3.8576354015371797,0.0,[0.297],19.429149213314926,0.224,0.297,"(0,)",1.459253643589982,-2.7066605933512404,2.7496207557099157,-2.2080256673047134,[0.295],16.569696950284005,0.295
8,0.7282051282051283,1.2365722364511629,-2.551776996350076,-2.0242760799086885,3.1069348144280777,-3.8599036768766086,0.0,[0.284],17.786620573077016,0.26,0.284,"(0,)",1.2365722364511629,-2.553117368775433,2.5032660608076505,-2.1866356453576885,[0.28],15.058760541028235,0.28
9,0.7692307692307693,0.9744220088840456,-2.3930796177583815,-2.003642366480961,2.9488761040548797,-3.8624073274967197,0.0,[0.273],16.20744982946794,0.281,0.273,"(0,)",0.9744220088840456,-2.3995741445092715,2.339553467993884,-2.1634584709641005,[0.275],13.588080028906086,0.275
10,0.8102564102564103,0.7912094268325838,-2.23438223956781,-1.9803964915025671,2.7257152912342315,-3.882768803786492,0.0,[0.264],14.691705380454906,0.301,0.264,"(0,)",0.7912094268325838,-2.246030920674619,2.151699379714934,-2.1388542841643408,[0.265],12.147602789841724,0.265
11,0.8512820512820514,0.5685280235828092,-2.0756848618946693,-1.9546211355145873,2.5446017902807045,-3.900600585338106,0.0,[0.256],13.235246459649279,0.327,0.256,"(0,)",0.5685280235828092,-2.092487697339859,1.9009569596963505,-2.111912005218455,[0.26],10.802599645771862,0.26
12,0.8923076923076924,0.3807898152582361,-1.9143468438051054,-1.9273049555673665,2.411735109700082,-3.9155851942842466,3.069912657416296e-10,[0.24],11.831487767730973,0.356,0.24,"(0,)",0.3807898152582361,-1.9367862582402484,1.774084582771673,-2.083940844563668,[0.235],9.514549742924673,0.235
13,0.9333333333333333,0.24030764923642037,-1.736523906545468,-1.906115963235351,2.1940671569776655,-3.9691209477432974,9.1388785428137e-11,[0.215],10.455295381075793,0.389,0.215,"(0,)",0.24030764923642037,-1.7672250707944266,1.657346466009955,-2.052994175768764,[0.2125],8.410419737359007,0.2125
14,0.9743589743589743,0.19156264802237288,-1.5448951857123907,-1.8696946671565422,2.082236225538222,-3.9792168116323308,5.764988486589573e-11,[0.19],9.466222362457032,0.414,0.19,"(0,)",0.19156264802237288,-1.5830331642456061,1.095434711735094,-2.0180347252864475,[0.185],7.477277653796294,0.185
15,1.0153846153846153,0.08501349832982186,-1.343001680721949,-1.842603562418766,1.9001272059149075,-3.9110206444388886,1.6753287646054105e-10,[0.174],8.46566724336571,0.444,0.174,"(0,)",0.08501349832982186,-1.3882334118367814,1.0186121968453963,-1.9852296477383975,[0.1625],6.644167603250075,0.1625
