,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.4,2.2582884237512375,-3.899151000620291,-2.33378421908253,4.421041853133307,-3.9527101407913054,0.0,[0.425],31.89960849242708,0.063,0.425,"(0,)",2.2582884237512375,-3.861694321989898,4.2274288089113945,-2.2204911966741343,[0.455],33.19765893886704,0.455
1,0.44102564102564107,2.1540853691354043,-3.7856317927360705,-2.3482161655805873,4.15006915126719,-3.8485383880895494,0.0,[0.416],29.428830314667675,0.082,0.416,"(0,)",2.1540853691354043,-3.750295279115262,3.97613804714259,-2.2438459872830143,[0.445],30.56994770909364,0.445
2,0.48205128205128206,2.0623960426374084,-3.6721125634427523,-2.3595840600641367,3.880906379176073,-3.744366635552826,0.0,[0.405],27.025655095487288,0.096,0.405,"(0,)",2.0623960426374084,-3.638896214943123,3.7254110859707508,-2.260778523270478,[0.4325],28.070681645483383,0.4325
3,0.5230769230769231,1.8034125893199278,-3.5517659769266325,-2.3659911665725017,3.621754198331562,-3.640194883142698,0.0,[0.384],24.740599758811374,0.115,0.384,"(0,)",1.8034125893199278,-3.521290463184365,3.4750377492148723,-2.27023557894632,[0.3975],25.72793830677727,0.3975
4,0.5641025641025641,1.5996015108572266,-3.4220711729663744,-2.3679081512240954,3.3733697816427086,-3.53602313079071,0.0,[0.357],22.594297458844796,0.138,0.357,"(0,)",1.5996015108572266,-3.39512626009581,3.231957600570746,-2.271821450010433,[0.365],23.599102271443662,0.365
5,0.6051282051282052,1.2254010081079656,-3.289753272464647,-2.3660275103022066,3.132059508351169,-3.4318513784529863,0.0,[0.335],20.651941588693756,0.16,0.335,"(0,)",1.2254010081079656,-3.266366284455139,2.9536923998005347,-2.270484653567741,[0.3525],21.672724983717817,0.3525
6,0.6461538461538462,1.0711308929303183,-3.146919671500014,-2.3545288459095532,2.9222217521263576,-3.414831076873405,0.0,[0.302],18.948082359153744,0.191,0.302,"(0,)",1.0711308929303183,-3.1258700347135355,2.801931794162059,-2.2607371154423475,[0.32],19.969655089942535,0.32
7,0.6871794871794872,0.8994536825563451,-2.997996007210915,-2.3392049705729843,2.7150949294807214,-3.423011562215784,0.0,[0.267],17.337358070463143,0.218,0.267,"(0,)",0.8994536825563451,-2.9801845764258093,2.6086808162187602,-2.248159374556857,[0.29],18.34263515388584,0.29
8,0.7282051282051283,0.8109300497557159,-2.84172945638926,-2.3189690668642324,2.5112853531379717,-3.4281510780168176,0.0,[0.253],15.844260473364743,0.239,0.253,"(0,)",0.8109300497557159,-2.828380046387766,2.418484353876306,-2.2303296402200377,[0.2725],16.84941041188546,0.2725
9,0.7692307692307693,0.5728226988646078,-2.685462909167167,-2.2954742380688558,2.281317713174218,-3.430474380729555,0.0,[0.243],14.430630441982446,0.256,0.243,"(0,)",0.5728226988646078,-2.6765755195034546,2.2317224223842436,-2.2085798269744323,[0.2575],15.454299986967653,0.2575
