seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
70,0.5,70,0.3,1,1,-0.8881386027190159,0.9125,-0.8893162899206694,0.911,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.5423728813559322,70,0.3,1,1,-0.886327122470714,0.9175,-0.888235677359311,0.919,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.5847457627118644,70,0.3,1,1,-0.8851085499102124,0.9025,-0.8874734385301549,0.919,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.6271186440677966,70,0.3,1,1,-0.8841085166669521,0.8975,-0.8868013828901321,0.913,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.6694915254237288,70,0.3,1,1,-0.8833500503732585,0.8975,-0.8862666890668047,0.901,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.711864406779661,70,0.3,1,1,-0.8827553733695678,0.8875,-0.8858309135684087,0.885,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.7542372881355932,70,0.3,1,1,-0.8821912678932577,0.865,-0.8854057710160175,0.864,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.7966101694915254,70,0.3,1,1,-0.8817043167746194,0.83,-0.8850331300571449,0.824,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.8389830508474576,70,0.3,1,1,-0.8812904683639515,0.7975,-0.8847130460809532,0.788,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.8813559322033898,70,0.3,1,1,-0.880933167330443,0.7475,-0.8844342753511523,0.737,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.923728813559322,70,0.3,1,1,-0.8806205341286129,0.645,-0.8841885249650955,0.663,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.9661016949152542,70,0.3,1,1,-0.8803441327548823,0.4425,-0.8839699559725319,0.43,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
