seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
60,0.0001,60,0.09,10,4,0.45735163696411657,0.635,0.5820641526631016,0.632,0.000397899,0.0,0.0,0.51192378515002,0.6349910354794629,-0.8639407748280659
60,0.00021544346900318845,60,0.09,10,4,0.4573516363268588,0.635,0.5820641502142213,0.632,0.000397899,0.0,0.0,0.5119237842895571,0.6349910326624523,-0.8639407747129147
60,0.00046415888336127773,60,0.09,10,4,0.4573516370557975,0.635,0.5820641531838744,0.632,0.000397899,0.0,0.0,0.5119237850002112,0.6349910358775858,-0.8639407747871227
60,0.001,60,0.09,10,4,0.4573516372774257,0.635,0.5820641523974424,0.632,0.000397899,0.0,0.0,0.5119237852429699,0.6349910350213523,-0.8639407747764919
60,0.002154434690031882,60,0.09,10,4,0.4573516377673951,0.635,0.5738620319952294,0.636,0.000397899,0.0,0.0,0.5119237858796744,0.6276049095655069,-0.8601151939569797
60,0.004641588833612777,60,0.09,10,4,0.4573516362125486,0.64,0.5738620294475923,0.642,0.000397899,0.0,0.0,0.5119237840729144,0.6276049069413415,-0.858411153296012
60,0.01,60,0.09,10,4,0.42656318699806484,0.64,0.5653079214781833,0.64,0.000397899,0.0,0.0,0.4775131648312304,0.6201108206396208,-0.8558766986120281
60,0.021544346900318822,60,0.09,10,4,0.38943847726649916,0.62,0.5230640585014023,0.638,0.000397899,0.0,0.0,0.44229401849345235,0.5787982795030207,-0.8560397132794179
60,0.046415888336127774,60,0.09,10,4,0.2596654678779636,0.565,0.34019060075670643,0.592,0.000397899,0.0,0.0,0.30483225010738435,0.387849769162641,-0.8692544992881112
60,0.1,60,0.09,10,4,-0.05923815231991708,0.495,-0.017525954262131146,0.516,0.000397899,0.0,0.0,-0.02997311621289364,0.013200795609194621,-0.8634700231952654
60,0.11,60,0.09,10,4,-0.10675852725134108,0.47,-0.07060438587696566,0.504,0.000397899,0.0,0.0,-0.08036059512379971,-0.042914350896937965,-0.8617237620575964
60,0.17357142857142857,60,0.09,10,4,-0.3889857439865692,0.4,-0.3285731698156075,0.406,0.000397899,0.0,0.0,-0.3774015412691971,-0.3118239738342631,-0.8452721921951478
60,0.23714285714285716,60,0.09,10,4,-0.4603212208439768,0.345,-0.4023535678546795,0.324,0.000397899,0.0,0.0,-0.4523196333710051,-0.3870503147671281,-0.8350383776382022
60,0.3007142857142857,60,0.09,10,4,-0.47486881307119333,0.295,-0.42815431445974467,0.274,0.000397899,0.0,0.0,-0.46684961935369956,-0.413857849098504,-0.831463163733711
60,0.36428571428571427,60,0.09,10,4,-0.49166145208585077,0.225,-0.4412331434746827,0.22,0.000397899,0.005,0.006,-0.4836454121694004,-0.4277692944876243,-0.8282973633613996
60,0.4278571428571428,60,0.09,10,4,-0.49946339989011174,0.175,-0.44955777575930356,0.17,0.000397899,0.03,0.012,-0.4917949915449845,-0.43641372496891256,-0.8267118632068784
60,0.49142857142857144,60,0.09,10,4,-0.5026790317685677,0.145,-0.4537964470794805,0.136,0.000397899,0.065,0.044,-0.4942104791256132,-0.4405222561116068,-0.8257002628061894
60,0.555,60,0.09,10,4,-0.5033133765335149,0.1,-0.4561881518293407,0.106,0.000397899,0.125,0.106,-0.49430424571944903,-0.4428775066995908,-0.8250059950609807
60,0.6185714285714285,60,0.09,10,4,-0.5030943256696756,0.075,-0.4578461941825617,0.078,0.000397899,0.175,0.162,-0.4939373415486628,-0.4446131075143128,-0.824490768395875
60,0.6821428571428572,60,0.09,10,4,-0.5034688909318641,0.045,-0.4600025801152554,0.06,0.000397899,0.255,0.238,-0.4941234859356582,-0.4466755337331566,-0.8242536036550616
60,0.7457142857142857,60,0.09,10,4,-0.5037740355341553,0.03,-0.46159071501193244,0.052,0.000397899,0.37,0.29,-0.49427311250951644,-0.4483193728017712,-0.824057685586795
60,0.8092857142857143,60,0.09,10,4,-0.5041744362211847,0.02,-0.46285711414688085,0.034,0.000397899,0.42,0.344,-0.4944982857964063,-0.4496523809273585,-0.8238963557321205
60,0.8728571428571429,60,0.09,10,4,-0.5047911256416321,0.01,-0.4638698687994954,0.026,0.000397899,0.485,0.396,-0.49499090413317337,-0.45071360087037016,-0.8237633260618243
60,0.9364285714285714,60,0.09,10,4,-0.5052075380109355,0.01,-0.46463831967366426,0.026,0.000397899,0.54,0.452,-0.4955094532387747,-0.4515541133483687,-0.8236575345161942
60,1.0,60,0.09,10,4,-0.5055922242439796,0.01,-0.4651965723655981,0.018,0.000397899,0.595,0.538,-0.4959852201547955,-0.45225407494560865,-0.8235681021960861
60,1.1,60,0.09,10,4,-0.5061164788945858,0.01,-0.46593798016409044,0.012,0.000397899,0.67,0.622,-0.4966316942989798,-0.4530918326937325,-0.8234451020099987
60,1.2000000000000002,60,0.09,10,4,-0.5067197862670308,0.01,-0.46652541980244705,0.006,0.000397899,0.74,0.71,-0.49735582287221475,-0.45369632164037343,-0.8233146549353446
60,1.3,60,0.09,10,4,-0.5072661666749279,0.01,-0.4670400900810471,0.004,0.000397899,0.77,0.774,-0.4980082399452635,-0.45420392428586054,-0.8231924142090175
60,1.4000000000000001,60,0.09,10,4,-0.5077300142254993,0.01,-0.4674824736685786,0.004,0.000397899,0.835,0.804,-0.4985622164533214,-0.45450146100434524,-0.8230871809294793
60,1.5,60,0.09,10,4,-0.5081290658723021,0.005,-0.4678402723749765,0.002,0.000397899,0.865,0.836,-0.4990388743523548,-0.454723492885649,-0.8229960571317626
60,1.6,60,0.09,10,4,-0.5084778217209681,0.005,-0.4682850434232838,0.002,0.000397899,0.885,0.882,-0.4994552368003749,-0.4550691827141261,-0.8229312461254273
60,1.7000000000000002,60,0.09,10,4,-0.5087842544908241,0.0,-0.4686729625965726,0.002,0.000397899,0.89,0.908,-0.4998211736376425,-0.4553932742562158,-0.8228760023083517
60,1.8000000000000003,60,0.09,10,4,-0.5090560016398499,0.0,-0.4690048129313269,0.002,0.000397899,0.91,0.918,-0.5001456264733521,-0.45568168356398664,-0.8228214969057688
60,1.9000000000000001,60,0.09,10,4,-0.5093113481283367,0.0,-0.46930392941905275,0.0,0.000397899,0.94,0.932,-0.5004209466770766,-0.45594244336171685,-0.8227676565607756
60,2.0,60,0.09,10,4,-0.5095903409451991,0.0,-0.46956625151650616,0.0,0.000397899,0.95,0.942,-0.5005416228428153,-0.45618796210068535,-0.8227157969081333
60,2.1,60,0.09,10,4,-0.5098311590819906,0.0,-0.46976884944970443,0.0,0.000397899,0.95,0.958,-0.5006531352781982,-0.4564036597258447,-0.8226671597045186
60,2.2,60,0.09,10,4,-0.5099990581801941,0.0,-0.469938303859643,0.0,0.000397899,0.95,0.964,-0.5007605479436571,-0.45658592798523756,-0.8226191149748661
60,2.3000000000000003,60,0.09,10,4,-0.5101575204965885,0.0,-0.47018210621250706,0.0,0.000397899,0.97,0.972,-0.5008582911888646,-0.45676574858383406,-0.8226229831178508
60,2.4000000000000004,60,0.09,10,4,-0.5102083940138759,0.0,-0.47047133101572297,0.0,0.000397899,0.97,0.972,-0.5009478987311476,-0.45699946861361623,-0.8226759917439432
60,2.5,60,0.09,10,4,-0.5102551902953107,0.0,-0.4706602983382842,0.0,0.000397899,0.97,0.978,-0.5010302677585563,-0.4572223417848015,-0.8227184058946154
