seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
90,0.5,90,0.18,0.25,1,-0.8594833504255558,0.6675,-0.8636526513560765,0.642,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.5423728813559322,90,0.18,0.25,1,-0.8568335202775461,0.675,-0.8613797953375907,0.63,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.5847457627118644,90,0.18,0.25,1,-0.8549007232177259,0.6575,-0.8581700805733385,0.624,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.6271186440677966,90,0.18,0.25,1,-0.851954873496073,0.63,-0.8541169442738037,0.608,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.6694915254237288,90,0.18,0.25,1,-0.8512953134834078,0.6075,-0.8533772847039752,0.583,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.711864406779661,90,0.18,0.25,1,-0.8509009115844822,0.5825,-0.8529677965928616,0.562,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.7542372881355932,90,0.18,0.25,1,-0.8504848200186487,0.545,-0.8525418401942215,0.533,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.7966101694915254,90,0.18,0.25,1,-0.8501178807688234,0.505,-0.8522477770395064,0.486,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.8389830508474576,90,0.18,0.25,1,-0.8498629268081476,0.4575,-0.8520314760194242,0.421,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.8813559322033898,90,0.18,0.25,1,-0.8496699729199222,0.3475,-0.8518604747479572,0.315,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.923728813559322,90,0.18,0.25,1,-0.8495154501204755,0.2325,-0.8517193606312417,0.232,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.9661016949152542,90,0.18,0.25,1,-0.8493724087636562,0.1575,-0.8515768565909874,0.16,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0084745762711864,90,0.18,0.25,1,-0.8492468009796703,0.1125,-0.8514409424330159,0.119,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0508474576271185,90,0.18,0.25,1,-0.8491381171248196,0.085,-0.8512695714222748,0.096,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0932203389830508,90,0.18,0.25,1,-0.8490363403876907,0.075,-0.8511053550067348,0.074,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
