seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
2,0.5,2,0.15,5,1.5,0.6464101850355214,0.13,1.0594316281890774,0.132,0.000217537,0.5575,0.534,-5.276292461519719,-5.272309260467701,-5.006356411855514
2,0.5512820512820513,2,0.15,5,1.5,0.43723694614540976,0.1075,0.7735807669102601,0.106,0.000217537,0.62,0.609,-4.8251786799765615,-4.81578164875646,-4.8388894342330175
2,0.6025641025641025,2,0.15,5,1.5,0.7704205967578923,0.0875,1.26463176132415,0.085,0.000217537,0.6725,0.677,-4.308741387246052,-4.284137437290107,-4.669417424500689
2,0.6538461538461539,2,0.15,5,1.5,0.6835381342310437,0.0675,1.2267482651044836,0.064,0.000217537,0.7225,0.738,-3.7270069966527073,-3.6763612089505364,-4.487323770487245
2,0.7051282051282051,2,0.15,5,1.5,0.5966556701077276,0.04,1.270964874106957,0.048,0.000217537,0.76,0.789,-3.1410687705064237,-3.064100889738901,-4.302549001561251
2,0.7564102564102564,2,0.15,5,1.5,0.5307176400393191,0.035,1.172325443140003,0.041,0.000217537,0.805,0.83,-2.5397707063383126,-2.435456743073346,-4.142484299049028
2,0.8076923076923077,2,0.15,5,1.5,0.5365127663058272,0.0225,1.2519967060850437,0.034,0.000217537,0.8525,0.866,-1.8887849255944846,-1.759835091895542,-3.9897111332767254
2,0.858974358974359,2,0.15,5,1.5,0.5497666851961879,0.015,1.2117253488283486,0.025,0.000217537,0.8875,0.893,-1.1986812149772716,-1.0473948444442476,-3.842694592515064
2,0.9102564102564102,2,0.15,5,1.5,0.5355322421114499,0.005,1.1545711052032683,0.019,0.000217537,0.915,0.917,-0.5013937412533702,-0.32908264697829054,-3.697674641306436
2,0.9615384615384615,2,0.15,5,1.5,0.5350419743900656,0.0025,1.1434652028892118,0.013,0.000217537,0.925,0.937,0.21712428600590283,0.4065832265116922,-3.566624394721332
2,1.0128205128205128,2,0.15,5,1.5,0.5345517090661135,0.0025,1.1345648812982345,0.01,0.000217537,0.9425,0.957,0.9499785094412683,1.1565852944810784,-3.445221521074151
2,1.064102564102564,2,0.15,5,1.5,0.5340614457457352,0.0025,1.1284837694816598,0.009,0.000217537,0.955,0.97,1.7411828528622877,1.9645161610019997,-3.3382281563239666
2,1.1153846153846154,2,0.15,5,1.5,0.508163039665917,0.0025,1.1489161149454865,0.005,0.000217537,0.9675,0.974,2.5349666570632587,2.774999335413389,-3.2302830784818144
