seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
3,0.5,3,0.15,5,1.5,1.563489242767192,0.12,0.9466972409361692,0.12,0.000217388,0.5875,0.582,-4.83990824680089,-4.834729935792902,-5.035873835023849
3,0.5512820512820513,3,0.15,5,1.5,1.4676550585237913,0.0825,0.8987354000011457,0.087,0.000217388,0.6425,0.647,-4.249154990214531,-4.218330317535158,-4.867241195438253
3,0.6025641025641025,3,0.15,5,1.5,1.4732672223149939,0.0625,0.8506793553142104,0.067,0.000217388,0.7125,0.699,-3.6491013091443447,-3.5907701886144334,-4.680319357688596
3,0.6538461538461539,3,0.15,5,1.5,1.413379369046028,0.05,0.8248978387137742,0.053,0.000217388,0.7775,0.75,-3.0490476163109883,-2.9632100471711875,-4.4835415377585734
3,0.7051282051282051,3,0.15,5,1.5,1.3534915056425438,0.03,0.8022993799204927,0.043,0.000217388,0.8225,0.801,-2.4489939257152,-2.3356499080204265,-4.279178000584232
3,0.7564102564102564,3,0.15,5,1.5,1.2734247459261592,0.02,0.8272045496482759,0.032,0.000217388,0.8675,0.851,-1.7865131414359867,-1.6473151882964288,-4.111830482516181
3,0.8076923076923077,3,0.15,5,1.5,1.3579881044377142,0.0125,0.7602026571490055,0.02,0.000217388,0.895,0.884,-1.0705824198010792,-0.9089081602364856,-3.963069959425006
3,0.858974358974359,3,0.15,5,1.5,1.3576565137621732,0.005,0.7710910253889453,0.009,0.000217388,0.9175,0.917,-0.3331204906808995,-0.15290171388814427,-3.824411197576847
3,0.9102564102564102,3,0.15,5,1.5,1.3573249055433163,0.0,0.7705794282939034,0.007,0.000217388,0.9375,0.938,0.404341488126671,0.6031047888967107,-3.68289339821759
3,0.9615384615384615,3,0.15,5,1.5,1.3569932986502244,0.0,0.7700678359950258,0.002,0.000217388,0.9575,0.965,1.167455946757702,1.3844941071175276,-3.5387416019457025
3,1.0128205128205128,3,0.15,5,1.5,1.356661685980349,0.0,0.7695562371163869,0.001,0.000217388,0.9625,0.971,1.982968968245902,2.2180968720728726,-3.4212786724823183
3,1.064102564102564,3,0.15,5,1.5,1.2715594431235842,0.0,0.8171099415816505,0.001,0.000217388,0.97,0.98,2.7984819294455447,3.051699570888859,-3.3031665625826414
3,1.1153846153846154,3,0.15,5,1.5,1.3559984367782614,0.0,0.7685330401999566,0.0,0.000217388,0.9775,0.989,3.6139949056909817,3.885302288504113,-3.184351906823118
3,1.1666666666666665,3,0.15,5,1.5,1.3556669415775884,0.0,0.76802161311193,0.0,0.000217388,0.9825,0.991,4.439715882210845,4.72922046231319,-3.055939642144371
3,1.217948717948718,3,0.15,5,1.5,1.3553352532450538,0.0,0.7675099182719949,0.0,0.000217388,0.9875,0.994,5.269025541712028,5.576735003984029,-2.927670601080744
3,1.2692307692307692,3,0.15,5,1.5,1.3550037393190981,0.0,0.766998470880335,0.0,0.000217388,0.99,0.994,6.150545319182354,6.487506733751452,-2.858853531090837
3,1.3205128205128205,3,0.15,5,1.5,1.3546721338973753,0.0,0.7664868928866131,0.0,0.000217388,0.99,0.994,7.036962585133751,7.404563317494318,-2.790625369305219
3,1.3717948717948718,3,0.15,5,1.5,1.2437821536671225,0.0,0.7863594543746529,0.0,0.000217388,0.995,0.994,7.923379911222458,8.321619968975508,-2.7212363065359053
3,1.423076923076923,3,0.15,5,1.5,1.1952272927913363,0.0,0.7765703509549666,0.0,0.000217388,1.0,0.996,8.818181707665927,9.245679400128092,-2.648283440214577
3,1.4743589743589745,3,0.15,5,1.5,1.1874674038684743,0.0,0.7770262459641397,0.0,0.000217388,1.0,0.996,9.726851847210632,10.181353260216195,-2.5717456141625203
