seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
3,0.5,3,0.4,3,1,-5.927321998158073,0.3275,-5.95439165375193,0.341,0.00015083,0.1075,0.13
3,0.5408163265306123,3,0.4,3,1,-5.924996517581788,0.3175,-5.9493133502366,0.32,0.00015083,0.13,0.154
3,0.5816326530612245,3,0.4,3,1,-5.91507776435056,0.3025,-5.934534283229142,0.3,0.00015083,0.1525,0.18
3,0.6224489795918368,3,0.4,3,1,-5.897437417221002,0.2825,-5.913617969398645,0.282,0.00015083,0.1775,0.203
3,0.6632653061224489,3,0.4,3,1,-5.8681547843470305,0.26,-5.88481230111917,0.266,0.00015083,0.2025,0.217
3,0.7040816326530612,3,0.4,3,1,-5.829164486846435,0.2425,-5.84970631288449,0.255,0.00015083,0.235,0.238
3,0.7448979591836735,3,0.4,3,1,-5.783054346411576,0.2225,-5.810695452600157,0.245,0.00015083,0.2775,0.254
3,0.7857142857142857,3,0.4,3,1,-5.731432875444155,0.2125,-5.7665857119841215,0.228,0.00015083,0.3025,0.272
3,0.8265306122448979,3,0.4,3,1,-5.6771117933570165,0.205,-5.71915191305085,0.211,0.00015083,0.31,0.295
3,0.8673469387755102,3,0.4,3,1,-5.61942219178875,0.2,-5.661993639566903,0.198,0.00015083,0.325,0.314
3,0.9081632653061225,3,0.4,3,1,-5.558488289614736,0.19,-5.600114128479249,0.191,0.00015083,0.3425,0.327
3,0.9489795918367346,3,0.4,3,1,-5.495964382392047,0.1775,-5.533949358847674,0.182,0.00015083,0.355,0.354
3,0.9897959183673469,3,0.4,3,1,-5.427006304763581,0.1675,-5.461233044832564,0.161,0.00015083,0.375,0.37
3,1.030612244897959,3,0.4,3,1,-5.35284805336854,0.16,-5.385264362351244,0.152,0.00015083,0.3975,0.386
3,1.0714285714285714,3,0.4,3,1,-5.272441202353375,0.15,-5.303837722625463,0.144,0.00015083,0.42,0.407
3,1.1122448979591835,3,0.4,3,1,-5.189566367636421,0.1425,-5.217221854975371,0.129,0.00015083,0.4425,0.423
3,1.1530612244897958,3,0.4,3,1,-5.103340065004902,0.125,-5.131972671679813,0.119,0.00015083,0.4575,0.433
3,1.193877551020408,3,0.4,3,1,-5.013744871569219,0.1175,-5.047206245283004,0.109,0.00015083,0.4825,0.447
3,1.2346938775510203,3,0.4,3,1,-4.923430079709825,0.11,-4.960453589101973,0.106,0.00015083,0.4975,0.465
