seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
8,0.5,8,0.4,3,1,-6.195715961235457,0.38,-6.15798970359177,0.366,0.0001423,0.1425,0.157
8,0.5408163265306123,8,0.4,3,1,-6.209800325110577,0.3575,-6.168949104772047,0.345,0.0001423,0.1725,0.171
8,0.5816326530612245,8,0.4,3,1,-6.216299308472587,0.345,-6.170727572991898,0.334,0.0001423,0.1975,0.196
8,0.6224489795918368,8,0.4,3,1,-6.212311283121785,0.3175,-6.165828161127097,0.317,0.0001423,0.23,0.224
8,0.6632653061224489,8,0.4,3,1,-6.1973428494221885,0.295,-6.150940242773854,0.3,0.0001423,0.26,0.25
8,0.7040816326530612,8,0.4,3,1,-6.1729649257147114,0.2825,-6.129300731994551,0.287,0.0001423,0.295,0.272
8,0.7448979591836735,8,0.4,3,1,-6.143078434447561,0.275,-6.100125683454115,0.267,0.0001423,0.32,0.308
8,0.7857142857142857,8,0.4,3,1,-6.105831707562884,0.2575,-6.063019358964494,0.253,0.0001423,0.345,0.337
8,0.8265306122448979,8,0.4,3,1,-6.062342368976004,0.2425,-6.0190268915537235,0.238,0.0001423,0.375,0.372
8,0.8673469387755102,8,0.4,3,1,-6.0133876695056845,0.23,-5.968858877996767,0.224,0.0001423,0.3925,0.398
8,0.9081632653061225,8,0.4,3,1,-5.9594521084616465,0.21,-5.9131185005469264,0.208,0.0001423,0.425,0.421
8,0.9489795918367346,8,0.4,3,1,-5.905483954021927,0.1925,-5.854084165245503,0.196,0.0001423,0.46,0.446
8,0.9897959183673469,8,0.4,3,1,-5.836799416963293,0.175,-5.783344817153085,0.178,0.0001423,0.485,0.469
8,1.030612244897959,8,0.4,3,1,-5.760754340678561,0.1525,-5.708468868698672,0.162,0.0001423,0.5075,0.499
8,1.0714285714285714,8,0.4,3,1,-5.675928265885185,0.1375,-5.629691078977414,0.148,0.0001423,0.525,0.522
8,1.1122448979591835,8,0.4,3,1,-5.588869022135103,0.125,-5.550334143527248,0.136,0.0001423,0.545,0.549
8,1.1530612244897958,8,0.4,3,1,-5.500896901014415,0.1125,-5.4684263784473615,0.119,0.0001423,0.57,0.581
8,1.193877551020408,8,0.4,3,1,-5.4083142061025296,0.1025,-5.380027691532421,0.105,0.0001423,0.605,0.601
8,1.2346938775510203,8,0.4,3,1,-5.3147219455395165,0.085,-5.286197349009226,0.089,0.0001423,0.62,0.619
8,1.2755102040816326,8,0.4,3,1,-5.215873319912321,0.0825,-5.189153186336422,0.077,0.0001423,0.645,0.64
8,1.316326530612245,8,0.4,3,1,-5.115583549391476,0.08,-5.0883223668460795,0.067,0.0001423,0.66,0.654
8,1.3571428571428572,8,0.4,3,1,-5.014108591856486,0.0725,-4.984650590454613,0.061,0.0001423,0.665,0.671
8,1.3979591836734693,8,0.4,3,1,-4.909517332731611,0.06,-4.87880349968127,0.054,0.0001423,0.6925,0.692
8,1.4387755102040816,8,0.4,3,1,-4.803173228100024,0.055,-4.77080138824552,0.049,0.0001423,0.7,0.714
8,1.4795918367346939,8,0.4,3,1,-4.695203927126126,0.0425,-4.6595103809644485,0.043,0.0001423,0.715,0.731
8,1.5204081632653061,8,0.4,3,1,-4.585779222041026,0.0375,-4.545145085294203,0.037,0.0001423,0.7225,0.757
8,1.5612244897959182,8,0.4,3,1,-4.483217335111844,0.03,-4.43758254961542,0.031,0.0001423,0.735,0.772
8,1.6020408163265305,8,0.4,3,1,-4.385867830386643,0.025,-4.334861895078842,0.028,0.0001423,0.75,0.783
8,1.6428571428571428,8,0.4,3,1,-4.287494067710083,0.02,-4.231780352540929,0.024,0.0001423,0.765,0.794
8,1.683673469387755,8,0.4,3,1,-4.188682188846517,0.02,-4.1276098668777585,0.019,0.0001423,0.7725,0.803
8,1.7244897959183672,8,0.4,3,1,-4.088539765336915,0.015,-4.022828385694808,0.017,0.0001423,0.7925,0.814
8,1.7653061224489794,8,0.4,3,1,-3.9872669979383693,0.0125,-3.919797666467245,0.016,0.0001423,0.8025,0.825
8,1.8061224489795917,8,0.4,3,1,-3.8789794839585765,0.0125,-3.8110934872404543,0.014,0.0001423,0.825,0.837
8,1.846938775510204,8,0.4,3,1,-3.7720472350542407,0.0125,-3.7033089746253753,0.01,0.0001423,0.8375,0.843
8,1.8877551020408163,8,0.4,3,1,-3.6691345590187905,0.01,-3.5994188057710983,0.01,0.0001423,0.84,0.85
8,1.9285714285714284,8,0.4,3,1,-3.564620452621931,0.0075,-3.4951497240604885,0.01,0.0001423,0.8525,0.855
8,1.9693877551020407,8,0.4,3,1,-3.4600129237239265,0.005,-3.390373245257904,0.008,0.0001423,0.8525,0.863
8,2.010204081632653,8,0.4,3,1,-3.3541984839477808,0.0025,-3.2845875502221733,0.007,0.0001423,0.8675,0.871
8,2.0510204081632653,8,0.4,3,1,-3.249763645978384,0.0025,-3.1800898314103763,0.007,0.0001423,0.8725,0.877
8,2.091836734693877,8,0.4,3,1,-3.1558223279763156,0.0025,-3.0850813962708714,0.006,0.0001423,0.88,0.881
8,2.13265306122449,8,0.4,3,1,-3.061881009769307,0.0025,-2.9897797423618857,0.004,0.0001423,0.885,0.886
8,2.1734693877551017,8,0.4,3,1,-2.967939693404133,0.0025,-2.894318496798019,0.004,0.0001423,0.885,0.892
8,2.2142857142857144,8,0.4,3,1,-2.8739983767525548,0.0025,-2.798706688053493,0.004,0.0001423,0.89,0.896
8,2.2551020408163263,8,0.4,3,1,-2.7800570616202855,0.0025,-2.702924633411778,0.004,0.0001423,0.8975,0.9
8,2.2959183673469385,8,0.4,3,1,-2.6826894430775807,0.0025,-2.6039145889669175,0.004,0.0001423,0.9,0.903
8,2.336734693877551,8,0.4,3,1,-2.584199353467989,0.0025,-2.503637868263575,0.004,0.0001423,0.9,0.904
8,2.377551020408163,8,0.4,3,1,-2.4857577258549246,0.0025,-2.403836954219076,0.004,0.0001423,0.9025,0.912
8,2.4183673469387754,8,0.4,3,1,-2.4088667201449945,0.0025,-2.32882292478632,0.003,0.0001423,0.9025,0.917
8,2.4591836734693877,8,0.4,3,1,-2.33206701714151,0.0025,-2.254374039896654,0.003,0.0001423,0.9075,0.919
8,2.5,8,0.4,3,1,-2.2550192772214497,0.0025,-2.179925218515425,0.001,0.0001423,0.91,0.923
