seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.5,0,0.4,3,1,-5.961930200419017,0.3675,-5.8276177951092665,0.381,0.00016485,0.11,0.12
0,0.5408163265306123,0,0.4,3,1,-5.967561167822965,0.3525,-5.848522371610952,0.356,0.00016485,0.1225,0.14
0,0.5816326530612245,0,0.4,3,1,-5.967348944003827,0.3325,-5.860037052273078,0.336,0.00016485,0.145,0.156
0,0.6224489795918368,0,0.4,3,1,-5.958635157165514,0.3175,-5.861353541255698,0.316,0.00016485,0.16,0.182
0,0.6632653061224489,0,0.4,3,1,-5.938556279223683,0.3,-5.8541612496755535,0.301,0.00016485,0.1775,0.211
0,0.7040816326530612,0,0.4,3,1,-5.910323849726994,0.275,-5.839526726806125,0.284,0.00016485,0.22,0.238
0,0.7448979591836735,0,0.4,3,1,-5.874694906788066,0.26,-5.815956187255755,0.266,0.00016485,0.2375,0.258
0,0.7857142857142857,0,0.4,3,1,-5.832910354676485,0.245,-5.783979500255513,0.254,0.00016485,0.2625,0.288
0,0.8265306122448979,0,0.4,3,1,-5.784343993443895,0.23,-5.743512498663871,0.228,0.00016485,0.2825,0.311
0,0.8673469387755102,0,0.4,3,1,-5.731645938626355,0.2225,-5.694210104882512,0.217,0.00016485,0.3,0.322
0,0.9081632653061225,0,0.4,3,1,-5.672466954272294,0.205,-5.636559337358156,0.2,0.00016485,0.32,0.341
0,0.9489795918367346,0,0.4,3,1,-5.606505587010363,0.1925,-5.572352707175394,0.189,0.00016485,0.3375,0.356
0,0.9897959183673469,0,0.4,3,1,-5.53788245367341,0.19,-5.503301565461605,0.178,0.00016485,0.35,0.375
0,1.030612244897959,0,0.4,3,1,-5.4655053369402955,0.1775,-5.426946943332835,0.169,0.00016485,0.3675,0.393
0,1.0714285714285714,0,0.4,3,1,-5.390601430084709,0.1625,-5.347433834297582,0.153,0.00016485,0.375,0.412
0,1.1122448979591835,0,0.4,3,1,-5.312850500723874,0.1475,-5.261944537237047,0.145,0.00016485,0.395,0.424
0,1.1530612244897958,0,0.4,3,1,-5.228581725073375,0.14,-5.173096086350874,0.134,0.00016485,0.415,0.449
0,1.193877551020408,0,0.4,3,1,-5.145224188235504,0.125,-5.086621186867548,0.116,0.00016485,0.4375,0.469
0,1.2346938775510203,0,0.4,3,1,-5.055167931664946,0.1075,-4.996760469596423,0.109,0.00016485,0.47,0.482
0,1.2755102040816326,0,0.4,3,1,-4.959701388149861,0.0975,-4.903952296020606,0.1,0.00016485,0.495,0.495
0,1.316326530612245,0,0.4,3,1,-4.861599213484535,0.07,-4.8086111335423505,0.086,0.00016485,0.515,0.512
0,1.3571428571428572,0,0.4,3,1,-4.759446358661804,0.0675,-4.710650879655458,0.071,0.00016485,0.53,0.524
0,1.3979591836734693,0,0.4,3,1,-4.653321641183647,0.0575,-4.609830919763227,0.066,0.00016485,0.535,0.537
0,1.4387755102040816,0,0.4,3,1,-4.54454024020234,0.05,-4.5055041926538015,0.059,0.00016485,0.5575,0.551
0,1.4795918367346939,0,0.4,3,1,-4.43450055720256,0.05,-4.399339675963879,0.053,0.00016485,0.5675,0.568
0,1.5204081632653061,0,0.4,3,1,-4.324013587461732,0.045,-4.289899816876017,0.043,0.00016485,0.5975,0.58
0,1.5612244897959182,0,0.4,3,1,-4.212892016265958,0.0325,-4.1785221518529365,0.04,0.00016485,0.615,0.591
0,1.6020408163265305,0,0.4,3,1,-4.101188264774315,0.0275,-4.068439671093556,0.038,0.00016485,0.6225,0.605
0,1.6428571428571428,0,0.4,3,1,-3.998200142815569,0.025,-3.965505060831345,0.033,0.00016485,0.635,0.615
0,1.683673469387755,0,0.4,3,1,-3.896226085481197,0.0225,-3.8634072314704215,0.032,0.00016485,0.645,0.629
0,1.7244897959183672,0,0.4,3,1,-3.7896678852080488,0.02,-3.7580075562330095,0.028,0.00016485,0.655,0.634
0,1.7653061224489794,0,0.4,3,1,-3.6774005238248026,0.0175,-3.6475316026504023,0.023,0.00016485,0.6575,0.643
