seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
1,0.5,1,0.4,3,1,-5.5056345515189875,0.4,-5.883425172072689,0.375,0.0001621,0.1525,0.166
1,0.5408163265306123,1,0.4,3,1,-5.5305713325565184,0.385,-5.901157842584362,0.352,0.0001621,0.165,0.182
1,0.5816326530612245,1,0.4,3,1,-5.545012692032778,0.3575,-5.908147264521156,0.327,0.0001621,0.195,0.215
1,0.6224489795918368,1,0.4,3,1,-5.547748331302838,0.3475,-5.905585234220372,0.304,0.0001621,0.2125,0.242
1,0.6632653061224489,1,0.4,3,1,-5.5431601039175415,0.3375,-5.8933507372109935,0.288,0.0001621,0.2275,0.265
1,0.7040816326530612,1,0.4,3,1,-5.535676024404913,0.3275,-5.874590582916826,0.277,0.0001621,0.2575,0.286
1,0.7448979591836735,1,0.4,3,1,-5.521130538535122,0.31,-5.851353687380685,0.267,0.0001621,0.2775,0.308
1,0.7857142857142857,1,0.4,3,1,-5.499462005683665,0.2925,-5.820228439967653,0.25,0.0001621,0.295,0.344
1,0.8265306122448979,1,0.4,3,1,-5.470307529048816,0.2725,-5.782904997022527,0.234,0.0001621,0.3225,0.375
1,0.8673469387755102,1,0.4,3,1,-5.434186745417996,0.2675,-5.739963100904607,0.225,0.0001621,0.35,0.395
1,0.9081632653061225,1,0.4,3,1,-5.391576518675579,0.2425,-5.691429795951224,0.212,0.0001621,0.3725,0.422
1,0.9489795918367346,1,0.4,3,1,-5.3426047709614,0.225,-5.636034116008688,0.19,0.0001621,0.39,0.441
1,0.9897959183673469,1,0.4,3,1,-5.288159358865397,0.2075,-5.574066298245491,0.178,0.0001621,0.4225,0.469
1,1.030612244897959,1,0.4,3,1,-5.236939076349555,0.195,-5.516199388220506,0.166,0.0001621,0.455,0.488
1,1.0714285714285714,1,0.4,3,1,-5.1949102818589985,0.1825,-5.4647003275074395,0.151,0.0001621,0.49,0.509
1,1.1122448979591835,1,0.4,3,1,-5.15062253730706,0.1775,-5.410849368705807,0.142,0.0001621,0.51,0.537
1,1.1530612244897958,1,0.4,3,1,-5.105011739130767,0.1675,-5.354473995033672,0.133,0.0001621,0.5275,0.559
1,1.193877551020408,1,0.4,3,1,-5.056615847995289,0.1575,-5.2962293527980355,0.127,0.0001621,0.555,0.579
1,1.2346938775510203,1,0.4,3,1,-5.004957137428329,0.1425,-5.235787835483918,0.113,0.0001621,0.575,0.604
1,1.2755102040816326,1,0.4,3,1,-4.948249607198755,0.125,-5.171813228530206,0.103,0.0001621,0.5975,0.627
1,1.316326530612245,1,0.4,3,1,-4.889695995640511,0.1175,-5.105033721834733,0.091,0.0001621,0.6225,0.646
1,1.3571428571428572,1,0.4,3,1,-4.829269622057379,0.11,-5.0365982923522115,0.086,0.0001621,0.645,0.663
1,1.3979591836734693,1,0.4,3,1,-4.766928762448104,0.1025,-4.966574530957261,0.077,0.0001621,0.6625,0.677
1,1.4387755102040816,1,0.4,3,1,-4.703783816809677,0.0975,-4.895110947625691,0.074,0.0001621,0.6875,0.692
1,1.4795918367346939,1,0.4,3,1,-4.638750698122102,0.085,-4.824480351022692,0.066,0.0001621,0.7,0.71
1,1.5204081632653061,1,0.4,3,1,-4.5710999245477275,0.0725,-4.755982645886852,0.065,0.0001621,0.715,0.722
1,1.5612244897959182,1,0.4,3,1,-4.508060487891352,0.065,-4.6918974452644395,0.058,0.0001621,0.7375,0.734
1,1.6020408163265305,1,0.4,3,1,-4.453416345057325,0.06,-4.633480252320795,0.055,0.0001621,0.7525,0.749
1,1.6428571428571428,1,0.4,3,1,-4.397705976511823,0.055,-4.574045884370658,0.05,0.0001621,0.7675,0.765
