seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
7,0.5,7,0.4,3,1,-6.001642801189646,0.34,-5.805931359404436,0.366,0.00016386,0.1525,0.165
7,0.5408163265306123,7,0.4,3,1,-5.999304402035085,0.335,-5.81508782583918,0.353,0.00016386,0.1675,0.19
7,0.5816326530612245,7,0.4,3,1,-5.991782091376731,0.32,-5.816894630300772,0.342,0.00016386,0.19,0.212
7,0.6224489795918368,7,0.4,3,1,-5.9788832548438835,0.31,-5.809946892378407,0.319,0.00016386,0.205,0.233
7,0.6632653061224489,7,0.4,3,1,-5.9605533188125515,0.305,-5.794239554077398,0.299,0.00016386,0.225,0.259
7,0.7040816326530612,7,0.4,3,1,-5.937836751124435,0.295,-5.7692092271743505,0.28,0.00016386,0.2475,0.283
7,0.7448979591836735,7,0.4,3,1,-5.910204772910816,0.2725,-5.736342294469171,0.263,0.00016386,0.2975,0.314
7,0.7857142857142857,7,0.4,3,1,-5.874917758141861,0.26,-5.694713000969445,0.245,0.00016386,0.3325,0.336
7,0.8265306122448979,7,0.4,3,1,-5.834206478310557,0.2375,-5.645845606814712,0.233,0.00016386,0.355,0.358
7,0.8673469387755102,7,0.4,3,1,-5.7836842169078935,0.2175,-5.589537843532416,0.216,0.00016386,0.37,0.382
7,0.9081632653061225,7,0.4,3,1,-5.728366087198886,0.2025,-5.528788261707417,0.203,0.00016386,0.4,0.396
7,0.9489795918367346,7,0.4,3,1,-5.667522225919946,0.18,-5.461848209660391,0.188,0.00016386,0.425,0.419
7,0.9897959183673469,7,0.4,3,1,-5.5974676063513575,0.1575,-5.388445201647604,0.177,0.00016386,0.4525,0.442
7,1.030612244897959,7,0.4,3,1,-5.5275336566595605,0.1375,-5.317118822843723,0.165,0.00016386,0.475,0.47
7,1.0714285714285714,7,0.4,3,1,-5.444641688818376,0.13,-5.239332520982371,0.156,0.00016386,0.515,0.494
7,1.1122448979591835,7,0.4,3,1,-5.360675954588227,0.12,-5.160674178966737,0.146,0.00016386,0.54,0.509
7,1.1530612244897958,7,0.4,3,1,-5.276492030648337,0.11,-5.083186814776823,0.138,0.00016386,0.575,0.531
7,1.193877551020408,7,0.4,3,1,-5.184814153558466,0.095,-5.0020850370270535,0.126,0.00016386,0.615,0.55
7,1.2346938775510203,7,0.4,3,1,-5.087589178243033,0.08,-4.919356282372991,0.119,0.00016386,0.635,0.567
7,1.2755102040816326,7,0.4,3,1,-4.987137963656103,0.075,-4.833467319007003,0.105,0.00016386,0.6575,0.586
7,1.316326530612245,7,0.4,3,1,-4.88560453728187,0.07,-4.744327580610157,0.096,0.00016386,0.6675,0.597
7,1.3571428571428572,7,0.4,3,1,-4.780770467786568,0.065,-4.6519040132249065,0.088,0.00016386,0.675,0.611
7,1.3979591836734693,7,0.4,3,1,-4.674918048351989,0.0625,-4.55712209394512,0.08,0.00016386,0.69,0.627
7,1.4387755102040816,7,0.4,3,1,-4.564153551643349,0.0525,-4.459634474498445,0.068,0.00016386,0.705,0.644
7,1.4795918367346939,7,0.4,3,1,-4.452607507852267,0.05,-4.358505178370465,0.062,0.00016386,0.7175,0.656
7,1.5204081632653061,7,0.4,3,1,-4.3404689447640985,0.0425,-4.254550069012769,0.059,0.00016386,0.7325,0.669
7,1.5612244897959182,7,0.4,3,1,-4.226652649208685,0.04,-4.148015986108414,0.048,0.00016386,0.7425,0.677
7,1.6020408163265305,7,0.4,3,1,-4.115005492606908,0.0375,-4.041166258374482,0.043,0.00016386,0.7525,0.695
7,1.6428571428571428,7,0.4,3,1,-4.007121077234933,0.0325,-3.935031825207157,0.039,0.00016386,0.76,0.707
7,1.683673469387755,7,0.4,3,1,-3.907710112382879,0.0325,-3.8328782746640893,0.034,0.00016386,0.78,0.721
7,1.7244897959183672,7,0.4,3,1,-3.8086719756487293,0.0275,-3.7292741923088433,0.029,0.00016386,0.785,0.735
7,1.7653061224489794,7,0.4,3,1,-3.7118533311837667,0.02,-3.6259685914713327,0.026,0.00016386,0.795,0.751
7,1.8061224489795917,7,0.4,3,1,-3.6129522744254285,0.02,-3.5216585256739448,0.025,0.00016386,0.7975,0.757
7,1.846938775510204,7,0.4,3,1,-3.5073452605978015,0.015,-3.41278443674342,0.023,0.00016386,0.8,0.768
7,1.8877551020408163,7,0.4,3,1,-3.3967198697025913,0.0125,-3.3000049334538644,0.021,0.00016386,0.805,0.779
7,1.9285714285714284,7,0.4,3,1,-3.2853922722111384,0.01,-3.1868683698055302,0.018,0.00016386,0.8225,0.785
7,1.9693877551020407,7,0.4,3,1,-3.1740646781669817,0.01,-3.0733651842452927,0.016,0.00016386,0.825,0.796
7,2.010204081632653,7,0.4,3,1,-3.0620077876378797,0.01,-2.9592876964721087,0.015,0.00016386,0.83,0.807
7,2.0510204081632653,7,0.4,3,1,-2.951030049561681,0.0075,-2.8461384874035676,0.014,0.00016386,0.8375,0.816
7,2.091836734693877,7,0.4,3,1,-2.847727955601012,0.0075,-2.73934907955347,0.011,0.00016386,0.8425,0.818
7,2.13265306122449,7,0.4,3,1,-2.7506992454730197,0.005,-2.639232133816806,0.01,0.00016386,0.85,0.823
7,2.1734693877551017,7,0.4,3,1,-2.6667247362220223,0.005,-2.553822631996026,0.009,0.00016386,0.8525,0.829
7,2.2142857142857144,7,0.4,3,1,-2.5827490644092475,0.005,-2.4688993819505973,0.008,0.00016386,0.8625,0.833
7,2.2551020408163263,7,0.4,3,1,-2.4977696695710794,0.0025,-2.3837744250932027,0.006,0.00016386,0.8675,0.84
7,2.2959183673469385,7,0.4,3,1,-2.412731491647302,0.0025,-2.298549171605642,0.006,0.00016386,0.8775,0.846
