seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
5,0.5,5,0.4,3,1,-5.922253208383345,0.3575,-6.107163978841264,0.353,0.00016166,0.1175,0.106
5,0.5408163265306123,5,0.4,3,1,-5.927812935813417,0.3525,-6.101282778180534,0.34,0.00016166,0.1325,0.117
5,0.5816326530612245,5,0.4,3,1,-5.928023693662337,0.3375,-6.08661376868804,0.321,0.00016166,0.1425,0.129
5,0.6224489795918368,5,0.4,3,1,-5.917356610936476,0.3125,-6.063869161301156,0.302,0.00016166,0.155,0.14
5,0.6632653061224489,5,0.4,3,1,-5.897547655111562,0.3,-6.033197206350635,0.281,0.00016166,0.1825,0.168
5,0.7040816326530612,5,0.4,3,1,-5.870121456530167,0.29,-5.995236907326421,0.265,0.00016166,0.205,0.182
5,0.7448979591836735,5,0.4,3,1,-5.837910722766984,0.2775,-5.950181566772353,0.25,0.00016166,0.235,0.207
5,0.7857142857142857,5,0.4,3,1,-5.7972614319105,0.265,-5.900233030772731,0.24,0.00016166,0.2575,0.217
5,0.8265306122448979,5,0.4,3,1,-5.754167785765387,0.2625,-5.846978800697803,0.232,0.00016166,0.28,0.242
5,0.8673469387755102,5,0.4,3,1,-5.705320393587795,0.2475,-5.78922809561442,0.218,0.00016166,0.29,0.268
5,0.9081632653061225,5,0.4,3,1,-5.648173721777274,0.225,-5.725038486930296,0.204,0.00016166,0.3,0.285
5,0.9489795918367346,5,0.4,3,1,-5.580484321257201,0.1975,-5.654198866831211,0.189,0.00016166,0.32,0.302
5,0.9897959183673469,5,0.4,3,1,-5.5041509639193755,0.19,-5.57883020916517,0.176,0.00016166,0.3375,0.319
5,1.030612244897959,5,0.4,3,1,-5.429185064624378,0.18,-5.505146082147603,0.163,0.00016166,0.35,0.339
5,1.0714285714285714,5,0.4,3,1,-5.351061067227754,0.1575,-5.4307882060047,0.154,0.00016166,0.355,0.344
5,1.1122448979591835,5,0.4,3,1,-5.271126339165255,0.1525,-5.351140268105068,0.14,0.00016166,0.3775,0.364
5,1.1530612244897958,5,0.4,3,1,-5.188803838577533,0.14,-5.265110314958735,0.125,0.00016166,0.3925,0.386
5,1.193877551020408,5,0.4,3,1,-5.102041217853695,0.1275,-5.175678468002434,0.116,0.00016166,0.4025,0.398
5,1.2346938775510203,5,0.4,3,1,-5.0098364893713425,0.1225,-5.084115691910261,0.103,0.00016166,0.415,0.416
5,1.2755102040816326,5,0.4,3,1,-4.915820599588896,0.1175,-4.987563698572982,0.091,0.00016166,0.44,0.432
5,1.316326530612245,5,0.4,3,1,-4.820817263405086,0.1175,-4.888088075879698,0.086,0.00016166,0.4575,0.446
5,1.3571428571428572,5,0.4,3,1,-4.724088075538085,0.0975,-4.787342065356238,0.08,0.00016166,0.4675,0.466
5,1.3979591836734693,5,0.4,3,1,-4.624645658260611,0.085,-4.6842141731657225,0.072,0.00016166,0.4775,0.478
5,1.4387755102040816,5,0.4,3,1,-4.523051482273311,0.0825,-4.5779805224820755,0.066,0.00016166,0.4925,0.493
5,1.4795918367346939,5,0.4,3,1,-4.418835730239473,0.0725,-4.46851763242926,0.054,0.00016166,0.5075,0.506
5,1.5204081632653061,5,0.4,3,1,-4.312693453985869,0.0675,-4.356128349860633,0.05,0.00016166,0.53,0.522
5,1.5612244897959182,5,0.4,3,1,-4.204457350717754,0.06,-4.2418371264126655,0.044,0.00016166,0.5425,0.547
5,1.6020408163265305,5,0.4,3,1,-4.09409121781441,0.0525,-4.126115185670515,0.04,0.00016166,0.56,0.563
5,1.6428571428571428,5,0.4,3,1,-3.9830543921066863,0.0525,-4.00892520176613,0.036,0.00016166,0.5675,0.573
5,1.683673469387755,5,0.4,3,1,-3.881104385643888,0.0475,-3.899104117170499,0.036,0.00016166,0.5825,0.591
5,1.7244897959183672,5,0.4,3,1,-3.781345586994494,0.04,-3.7919187030215054,0.036,0.00016166,0.595,0.598
5,1.7653061224489794,5,0.4,3,1,-3.680117307696289,0.0375,-3.6838830624020105,0.032,0.00016166,0.605,0.613
5,1.8061224489795917,5,0.4,3,1,-3.580018842925735,0.035,-3.578703132097031,0.027,0.00016166,0.6125,0.622
5,1.846938775510204,5,0.4,3,1,-3.4793772778868255,0.03,-3.4741375266915657,0.024,0.00016166,0.63,0.63
5,1.8877551020408163,5,0.4,3,1,-3.3777262469375433,0.025,-3.3683203973573925,0.018,0.00016166,0.645,0.637
5,1.9285714285714284,5,0.4,3,1,-3.275043016604795,0.0225,-3.2619471757993743,0.016,0.00016166,0.6525,0.65
5,1.9693877551020407,5,0.4,3,1,-3.1738881766056743,0.0125,-3.157295393813305,0.014,0.00016166,0.6725,0.66
5,2.010204081632653,5,0.4,3,1,-3.0819782255193293,0.0125,-3.061281206272703,0.014,0.00016166,0.68,0.667
5,2.0510204081632653,5,0.4,3,1,-2.9847404933532693,0.01,-2.961095345039622,0.014,0.00016166,0.6875,0.678
5,2.091836734693877,5,0.4,3,1,-2.8871601374837996,0.01,-2.860573596046107,0.013,0.00016166,0.7025,0.685
5,2.13265306122449,5,0.4,3,1,-2.7885067660117904,0.0075,-2.759914180145148,0.011,0.00016166,0.71,0.691
5,2.1734693877551017,5,0.4,3,1,-2.6883698055348635,0.005,-2.6588042090180464,0.009,0.00016166,0.7125,0.7
5,2.2142857142857144,5,0.4,3,1,-2.587329430839525,0.0025,-2.557369144605028,0.007,0.00016166,0.7225,0.705
5,2.2551020408163263,5,0.4,3,1,-2.49425463760351,0.0,-2.4638126449798534,0.006,0.00016166,0.73,0.71
5,2.2959183673469385,5,0.4,3,1,-2.4029872530702114,0.0,-2.372031820446109,0.005,0.00016166,0.74,0.716
5,2.336734693877551,5,0.4,3,1,-2.311260521595113,0.0,-2.2800497675970433,0.005,0.00016166,0.745,0.72
5,2.377551020408163,5,0.4,3,1,-2.2192660544728198,0.0,-2.188759974910985,0.002,0.00016166,0.7475,0.724
5,2.4183673469387754,5,0.4,3,1,-2.1336087614727344,0.0,-2.104892013820295,0.001,0.00016166,0.7525,0.735
5,2.4591836734693877,5,0.4,3,1,-2.047951490067925,0.0,-2.020796801555483,0.001,0.00016166,0.76,0.74
5,2.5,5,0.4,3,1,-1.9622941872071686,0.0,-1.9366217247686865,0.001,0.00016166,0.7625,0.746
