seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.23,1.5,1,-0.9039809888227276,0.3825,-0.8944545391950005,0.341,0.00339779
90,0.00021544346900318845,90,0.23,1.5,1,-0.9039809888126282,0.3825,-0.8944545391933503,0.339,0.00339779
90,0.00046415888336127773,90,0.23,1.5,1,-0.9039809887816682,0.3825,-0.8944545391797325,0.339,0.00339779
90,0.001,90,0.23,1.5,1,-0.9039809888047955,0.3775,-0.8944545391918721,0.337,0.00339779
90,0.002154434690031882,90,0.23,1.5,1,-0.9192201376278558,0.3675,-0.8996248525748954,0.33,0.00339779
90,0.004641588833612777,90,0.23,1.5,1,-0.921541967869452,0.3625,-0.9004125993217499,0.321,0.00339779
90,0.01,90,0.23,1.5,1,-0.9224619562195124,0.345,-0.9007247314515783,0.309,0.00339779
90,0.021544346900318822,90,0.23,1.5,1,-0.9224964097709184,0.295,-0.902224846701139,0.266,0.00339779
90,0.046415888336127774,90,0.23,1.5,1,-0.9172571695016184,0.2425,-0.9022450228751759,0.202,0.00339779
90,0.1,90,0.23,1.5,1,-0.9061727020135141,0.1925,-0.8919894450037679,0.167,0.00339779
90,0.11,90,0.23,1.5,1,-0.9081132010171945,0.185,-0.8918253698421988,0.166,0.00339779
90,0.14708333333333334,90,0.23,1.5,1,-0.9094315566984621,0.175,-0.8913716062465333,0.159,0.00339779
90,0.18416666666666667,90,0.23,1.5,1,-0.9122833069274696,0.17,-0.8919021908243149,0.154,0.00339779
90,0.22125,90,0.23,1.5,1,-0.9171780781202916,0.1525,-0.895858116281379,0.138,0.00339779
90,0.25833333333333336,90,0.23,1.5,1,-0.918289940094087,0.1025,-0.8962784487502152,0.096,0.00339779
90,0.29541666666666666,90,0.23,1.5,1,-0.9012880222588986,0.085,-0.8936497326793615,0.078,0.00339779
90,0.3325,90,0.23,1.5,1,-0.904775419593131,0.085,-0.9028065413613872,0.074,0.00339779
90,0.3695833333333333,90,0.23,1.5,1,-0.9023197451276352,0.0825,-0.9032283783988716,0.071,0.00339779
90,0.4066666666666667,90,0.23,1.5,1,-0.9010784977143567,0.0775,-0.9036318135589306,0.069,0.00339779
90,0.44375000000000003,90,0.23,1.5,1,-0.9001231128641882,0.0775,-0.9039283373794005,0.063,0.00339779
90,0.48083333333333333,90,0.23,1.5,1,-0.8996267853389323,0.0725,-0.9037609505599501,0.06,0.00339779
90,0.5179166666666667,90,0.23,1.5,1,-0.8990954387030352,0.0675,-0.9035462502629805,0.052,0.00339779
90,0.555,90,0.23,1.5,1,-0.8980138757870813,0.05,-0.9027929755175571,0.046,0.00339779
90,0.5920833333333334,90,0.23,1.5,1,-0.8971902779530264,0.0425,-0.9017618767183155,0.041,0.00339779
90,0.6291666666666667,90,0.23,1.5,1,-0.8966988060468642,0.0375,-0.9000928678907432,0.033,0.00339779
90,0.66625,90,0.23,1.5,1,-0.8963088490024467,0.0325,-0.8991511756751942,0.031,0.00339779
90,0.7033333333333334,90,0.23,1.5,1,-0.8959760390277132,0.025,-0.8986195119805275,0.024,0.00339779
90,0.7404166666666667,90,0.23,1.5,1,-0.8956878402188257,0.025,-0.8982483699066335,0.016,0.00339779
90,0.7775000000000001,90,0.23,1.5,1,-0.8953436002413088,0.02,-0.897907944908075,0.012,0.00339779
