seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.23,1.5,1,-0.8545840924332481,0.28,-0.8043022737166577,0.292,0.003678149
70,0.00021544346900318845,70,0.23,1.5,1,-0.8545840924186215,0.28,-0.8043022737115844,0.292,0.003678149
70,0.00046415888336127773,70,0.23,1.5,1,-0.8545840924124092,0.28,-0.8043022737105181,0.292,0.003678149
70,0.001,70,0.23,1.5,1,-0.8545840924157869,0.2775,-0.804302273721649,0.292,0.003678149
70,0.002154434690031882,70,0.23,1.5,1,-0.8545840924310213,0.2775,-0.8043022737256602,0.291,0.003678149
70,0.004641588833612777,70,0.23,1.5,1,-0.8545840924316755,0.2775,-0.8043022737255674,0.288,0.003678149
70,0.01,70,0.23,1.5,1,-0.8545840924241671,0.27,-0.8043022737242965,0.284,0.003678149
70,0.021544346900318822,70,0.23,1.5,1,-0.8545840924351716,0.2575,-0.8043022737296857,0.276,0.003678149
70,0.046415888336127774,70,0.23,1.5,1,-0.8545840924495423,0.24,-0.804302273736723,0.263,0.003678149
70,0.1,70,0.23,1.5,1,-0.8534669530346131,0.22,-0.8025772733386504,0.236,0.003678149
70,0.11,70,0.23,1.5,1,-0.8533479820015372,0.215,-0.8024200617192523,0.231,0.003678149
70,0.14708333333333334,70,0.23,1.5,1,-0.8530385402898455,0.17,-0.8011737083791417,0.182,0.003678149
70,0.18416666666666667,70,0.23,1.5,1,-0.8531957157402422,0.11,-0.80186130550951,0.097,0.003678149
70,0.22125,70,0.23,1.5,1,-0.8599135726100967,0.08,-0.8114907050770012,0.071,0.003678149
70,0.25833333333333336,70,0.23,1.5,1,-0.8607812073937455,0.0725,-0.8148246257080293,0.058,0.003678149
70,0.29541666666666666,70,0.23,1.5,1,-0.8665746518262936,0.065,-0.8251449051670116,0.054,0.003678149
70,0.3325,70,0.23,1.5,1,-0.8699341075496531,0.0125,-0.8282341981339644,0.023,0.003678149
70,0.3695833333333333,70,0.23,1.5,1,-0.8793978599128803,0.0,-0.8343221706781596,0.003,0.003678149
70,0.4066666666666667,70,0.23,1.5,1,-0.8825292955122941,0.0,-0.8361214875807313,0.002,0.003678149
70,0.44375000000000003,70,0.23,1.5,1,-0.8848806263770649,0.0,-0.8372078266266235,0.002,0.003678149
70,0.48083333333333333,70,0.23,1.5,1,-0.8864485551242117,0.0,-0.837839083807183,0.001,0.003678149
70,0.5179166666666667,70,0.23,1.5,1,-0.8872896079222403,0.0,-0.8382256132521602,0.0,0.003678149
70,0.555,70,0.23,1.5,1,-0.8878839186069317,0.0,-0.8383275803030977,0.0,0.003678149
70,0.5920833333333334,70,0.23,1.5,1,-0.8884345256619316,0.0,-0.8384475118411677,0.0,0.003678149
70,0.6291666666666667,70,0.23,1.5,1,-0.8888204194594035,0.0,-0.8385651828045518,0.0,0.003678149
70,0.66625,70,0.23,1.5,1,-0.8893663436720946,0.0,-0.8386408545852997,0.0,0.003678149
70,0.7033333333333334,70,0.23,1.5,1,-0.8898019756716059,0.0,-0.8386144533597234,0.0,0.003678149
70,0.7404166666666667,70,0.23,1.5,1,-0.8901339144289391,0.0,-0.8385131763718873,0.0,0.003678149
70,0.7775000000000001,70,0.23,1.5,1,-0.8905507226423173,0.0,-0.8384576401381046,0.0,0.003678149
70,0.8145833333333333,70,0.23,1.5,1,-0.8910649260202276,0.0,-0.8384211530988263,0.0,0.003678149
70,0.8516666666666667,70,0.23,1.5,1,-0.8915122261321234,0.0,-0.8384118023716906,0.0,0.003678149
70,0.88875,70,0.23,1.5,1,-0.8918667177225709,0.0,-0.838355900953643,0.0,0.003678149
70,0.9258333333333334,70,0.23,1.5,1,-0.8921611687973852,0.0,-0.838203790193736,0.0,0.003678149
70,0.9629166666666668,70,0.23,1.5,1,-0.8927174706706328,0.0,-0.8382787003373005,0.0,0.003678149
70,1.0,70,0.23,1.5,1,-0.8931461050390986,0.0,-0.8383275903273766,0.0,0.003678149
70,1.1,70,0.23,1.5,1,-0.8941939577212429,0.0,-0.8383308126627599,0.0,0.003678149
70,1.2512820512820513,70,0.23,1.5,1,-0.8960654061682237,0.0,-0.8387032153960454,0.0,0.003678149
70,1.4025641025641027,70,0.23,1.5,1,-0.8981729799169724,0.0,-0.8395952328614826,0.0,0.003678149
70,1.553846153846154,70,0.23,1.5,1,-0.8997932386780494,0.0,-0.8402133447184494,0.0,0.003678149
70,1.7051282051282053,70,0.23,1.5,1,-0.9005917836616618,0.0,-0.8410038266505176,0.0,0.003678149
70,1.8564102564102565,70,0.23,1.5,1,-0.9013857344559594,0.0,-0.8419237280885159,0.0,0.003678149
70,2.0076923076923077,70,0.23,1.5,1,-0.9006981370745689,0.0,-0.8422820318706902,0.0,0.003678149
70,2.1589743589743593,70,0.23,1.5,1,-0.900251903732105,0.0,-0.8426750768367349,0.0,0.003678149
70,2.3102564102564105,70,0.23,1.5,1,-0.8997914344696912,0.0,-0.8430792467486342,0.0,0.003678149
70,2.4615384615384617,70,0.23,1.5,1,-0.8991617447098327,0.0,-0.8431339576667986,0.0,0.003678149
70,2.6128205128205133,70,0.23,1.5,1,-0.8985680272581389,0.0,-0.8430482976525682,0.0,0.003678149
70,2.7641025641025645,70,0.23,1.5,1,-0.8980278622973822,0.0,-0.8429465005641692,0.0,0.003678149
70,2.9153846153846157,70,0.23,1.5,1,-0.897548647145721,0.0,-0.8428317476554179,0.0,0.003678149
