,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-418.25441406761786,-428.9097416899092,-428.9096342768548,-418.2512675374597,-433.40524060038297,-426.7949361854513,[1.],156.55980428552118,0.0,1.0,"(0,)",-418.25441406761786,-429.68611817472186,-418.25195536595635,-429.6859957610515,[1.],165.19227269776658,1.0
1,0.004743416490252569,-418.19276276195023,-428.8524086886566,-428.85240697031037,-418.1927140807798,-433.36042756912207,-426.728796546655,[1.],155.81433568240465,0.0,1.0,"(0,)",-418.19276276195023,-429.6272596125797,-418.1927246499771,-429.62726034984445,[1.],165.05375378392156,1.0
2,0.15000000000000002,-416.3429942120679,-427.0393609110722,-427.0393610534939,-416.34299233641923,-431.9191487059286,-424.8195631356687,[1.],138.6717928909211,0.0,1.0,"(0,)",-416.3429942120679,-427.7659720868588,-416.3429927459206,-427.7659722587269,[1.],147.4656518716103,1.0
3,0.1575,-416.2474886918308,-426.945748258599,-426.9457484420293,-416.2474860461126,-431.8447311122135,-424.757311576834,[1.],137.7933156316371,0.0,1.0,"(0,)",-416.2474886918308,-427.6698686996951,-416.24748662307195,-427.66986888383775,[1.],146.5685543381675,1.0
4,0.30710526315789477,-414.342389474166,-425.0784213984253,-425.0784215095536,-414.3423886008155,-430.3602972381065,-422.47293064736925,[0.99],120.5544716280545,0.0,0.99,"(0,)",-414.342389474166,-425.75285792541166,-414.34238879137877,-425.7528581212121,[0.99],128.89991208085513,0.99
5,0.4567105263157895,-412.43729296842423,-423.21109436553957,-423.2110945522224,-412.4372908142535,-428.66372797418575,-419.64706272668633,[0.97],104.00166568580264,0.004,0.97,"(0,)",-412.43729296842423,-423.8358469980396,-412.4372912848591,-423.83584724743486,[0.97],111.72865994277329,0.97
6,0.6063157894736841,-410.5321949247924,-421.3437675926312,-421.34376786962895,-410.5321933677993,-426.6940227013201,-416.8211949505029,[0.94],88.46822271022569,0.006,0.94,"(0,)",-410.5321949247924,-421.9188362597096,-410.5321937082388,-421.91883655994866,[0.935],95.36556847260485,0.935
7,0.755921052631579,-408.6270961920074,-419.4764409692785,-419.4764411202231,-408.6270961106335,-424.7243173161685,-413.99532700653845,[0.872],74.05118324363148,0.02,0.872,"(0,)",-408.6270961920074,-420.00182575147096,-408.6270961284328,-420.001825916685,[0.905],79.98207412429377,0.905
8,0.9055263157894737,-406.72199864966285,-417.6091141245715,-417.60911427669333,-406.7219985962145,-422.946688325271,-411.39548909772367,[0.766],61.251392989163385,0.03,0.766,"(0,)",-406.72199864966285,-418.08481499225513,-406.7219986078928,-418.0848151777869,[0.83],65.93025318989272,0.83
9,1.0551315789473685,-404.8169011209671,-415.7417872839612,-415.74178745503923,-404.816901070108,-421.7841196480828,-408.8488760803341,[0.658],50.451281226949604,0.052,0.658,"(0,)",-404.8169011209671,-416.16780424161146,-404.8169010812081,-416.1678044444509,[0.705],53.798063239454265,0.705
10,1.2047368421052633,-402.9118035922035,-413.874460536834,-413.8744606988569,-402.9118035526631,-419.21808833160185,-406.3022636437025,[0.558],41.23806507441865,0.086,0.558,"(0,)",-402.9118035922035,-414.2507936018904,-402.91180356129126,-414.2507937686753,[0.635],43.44332328774992,0.635
