seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.01,0.5,1.5,-416.8715674721714,1.0,-416.8709962920915,1.0,0.012075946,0.0,0.0,-423.5068227384579,-422.96296686103506,-422.9633645226868,-416.58692918135773,-416.58233534161855
0,0.0031622776601683794,0,0.01,0.5,1.5,-416.72921624126684,1.0,-416.72921161484345,1.0,0.012075946,0.0,0.0,-423.3488729726585,-422.807011963094,-422.8070177530386,-416.42468717947514,-416.42088606151583
0,0.1,0,0.01,0.5,1.5,-412.17730276125553,0.99,-412.1773027329312,0.984,0.012075946,0.0,0.0,-418.3540464912826,-417.8752700253162,-417.87527119198523,-411.3750495974077,-411.36504410288137
0,0.105,0,0.01,0.5,1.5,-411.88336510604006,0.99,-411.8833651493353,0.982,0.012075946,0.0,0.0,-418.0961498917817,-417.620630645464,-417.6206314587144,-411.11122273126585,-411.1015927472681
0,0.20473684210526316,0,0.01,0.5,1.5,-405.48419384038584,0.93,-405.839040865219,0.904,0.012075946,0.0,0.0,-412.95178915089986,-412.5412430259162,-412.5412436992837,-405.484192936406,-405.49143543729184
0,0.30447368421052634,0,0.01,0.5,1.5,-399.08502097472456,0.785,-400.6097570137721,0.816,0.012075946,0.0,0.0,-407.80742834775765,-407.4618553648251,-407.4618560111474,-399.0850204050212,-399.11613792382695
0,0.40421052631578946,0,0.01,0.5,1.5,-392.6858483117006,0.685,-395.3804718881056,0.674,0.012075946,0.005,0.0,-402.66306762789674,-402.38246776803913,-402.38246822452345,-392.6858480672192,-392.74084058081837
0,0.5039473684210527,0,0.01,0.5,1.5,-386.286675802635,0.535,-390.15118837381743,0.516,0.012075946,0.005,0.0,-397.51870720089227,-397.3030804590664,-397.3030805766073,-386.28667577749866,-386.3655434011766
0,0.6036842105263158,0,0.01,0.5,1.5,-379.88750341527896,0.355,-384.9219041017013,0.376,0.012075946,0.005,0.008,-392.37434630141405,-392.22369271537195,-392.2236929302522,-379.8875032371082,-379.9902462512173
0,0.703421052631579,0,0.01,0.5,1.5,-373.4883309920418,0.235,-379.6926197210129,0.276,0.012075946,0.005,0.01,-387.22998553672835,-387.14430504409586,-387.1443052777462,-373.4883309307226,-373.6149491172314
