seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.01,0.5,1.5,-414.9059206604038,1.0,-414.9047530580134,1.0,0.01194264,0.0,0.0,-424.1026876821035,-423.55498805658425,-423.55557396228005,-414.8989150107438,-414.898751443461
40,0.0031622776601683794,40,0.01,0.5,1.5,-414.75632275691873,1.0,-414.75630427811575,1.0,0.01194264,0.0,0.0,-423.9461830763248,-423.39938759630513,-423.39940110669374,-414.7562121339105,-414.7562095411
40,0.1,40,0.01,0.5,1.5,-410.25814684634554,0.975,-410.25814582268976,0.99,0.01194264,0.0,0.0,-418.99707445494414,-418.47887059208523,-418.47887191428606,-410.2581407100074,-410.2581405726263
40,0.105,40,0.01,0.5,1.5,-410.02589994032473,0.975,-410.0258988567308,0.986,0.01194264,0.0,0.0,-418.74153829582195,-418.2248107040657,-418.22481175125273,-410.0258934480908,-410.02589330347894
40,0.20473684210526316,40,0.01,0.5,1.5,-405.3931666696975,0.875,-405.39316653067885,0.906,0.01194264,0.0,0.0,-413.6442638807824,-413.1569839315973,-413.1569845158076,-405.393165837972,-405.3931658195974
40,0.30447368421052634,40,0.01,0.5,1.5,-400.76043924010037,0.76,-400.76043914445376,0.78,0.01194264,0.0,0.0,-408.5469892528042,-408.08915688906677,-408.08915748134314,-400.76043866732607,-400.7604386544549
40,0.40421052631578946,40,0.01,0.5,1.5,-396.1277115772726,0.615,-396.12771156862806,0.638,0.01194264,0.0,0.0,-403.44971483137516,-403.02133010098305,-403.0213304514959,-396.1277115256762,-396.1277115245525
40,0.5039473684210527,40,0.01,0.5,1.5,-391.4949852429447,0.51,-391.4949850932496,0.514,0.01194264,0.0,0.0,-398.35244008399985,-397.9535029662051,-397.95350354112287,-391.49498434837,-391.49498432878465
40,0.6036842105263158,40,0.01,0.5,1.5,-386.86225799654244,0.415,-386.86225786564296,0.408,0.01194264,0.0,0.0,-393.25516542822794,-392.88567598902296,-392.8856765677904,-386.8622572137962,-386.86225719654976
40,0.703421052631579,40,0.01,0.5,1.5,-382.229530192604,0.29,-382.22953019024226,0.306,0.01194264,0.0,0.0,-388.1578911961091,-387.8178493581171,-387.81784961181484,-382.22953017848414,-382.22953017817275
40,0.8031578947368422,40,0.01,0.5,1.5,-377.59680304072003,0.175,-377.45188679886866,0.218,0.01194264,0.005,0.002,-383.0606166086795,-382.7500223665834,-382.7500226623092,-377.4595138213102,-377.4518865799323
40,0.9028947368421053,40,0.01,0.5,1.5,-372.17413503094735,0.12,-371.8573684229533,0.144,0.01194264,0.005,0.014,-377.9633419613035,-377.6821953559391,-377.6821957392128,-371.8740402846817,-371.857368326906
40,1.0026315789473685,40,0.01,0.5,1.5,-366.31994802835425,0.085,-366.26285014576996,0.104,0.01194264,0.015,0.018,-372.8660673120478,-372.61436833677976,-372.6143687835954,-366.26585527382906,-366.26285011080273
40,1.1023684210526317,40,0.01,0.5,1.5,-360.4657610749453,0.06,-360.6683318035953,0.068,0.01194264,0.02,0.028,-367.7687928071262,-367.5465414591186,-367.5465418343292,-360.4657610407308,-360.4698951661844
40,1.2021052631578948,40,0.01,0.5,1.5,-354.611574025124,0.03,-355.07381356803427,0.032,0.01194264,0.025,0.034,-362.671518255044,-362.47871450487565,-362.4787148832012,-354.6115739885633,-354.6210074795557
40,1.301842105263158,40,0.01,0.5,1.5,-348.7573869712947,0.015,-349.4792953295344,0.018,0.01194264,0.035,0.054,-357.5742436392838,-357.41088751907205,-357.4108879309817,-348.757386931064,-348.77211978875306
40,1.401578947368421,40,0.01,0.5,1.5,-342.9031999165073,0.01,-343.8847770926192,0.012,0.01194264,0.035,0.068,-352.4769692394324,-352.3430607705516,-352.34306098899515,-342.9031998739289,-342.9232320972782
40,1.5013157894736844,40,0.01,0.5,1.5,-337.04901286356153,0.0,-338.2902588559771,0.002,0.01194264,0.05,0.084,-347.3796945861749,-347.27523372831587,-347.27523403550964,-337.04901282058114,-337.0743444079368
40,1.6010526315789475,40,0.01,0.5,1.5,-331.1948257797586,0.0,-332.69574060324146,0.0,0.01194264,0.075,0.092,-342.2824200703588,-342.2074068434013,-342.20740709232115,-331.19482573378014,-331.2254566880379
40,1.7007894736842106,40,0.01,0.5,1.5,-325.3406387703851,0.0,-327.10122236063427,0.0,0.01194264,0.11,0.114,-337.18514540888856,-337.13957977777625,-337.13958013812055,-325.34063873167486,-325.376569042493
40,1.8005263157894738,40,0.01,0.5,1.5,-319.4864517845561,0.0,-321.5067041111771,0.0,0.01194264,0.135,0.136,-332.08787088904114,-332.0717528692486,-332.0717531969031,-319.4864517597781,-319.52768142049126
40,1.9002631578947369,40,0.01,0.5,1.5,-313.632264758034,0.0,-315.912185861073,0.0,0.01194264,0.165,0.148,-326.9905964353164,-327.0039260355637,-327.0039262662797,-313.63226475024254,-313.6787937590627
40,2.0,40,0.01,0.5,1.5,-307.7780776957864,0.0,-310.31766754806335,0.0,0.01194264,0.185,0.182,-321.89332185132304,-321.93609908331183,-321.93609933189197,-307.7780776815553,-307.82990605814314
40,2.05,40,0.01,0.5,1.5,-304.84326096438394,0.0,-307.51302775586817,0.0,0.01194264,0.195,0.188,-319.3379598405759,-319.3954997326776,-319.39550006947724,-304.84326094656825,-304.8977459984679
40,2.1555555555555554,40,0.01,0.5,1.5,-298.6475367633063,0.0,-301.59212169510016,0.0,0.01194264,0.225,0.212,-313.94330703792946,-314.03201256737424,-314.0320127437754,-298.64753674029953,-298.7076303301516
40,2.261111111111111,40,0.01,0.5,1.5,-292.45181256659845,0.0,-295.6712155615098,0.0,0.01194264,0.24,0.236,-308.54865397408435,-308.66852513196744,-308.66852541334066,-292.4518125396394,-292.51751466479186
40,2.3666666666666667,40,0.01,0.5,1.5,-286.2560883640901,0.0,-289.7503094118667,0.0,0.01194264,0.245,0.254,-303.1540009962909,-303.30503777342943,-303.30503809416024,-286.2560883302954,-286.32739899301185
40,2.4722222222222223,40,0.01,0.5,1.5,-280.0603642338781,0.0,-283.82940325919424,0.0,0.01194264,0.27,0.278,-297.75934803612313,-297.9415503901881,-297.9415507765351,-280.06036422574095,-280.13728339651243
40,2.5777777777777775,40,0.01,0.5,1.5,-273.8646400551571,0.0,-277.9084971148551,0.0,0.01194264,0.3,0.29,-292.3646952301862,-292.57806319097443,-292.5780634509894,-273.86464004766304,-273.94716774922347
