,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-414.184455350221,-427.96443632569674,-427.96455820036414,-414.1828649183463,-433.30154808794225,-425.41747038515246,[1.],151.30709991753457,0.0,1.0,"(0,)",-414.184455350221,-428.2403429382958,-414.18290413364696,-428.24042688192714,[1.],153.61185149274573,1.0
1,0.004743416490252569,-414.11992401172574,-427.90724615129363,-427.9072486185202,-414.11983052997454,-433.2413878784395,-425.36562677012887,[1.],150.94617653850895,0.0,1.0,"(0,)",-414.11992401172574,-428.18173683687945,-414.11983252178953,-428.1817389360079,[1.],153.35777730208667,1.0
2,0.15000000000000002,-412.13731464202556,-426.09872357355977,-426.0987240166829,-412.13731274871145,-431.3384603013358,-423.71855167187744,[1.],134.33709032848068,0.0,1.0,"(0,)",-412.13731464202556,-426.3284393092085,-412.1373127968518,-426.32843978489086,[1.],136.51021394336755,1.0
3,0.1575,-412.03495182851407,-426.0053446534077,-426.00534491749664,-412.0349509487632,-431.2402074001543,-423.6335084937565,[1.],133.49111442626668,0.0,1.0,"(0,)",-412.03495182851407,-426.23274850723726,-412.0349509698213,-426.23274888778235,[1.],135.6565919585385,1.0
4,0.30710526315789477,-409.9931033203155,-424.1426792291997,-424.1426793815338,-409.99310251686006,-429.28030896807473,-421.937119847241,[0.99],116.76717625613618,0.0,0.99,"(0,)",-409.9931033203155,-424.32396769148255,-409.99310253639413,-424.32396785528067,[0.99],118.75451602134646,0.99
5,0.4567105263157895,-407.95125461838774,-422.28001350198804,-422.2800137317259,-407.95125408415674,-427.3204107463164,-420.24073174684196,[0.968],100.64441655675232,0.002,0.968,"(0,)",-407.95125461838774,-422.4151865039015,-407.95125409786795,-422.4151867752133,[0.95],102.83321428889136,0.95
6,0.6063157894736841,-405.90940623858853,-420.41734774027,-420.4173480500263,-405.9094057100583,-425.23611167562854,-418.5443426862541,[0.916],85.5741491560097,0.004,0.916,"(0,)",-405.90940623858853,-420.5064053023259,-405.9094057243755,-420.50640567571054,[0.89],88.1012655086516,0.89
7,0.755921052631579,-403.8675577497188,-418.55468204706625,-418.5546823488711,-403.8675572689202,-423.4006143301456,-416.8479544785116,[0.852],71.80926792047457,0.014,0.852,"(0,)",-403.8675577497188,-418.59762418472724,-403.86755728200706,-418.5976245438054,[0.855],74.38548685835954,0.855
8,0.9055263157894737,-401.82570917986584,-416.6920165448676,-416.69201677380653,-401.8257089286652,-421.44071604784654,-414.9748315174405,[0.796],59.22293831736475,0.03,0.796,"(0,)",-401.82570917986584,-416.6888432417325,-401.825708935344,-416.68884352903893,[0.79],61.75147437273809,0.79
9,1.0551315789473685,-399.78386065941004,-414.8293507214738,-414.82935095447084,-399.7838605669036,-419.4808177602645,-412.98616651568,[0.704],48.036212393724504,0.058,0.704,"(0,)",-399.78386065941004,-414.7800620445921,-399.7838605693248,-414.7800622901787,[0.715],50.426259661661426,0.715
