seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.01,0.5,1.5,-416.4479834057873,1.0,-416.4484855133947,1.0,0.013288768,0.0,0.0,-423.2712803349986,-422.9472151423208,-422.94816248667354,-416.4458260720323,-416.44564989079953
30,0.0031622776601683794,30,0.01,0.5,1.5,-416.30080334826783,1.0,-416.3008054939652,0.998,0.013288768,0.0,0.0,-423.13505264040066,-422.81314788707533,-422.8131609892844,-416.30079440315615,-416.3007936398814
30,0.1,30,0.01,0.5,1.5,-411.7310465161006,0.99,-411.7310466626018,0.982,0.013288768,0.0,0.0,-418.8271425978918,-418.57355830499114,-418.57355911554794,-411.731045892869,-411.73104584086013
30,0.105,30,0.01,0.5,1.5,-411.4950975869089,0.975,-411.49509769015737,0.978,0.013288768,0.0,0.0,-418.60471342272047,-418.3546567205274,-418.3546571705381,-411.49509714979484,-411.49509711291375
30,0.20473684210526316,30,0.01,0.5,1.5,-406.78854218083745,0.925,-406.78854222426025,0.91,0.013288768,0.0,0.0,-414.16783337768953,-413.98814250153646,-413.9881430440552,-406.78854199656433,-406.7885419810378
30,0.30447368421052634,30,0.01,0.5,1.5,-402.08198702814593,0.82,-402.0819870728808,0.78,0.013288768,0.0,0.0,-409.7309535674712,-409.621628500413,-409.6216289263602,-402.08198683847235,-402.08198682250656
30,0.40421052631578946,30,0.01,0.5,1.5,-397.37543230230585,0.625,-397.37543245669883,0.63,0.013288768,0.0,0.0,-405.2940736463892,-405.2551144823062,-405.2551148764894,-397.37543164694915,-397.3754315923334
30,0.5039473684210527,30,0.01,0.5,1.5,-392.66887657179586,0.515,-392.66887657882523,0.496,0.013288768,0.0,0.0,-400.8571939948068,-400.88860061842286,-400.88860081662534,-392.668876541981,-392.6688765394791
30,0.6036842105263158,30,0.01,0.5,1.5,-387.9623214410269,0.395,-387.9623214500765,0.392,0.013288768,0.0,0.002,-396.42031409288967,-396.5220865597743,-396.52208677166664,-387.96232140262737,-387.9623213993997
30,0.703421052631579,30,0.01,0.5,1.5,-383.2557663056866,0.31,-383.2557663172439,0.312,0.013288768,0.0,0.004,-391.98343410659743,-392.1555723310034,-392.1555726922301,-383.25576625664365,-383.25576625251875
30,0.8031578947368422,30,0.01,0.5,1.5,-378.5492112765467,0.22,-378.5492113295064,0.232,0.013288768,0.0,0.006,-387.54655426534845,-387.7890583431786,-387.78905866331445,-378.54921105111146,-378.54921103223853
30,0.9028947368421053,30,0.01,0.5,1.5,-373.84265614677736,0.155,-373.8426561905704,0.17,0.013288768,0.0,0.008,-383.10967444781943,-383.4225443730145,-383.4225446373611,-373.8426559584503,-373.84265594313456
30,1.0026315789473685,30,0.01,0.5,1.5,-369.1361010141143,0.095,-369.13610106028307,0.13,0.013288768,0.0,0.014,-378.67279451051365,-379.056030273063,-379.05603059043943,-369.1361008158704,-369.1361007998234
30,1.1023684210526317,30,0.01,0.5,1.5,-364.4295458478201,0.06,-364.42954587813335,0.1,0.013288768,0.01,0.014,-374.2359145484854,-374.6895160953746,-374.6895165083566,-364.42954571803193,-364.4295457074331
30,1.2021052631578948,30,0.01,0.5,1.5,-359.7189189726523,0.055,-359.7229904439555,0.072,0.013288768,0.015,0.018,-369.79903488333656,-370.32300227417124,-370.3230025081718,-359.7189189673856,-359.71900206034144
30,1.301842105263158,30,0.01,0.5,1.5,-354.9564720799654,0.03,-355.0164352209021,0.04,0.013288768,0.02,0.034,-365.362154976109,-365.95648819122977,-365.95648844372585,-354.95647207218417,-354.9576958122736
30,1.401578947368421,30,0.01,0.5,1.5,-350.1940251873433,0.025,-350.30988005911547,0.03,0.013288768,0.02,0.046,-360.92527519576674,-361.58997423497846,-361.5899744263544,-350.19402517835675,-350.1963895664046
30,1.5013157894736844,30,0.01,0.5,1.5,-345.43157829583794,0.025,-345.60332494453564,0.008,0.013288768,0.035,0.066,-356.4883953273539,-357.22346018827767,-357.223460380365,-345.43157828845864,-345.4350833244945
