,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-419.63443286237793,-428.79122552693036,-428.7912343340998,-419.6330290599006,-431.61784767279664,-426.08935803838784,[1.],168.27209798500877,0.0,1.0,"(0,)",-419.63443286237793,-429.25782145750446,-419.63304784168525,-429.2576667231476,[1.],150.0384649744413,1.0
1,0.004743416490252569,-419.5824686535793,-428.7360797247203,-428.73607377916807,-419.5823846380262,-431.57137163466507,-426.05203839184696,[1.],168.08616462681772,0.0,1.0,"(0,)",-419.5824686535793,-429.2014965923243,-419.5823856774896,-429.2014940948287,[1.],149.85604055015693,1.0
2,0.15000000000000002,-417.97213695205284,-426.9922039088913,-426.99220408883326,-417.9721365846312,-430.10337405821645,-424.85231056480825,[1.],151.0194416182953,0.0,1.0,"(0,)",-417.97213695205284,-427.4203351286781,-417.9721365899768,-427.4203353150351,[1.],133.3456749417881,1.0
3,0.1575,-417.8889946468231,-426.9021626097801,-426.9021628579339,-417.888993986058,-430.02757736701994,-424.7903651511186,[1.],150.14726194829794,0.0,1.0,"(0,)",-417.8889946468231,-427.32836861505564,-417.8889939959058,-427.3283690077002,[1.],132.50148443413394,1.0
4,0.30710526315789477,-416.23052109903506,-425.10607901932434,-425.10607921013764,-416.2305199806772,-428.40628325104683,-423.55471657843134,[0.992],132.93166332645856,0.0,0.992,"(0,)",-416.23052109903506,-425.4938831672243,-416.2305199960819,-425.49388336353877,[1.],115.83698915713396,1.0
5,0.4567105263157895,-414.57204676641175,-423.30999506186555,-423.309995289286,-414.5720466626012,-426.6193779292887,-421.41035438077176,[0.974],116.4243046854886,0.006,0.974,"(0,)",-414.57204676641175,-423.6593972623601,-414.5720466640029,-423.659397451159,[0.97],99.88650303054413,0.97
6,0.6063157894736841,-412.9135732528771,-421.51391112235456,-421.51391135214834,-412.91357215434283,-424.8324725243841,-419.1041208869083,[0.934],100.72316694953103,0.012,0.934,"(0,)",-412.9135732528771,-421.82491143456815,-412.91357216902884,-421.8249116793366,[0.925],84.86216236416462,0.925
7,0.755921052631579,-411.25509926239243,-419.71782732288597,-419.71782751658,-411.2550990928493,-423.045566903722,-417.6172072931207,[0.894],86.11582865941996,0.026,0.894,"(0,)",-411.25509926239243,-419.99042579504,-411.25509909448226,-419.99042600066093,[0.855],71.07659343486166,0.855
8,0.9055263157894737,-409.59662547324155,-417.9217433806453,-417.92174361471297,-409.5966254136154,-421.25866161432134,-416.13029375681936,[0.846],72.57275415018704,0.034,0.846,"(0,)",-409.59662547324155,-418.1559398836999,-409.5966254140538,-418.1559401656868,[0.785],58.82648456696705,0.785
9,1.0551315789473685,-407.9381517073318,-416.12565956227996,-416.1256597758186,-407.9381516810473,-420.4139397514742,-414.42614856662965,[0.77],60.13333889794785,0.044,0.77,"(0,)",-407.9381517073318,-416.32145423366705,-407.93815168122893,-416.32145444657255,[0.675],48.1632605856294,0.675
10,1.2047368421052633,-404.8090057388369,-414.32957549328,-414.3295757794918,-404.80900512609736,-418.1353798033032,-412.4814614341102,[0.676],49.13280677973527,0.07,0.676,"(0,)",-404.8090057388369,-414.4869682181912,-404.88640905484795,-414.4869685426152,[0.585],39.40785626491611,0.585
11,1.354342105263158,-401.4887357116462,-412.5334919234924,-412.53349208731373,-401.48873525947903,-415.8979455887014,-410.5367744829514,[0.584],39.906207498860546,0.112,0.584,"(0,)",-401.4887357116462,-412.6524827774905,-401.65360211559755,-412.65248293966926,[0.48],32.124379794563595,0.48
12,1.503947368421053,-398.16846561152335,-410.7374080741652,-410.73740825380435,-398.16846546166005,-414.1110403079123,-408.5920873902669,[0.496],31.98079683177773,0.17,0.496,"(0,)",-398.16846561152335,-410.8179970008795,-398.42079518315245,-410.8179971783422,[0.405],26.13489042867507,0.405
13,1.6535526315789475,-394.8481956491697,-408.9413241732169,-408.9413243536357,-394.8481955038849,-412.4338788453884,-406.64739976247563,[0.434],25.132107460997897,0.244,0.434,"(0,)",-394.8481956491697,-408.9835111732983,-395.18798819724253,-408.9835113695223,[0.34],20.837530392886265,0.34
