seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.01,0.5,1.5,-417.06680651824195,1.0,-417.0666266090495,1.0,0.011651467,0.0,0.0,-425.60553632399905,-424.89046721810126,-424.8907734663418,-417.0651047522104,-417.0651292832705
10,0.0031622776601683794,10,0.01,0.5,1.5,-416.92645489983954,1.0,-416.92644960370944,1.0,0.011651467,0.0,0.0,-425.4617044205268,-424.748562966473,-424.74856868549193,-416.9264055532897,-416.92640629494514
10,0.1,10,0.01,0.5,1.5,-412.5433246325124,0.975,-412.5433245485375,0.988,0.011651467,0.0,0.0,-420.9133369701495,-420.2611536302064,-420.2611543310545,-412.5433238680402,-412.5433238803836
10,0.105,10,0.01,0.5,1.5,-412.3170150577608,0.975,-412.31701487908947,0.986,0.011651467,0.0,0.0,-420.67849217597126,-420.0294562764403,-420.02945705117787,-412.31701342883173,-412.31701345519326
10,0.20473684210526316,10,0.01,0.5,1.5,-407.802716677895,0.905,-407.80271641231565,0.93,0.011651467,0.0,0.0,-415.99395586503925,-415.4077030987778,-415.40770395890945,-407.80271422909067,-407.8027142681023
10,0.30447368421052634,10,0.01,0.5,1.5,-403.28841486021,0.805,-403.28841483768537,0.816,0.011651467,0.0,0.0,-411.3094201167325,-410.7859503828453,-410.785950825521,-403.2884146532565,-403.2884146566192
10,0.40421052631578946,10,0.01,0.5,1.5,-398.7741156304728,0.62,-398.77411559123595,0.674,0.011651467,0.0,0.0,-406.62488407451696,-406.1641974840874,-406.1641977985344,-398.7741152768262,-398.77411528246336
10,0.5039473684210527,10,0.01,0.5,1.5,-394.25981610501015,0.475,-394.25981608702136,0.512,0.011651467,0.0,0.002,-401.94034808756305,-401.5424445374315,-401.5424448520918,-394.2598159408273,-394.2598159434388
10,0.6036842105263158,10,0.01,0.5,1.5,-389.74551680004123,0.36,-389.7455167776228,0.366,0.011651467,0.0,0.002,-397.2558121991067,-396.9206917027212,-396.9206918962207,-389.745516594717,-389.7455165980086
10,0.703421052631579,10,0.01,0.5,1.5,-385.2312175588745,0.27,-385.2312175217264,0.268,0.011651467,0.01,0.006,-392.57127607555594,-392.2989386238543,-392.29893893291944,-385.23121721984904,-385.2312172252498
10,0.8031578947368422,10,0.01,0.5,1.5,-380.71691803227947,0.155,-380.7169180232609,0.18,0.011651467,0.015,0.012,-387.88674021730134,-387.6771858758037,-387.6771860110946,-380.71691795015363,-380.7169179514703
10,0.9028947368421053,10,0.01,0.5,1.5,-376.2026187292787,0.1,-376.20261871814233,0.116,0.011651467,0.02,0.02,-383.20220404995257,-383.0554327803707,-383.05543304111916,-376.2026186269757,-376.20261862861975
10,1.0026315789473685,10,0.01,0.5,1.5,-371.21366661216314,0.065,-371.6883189709107,0.076,0.011651467,0.03,0.032,-378.5176680340932,-378.43367986052107,-378.4336801144113,-371.2136665241158,-371.2233533975091
10,1.1023684210526317,10,0.01,0.5,1.5,-365.67600917468235,0.04,-367.17401985298693,0.05,0.011651467,0.05,0.044,-373.83313209880987,-373.8119269887975,-373.8119271532077,-365.6760091477064,-365.7065808218673
10,1.2021052631578948,10,0.01,0.5,1.5,-360.13835169474265,0.02,-362.6597204307535,0.028,0.011651467,0.055,0.056,-369.14859602463025,-369.19017399620236,-369.19017418979655,-360.13835167915494,-360.1898082000628
10,1.301842105263158,10,0.01,0.5,1.5,-354.60069418892516,0.015,-357.9558864256518,0.016,0.011651467,0.065,0.064,-364.4640600045558,-364.5684210468684,-364.5684212319596,-354.60069416792504,-354.6691675004989
10,1.401578947368421,10,0.01,0.5,1.5,-349.06303668496446,0.015,-353.20387541756986,0.016,0.011651467,0.09,0.082,-359.7795239771647,-359.9466681047908,-359.94666827291076,-349.0630366611035,-349.1475435984838
10,1.5013157894736844,10,0.01,0.5,1.5,-343.5253791704829,0.0,-348.4518644057662,0.01,0.011651467,0.115,0.106,-355.0949879280481,-355.32491509902457,-355.3249153094685,-343.52537913512884,-343.62591968619233
10,1.6010526315789475,10,0.01,0.5,1.5,-337.9877215584023,0.0,-343.69985336167997,0.004,0.011651467,0.13,0.118,-350.4104519193719,-350.7031622104457,-350.7031623657283,-337.98772149359456,-338.10429567763913
10,1.7007894736842106,10,0.01,0.5,1.5,-332.45006412109853,0.0,-338.9478423628623,0.004,0.011651467,0.16,0.15,-345.725915830518,-346.0814091848494,-346.08140939542443,-332.45006407418083,-332.5826718411326
10,1.8005263157894738,10,0.01,0.5,1.5,-326.91240665487373,0.0,-334.19583133352097,0.004,0.011651467,0.175,0.174,-341.04137981934787,-341.4596562473048,-341.4596564500402,-326.91240660439803,-327.06104797577933
10,1.9002631578947369,10,0.01,0.5,1.5,-321.37474927547055,0.0,-329.4438203142318,0.002,0.011651467,0.185,0.22,-336.35684386266905,-336.83790335310647,-336.8379035173833,-321.37474925636354,-321.53942419498367
10,2.0,10,0.01,0.5,1.5,-315.83709177710534,0.0,-324.69180932765806,0.002,0.011651467,0.225,0.238,-331.67230772872267,-332.2161503332976,-332.2161505592839,-315.8370917434012,-316.01780029919894
10,2.05,10,0.01,0.5,1.5,-313.0609574339601,0.0,-322.30953465700964,0.002,0.011651467,0.235,0.246,-329.32385969408426,-329.89917663705336,-329.8991767991588,-313.0609574133958,-313.2497039082705
10,2.1555555555555554,10,0.01,0.5,1.5,-307.2002293423057,0.0,-317.28028818587995,0.0,0.011651467,0.25,0.266,-324.3660245974086,-325.0077874111592,-325.00778769381066,-307.20022932834837,-307.4059448291195
10,2.261111111111111,10,0.01,0.5,1.5,-301.3395012508399,0.0,-312.25104160935234,0.0,0.011651467,0.29,0.296,-319.4081895333809,-320.11639821976775,-320.1163986017645,-301.33950123339446,-301.56218574826886
10,2.3666666666666667,10,0.01,0.5,1.5,-295.47877314199786,0.0,-307.2217952182424,0.0,0.011651467,0.31,0.316,-314.45035474304893,-315.2250093393096,-315.22500955301405,-295.4787731249706,-295.718426654023
10,2.4722222222222223,10,0.01,0.5,1.5,-289.6180450438904,0.0,-302.1925487286397,0.0,0.011651467,0.34,0.344,-309.49251976155915,-310.33362024524007,-310.33362046944177,-289.61804502844086,-289.8746675682974
10,2.5777777777777775,10,0.01,0.5,1.5,-283.75731692236764,0.0,-297.16330219479136,0.0,0.011651467,0.39,0.366,-304.53468472570324,-305.44223112011036,-305.44223140158374,-283.757316897462,-284.0309084589117
10,2.683333333333333,10,0.01,0.5,1.5,-277.89658881196414,0.0,-292.1340556959346,0.0,0.011651467,0.42,0.39,-299.57684968691535,-300.55084192276473,-300.5508423074892,-277.896588786177,-278.18714936093556
10,2.7888888888888888,10,0.01,0.5,1.5,-272.03586079586466,0.0,-287.1048092140004,0.0,0.011651467,0.425,0.416,-294.6190148591422,-295.65945297505294,-295.6594532318239,-272.03586079313925,-272.3433903554617
10,2.8944444444444444,10,0.01,0.5,1.5,-266.1751326607324,0.0,-282.0755627174938,0.0,0.011651467,0.46,0.432,-289.6611798854921,-290.7680638850651,-290.76806414329576,-266.17513262633946,-266.4996312339726
10,3.0,10,0.01,0.5,1.5,-260.31440460920635,0.0,-277.04631624971455,0.0,0.011651467,0.485,0.45,-284.70334500136596,-285.876674859824,-285.87667507332947,-260.3144046054062,-260.6558721937828
10,3.1,10,0.01,0.5,1.5,-254.76213587554832,0.0,-272.0682651984126,0.0,0.011651467,0.505,0.466,-280.0064486512243,-281.24272727070655,-281.24272752159334,-254.76213585104927,-255.1153221887285
10,3.7,10,0.01,0.5,1.5,-221.44749402657317,0.0,-239.886540321643,0.0,0.011651467,0.595,0.576,-251.8211579888848,-253.43479468373098,-253.43479494961716,-221.44749402239626,-221.82380109389777
10,4.3,10,0.01,0.5,1.5,-188.08654518680777,0.0,-207.70481552597653,0.0,0.011651467,0.655,0.652,-223.59937578104305,-225.5886095019203,-225.5886096319922,-188.086545182559,-188.48691805094305
10,4.9,10,0.01,0.5,1.5,-154.6403630645704,0.0,-175.52309067605034,0.0,0.011651467,0.73,0.716,-195.34665279962297,-197.7101312809143,-197.71013140564116,-154.64036305811848,-155.0665411791452
10,5.5,10,0.01,0.5,1.5,-121.11181444687725,0.0,-143.34136581620186,0.0,0.011651467,0.78,0.76,-167.0410049071709,-169.77608553419697,-169.77608567471552,-121.11181444672657,-121.56547876053432
