,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-419.13977127144267,-427.8689834252045,-427.8690330313713,-419.1388576671002,-431.2045461848404,-425.4642347415941,[1.],154.4106705042394,0.0,1.0,"(0,)",-419.13977127144267,-428.4451918181454,-419.1390454023978,-428.4452118202534,[1.],156.7004128576766,1.0
1,0.004743416490252569,-419.0724243851399,-427.8013840410451,-427.80138600181476,-419.07240149607696,-431.13709729118455,-425.3972309449,[1.],153.89877947024482,0.0,1.0,"(0,)",-419.0724243851399,-428.377501963039,-419.0724062287132,-428.37750395120116,[1.],156.2030693095845,1.0
2,0.15000000000000002,-416.9674101543384,-425.66370527879263,-425.6637057327639,-416.96740958683165,-429.0048029850576,-423.2788479217636,[0.998],137.93777270304554,0.0,0.998,"(0,)",-416.9674101543384,-426.2369617667118,-416.96740970379176,-426.2369621843402,[1.],140.03692903590198,1.0
3,0.1575,-416.85872354101986,-425.5533310104647,-425.5533314255271,-416.8587228408925,-428.89470679903843,-423.1694700666795,[0.998],137.117587481895,0.0,0.998,"(0,)",-416.85872354101986,-426.12643980014246,-416.8587229852446,-426.12644019628584,[1.],139.2091105573552,1.0
4,0.30710526315789477,-414.6907111085558,-423.3516548270867,-423.35165531910303,-414.69070853699895,-426.69857876238115,-420.98766826798226,[0.992],120.84421231856389,0.0,0.992,"(0,)",-414.6907111085558,-423.92181653170593,-414.6907090640769,-423.9218170360914,[0.985],122.8309867155723,0.985
5,0.4567105263157895,-412.5226955479757,-421.1499788612892,-421.14997915269714,-412.522695252831,-424.5024505560425,-418.80586665558735,[0.96],105.0230300025641,0.0,0.96,"(0,)",-412.5226955479757,-421.7171934634135,-412.52269531344024,-421.7171937886412,[0.93],107.02248606848545,0.93
6,0.6063157894736841,-410.354681617292,-418.9483027235108,-418.948303019068,-410.3546814837326,-422.3063224950258,-416.6240649593159,[0.894],90.16806868584317,0.002,0.894,"(0,)",-410.354681617292,-419.51257022984646,-410.35468151109,-419.51257053353663,[0.88],92.2796401172268,0.88
7,0.755921052631579,-408.1866681267448,-416.7466264181584,-416.74662680581974,-408.1866673456065,-420.11019440182235,-414.4422632582073,[0.816],76.645222446059,0.006,0.816,"(0,)",-408.1866681267448,-417.30794686078775,-408.1866675055967,-417.3079472407288,[0.815],78.65890786157306,0.815
8,0.9055263157894737,-406.0186538927567,-414.54495023868293,-414.5449506233736,-406.01865387008263,-417.9140662822658,-412.26046127346797,[0.758],64.31414032528416,0.02,0.758,"(0,)",-406.0186538927567,-415.1033235514665,-406.01865387473345,-415.1033239954809,[0.72],66.74328186048804,0.72
9,1.0551315789473685,-403.8506402250649,-412.3432738007256,-412.3432743769303,-403.8506396201655,-415.7179378425982,-410.0478235552148,[0.67],53.20266585106569,0.03,0.67,"(0,)",-403.8506402250649,-412.8987000922082,-403.85063974432387,-412.89870069703665,[0.62],56.393349630585156,0.62
10,1.2047368421052633,-401.682626292848,-410.1415976963767,-410.1415982213572,-401.68262585734027,-413.52180976831767,-407.8304489314942,[0.566],43.67329573550482,0.048,0.566,"(0,)",-401.682626292848,-410.694076934091,-401.68262594677725,-410.6940774620666,[0.555],47.26086586472431,0.555
11,1.354342105263158,-399.514612403891,-407.93992165309703,-407.9399220969265,-399.51461206894186,-411.32568168455794,-405.61307428341445,[0.468],35.73013623191337,0.066,0.468,"(0,)",-399.514612403891,-408.489453815571,-399.5146121377589,-408.4894542597862,[0.475],39.232997239156575,0.475
12,1.503947368421053,-397.34659853027364,-405.7382454643894,-405.73824591705727,-397.3465982261339,-409.12955351550346,-403.3956995351244,[0.384],29.22206226497927,0.098,0.384,"(0,)",-397.34659853027364,-406.2848305542564,-397.3465982886778,-406.2848310068795,[0.385],32.76517529599898,0.385
13,1.6535526315789475,-395.1785846741582,-403.5365696847242,-403.5365698883808,-395.17858452997467,-406.93342559400764,-401.17832492359145,[0.336],23.610894848236583,0.12,0.336,"(0,)",-395.1785846741582,-404.0802076922088,-395.17858455956105,-404.080207897822,[0.345],27.304604002625574,0.345
14,1.803157894736842,-393.01057086354353,-401.3348936337932,-401.3348937755604,-393.01057079355814,-404.73729742764436,-398.9609503558189,[0.262],18.972393794888465,0.16,0.262,"(0,)",-393.01057086354353,-401.87558457246354,-393.0105708079003,-401.8755847099483,[0.275],22.640492523093403,0.275
15,1.9527631578947369,-390.84255705202054,-399.13321752757446,-399.1332176408934,-390.84255701110493,-402.5411693621843,-396.74357564681776,[0.208],15.346398569801895,0.206,0.208,"(0,)",-390.84255705202054,-399.6709613708184,-390.8425570194627,-399.67096149483797,[0.23],18.831857048522437,0.23
16,2.1023684210526317,-388.6745431438127,-396.9315413704498,-396.93154148653065,-388.6745430417592,-400.3450412884738,-394.52620074843276,[0.17],12.434345735158045,0.246,0.17,"(0,)",-388.6745431438127,-397.46633815721884,-388.67454306252597,-397.4663382729782,[0.175],15.948555384363283,0.175
17,2.2519736842105265,-386.5065291800101,-394.72986492368545,-394.7298651877549,-386.5065290000956,-398.148912851393,-392.308825920792,[0.14],9.981714810051315,0.294,0.14,"(0,)",-386.5065291800101,-395.2617146376014,-386.50652903673176,-395.26171490112176,[0.15],13.710115406827608,0.15
