,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0004,-0.2056468957682053,-0.9424845913352334,-0.9096442057958543,0.3068718914450659,-1.2297465481003766,-0.6021990662387525,[0.514],4.8797717446798465,0.0,0.514,"(0,)",-0.2056468957682053,-0.9424845913356886,0.2820674060940385,-0.8694857607378756,[0.5825],5.358407811884907,0.5825
1,0.0006551574827816258,-0.20564687150479122,-0.9423269575008535,-0.9096442065181495,0.30687191785165246,-1.229746556384486,-0.6021990587067334,[0.514],4.878151356789037,0.0,0.514,"(0,)",-0.20564687150479122,-0.9423269574985157,0.28206743222594083,-0.8694857612157165,[0.5825],5.356571466868779,0.5825
2,0.0010730783181118898,-0.20564686582332797,-0.9420687675335642,-0.9096442067739641,0.30687192415653874,-1.2297465584476996,-0.6021990570127538,[0.514],4.875497184549744,0.0,0.514,"(0,)",-0.20564686582332797,-0.9420687675334779,0.28206743838933523,-0.8694857613978977,[0.5825],5.353563574689312,0.5825
3,0.0017575882243043163,-0.20564686641318694,-0.9416458788753348,-0.9096442067477083,0.30687192347143527,-1.2297465582251186,-0.6021990571921898,[0.514],4.87114988688887,0.0,0.514,"(0,)",-0.20564686641318694,-0.9416458788754574,0.28206743771787995,-0.86948576138077,[0.5825],5.348636919556211,0.5825
4,0.0028787426920046087,-0.205646886904672,-0.9409532306104007,-0.9096442060135448,0.30687190085699556,-1.2297465510543062,-0.6021990634245463,[0.514],4.864029387984679,0.0,0.514,"(0,)",-0.205646886904672,-0.940953230610607,0.2820674154227141,-0.8694857608783682,[0.58],5.340580844796827,0.58
5,0.004715074539174346,-0.20564686607600777,-0.939818750901879,-0.9096442068047084,0.3068719240209157,-1.229746558444222,-0.6021990571080824,[0.513],4.85237648836733,0.0,0.513,"(0,)",-0.20564686607600777,-0.9398187509018706,0.2820674382229893,-0.8694857614192765,[0.5775],5.327421363001567,0.5775
6,0.007722790915532999,-0.20564687335027768,-0.9379605902486261,-0.9096442065394047,0.30687191607698927,-1.229746555900034,-0.6021990593304484,[0.513],4.833311733776639,0.0,0.513,"(0,)",-0.20564687335027768,-0.9379605902480675,0.2820674304109298,-0.8694857612355794,[0.575],5.305972271060031,0.575
7,0.012649110640673518,-0.20564686989625294,-0.934917121899573,-0.9096442067043958,0.3068719200293138,-1.2297465571858333,-0.6021990583085839,[0.513],4.802085761427475,0.0,0.513,"(0,)",-0.20564686989625294,-0.9349171218992773,0.2820674342781652,-0.8694857613504213,[0.575],5.270972398183453,0.575
8,0.02071789871692485,-0.20564869508310907,-0.9299322414826097,-0.9096442426770157,0.306870239739363,-1.2297461387129327,-0.602199644567224,[0.511],4.750987999097727,0.0,0.511,"(0,)",-0.20564869508310907,-0.929932241483008,0.28206568747250127,-0.8694857870922641,[0.56],5.214218256215253,0.56
9,0.03393371592976287,-0.3625337389358686,-0.9233166995509354,-0.9190535977707454,-0.04509573652794902,-1.1864381123912315,-0.6591225579200761,[0.492],3.50021692231228,0.0,0.492,"(0,)",-0.3625337389358686,-0.9233166995505957,-0.10630456460022429,-0.8758391670996777,[0.56],3.841818339482468,0.56
10,0.055579819774925494,-0.4550171253709485,-0.9144627028668165,-0.9234275721248996,-0.2092868328802615,-1.14863278987404,-0.7096120067536875,[0.478],2.762937875738123,0.0,0.478,"(0,)",-0.4550171253709485,-0.9144627028672064,-0.24930663009641654,-0.8797094114862832,[0.5675],3.079831457486179,0.5675
11,0.09103383704299155,-0.5287547953665307,-0.9021790859506422,-0.9254258749684254,-0.28944589088633704,-1.1239019346608294,-0.7339813737563974,[0.457],2.3143972153175527,0.0,0.457,"(0,)",-0.5287547953665307,-0.9021790859506303,-0.3028688874365998,-0.8821761156083149,[0.5425],2.6404295748875035,0.5425
12,0.14910374881259753,-0.5751286614064505,-0.8846076985578241,-0.9235660313198978,-0.3730006034656753,-1.0795999728695562,-0.7738382621246558,[0.412],1.7985088803377016,0.0,0.412,"(0,)",-0.5751286614064505,-0.884607698557818,-0.3689514206467527,-0.8851095120449286,[0.5025],2.0869885038928433,0.5025
13,0.24421609186341306,-0.6049300071312391,-0.8592585107003686,-0.9200802747075936,-0.43626467486975523,-1.0511911799803146,-0.7895729062772252,[0.339],1.3646168781732546,0.0,0.339,"(0,)",-0.6049300071312391,-0.8592585106973849,-0.4255909335824144,-0.883848460692887,[0.42],1.616039597228011,0.42
14,0.4,-0.670465866943774,-0.824081637999751,-0.9063173132479437,-0.5284521557062609,-1.0041065858469458,-0.799995864077607,[0.295],0.8722769629069338,0.0,0.295,"(0,)",-0.670465866943774,-0.8240816379997323,-0.48595177308312176,-0.8698878073012069,[0.3775],1.1429836019697568,0.3775
15,0.44,-0.6820509113548401,-0.816243332775737,-0.9016399230379962,-0.546934782105331,-0.9969244684573269,-0.7998160885868381,[0.283],0.7726689768013992,0.0,0.283,"(0,)",-0.6820509113548401,-0.8162433327757364,-0.498302882078299,-0.866570938701074,[0.365],1.033354530198312,0.365
16,0.6273684210526316,-0.711290662193875,-0.7852008659852441,-0.8768687701970438,-0.6126065887201242,-0.9462618483330889,-0.8029820295487744,[0.216],0.42756876904605245,0.0,0.216,"(0,)",-0.711290662193875,-0.7852008659852291,-0.5602771304601869,-0.8508707054799562,[0.255],0.6044420939134532,0.255
17,0.8147368421052632,-0.7255238130945538,-0.761245025713139,-0.8598670437903918,-0.6449241033586259,-0.9125107726245846,-0.8058766757496557,[0.162],0.26547446824401383,0.002,0.162,"(0,)",-0.7255238130945538,-0.7612450257131481,-0.5935023588157876,-0.8387147954078995,[0.1775],0.4007426278275814,0.1775
18,1.0021052631578946,-0.7327834823446427,-0.7402992158429516,-0.847866657275117,-0.6585608376104736,-0.8931804336802343,-0.7964786180875565,[0.116],0.17811262352234725,0.012,0.116,"(0,)",-0.7327834823446427,-0.7402992158429518,-0.61051493847981,-0.8296716461818474,[0.1425],0.2932842419579403,0.1425
