,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0004,-0.2241504266556915,-0.9391256144489626,-0.9384559321696949,0.19214974250735717,-1.2621180809581287,-0.5921895579139388,[0.496],4.559315400203863,0.0,0.496,"(0,)",-0.2241504266556915,-0.9391256144489509,0.35305093248269726,-0.92806693060963,[0.5],4.784319768975819,0.5
1,0.0006551574827816258,-0.22415042760005963,-0.93896095965673,-0.9384559319768172,0.19214974061093668,-1.2621180797013738,-0.5921895583821952,[0.496],4.557682018404607,0.0,0.496,"(0,)",-0.22415042760005963,-0.9389609596566274,0.35305093022530903,-0.928066930420971,[0.5],4.782673214442055,0.5
2,0.0010730783181118898,-0.22415042606069188,-0.9386912733277325,-0.9384559322882455,0.1921497436950903,-1.2621180817439217,-0.5921895576195857,[0.496],4.555006740213396,0.0,0.496,"(0,)",-0.22415042606069188,-0.9386912733277384,0.35305093389556874,-0.9280669307252168,[0.5],4.779976361916219,0.5
3,0.0017575882243043163,-0.22415042715922223,-0.9382495548752672,-0.9384559320024577,0.19214974109397154,-1.2621180799408407,-0.5921895582613215,[0.496],4.55062488452838,0.0,0.496,"(0,)",-0.22415042715922223,-0.9382495548752129,0.35305093079321165,-0.9280669304342976,[0.5],4.775559168406385,0.5
4,0.0028787426920046087,-0.22415042662275783,-0.9375260676516751,-0.9384559321013456,0.19214974221848696,-1.262118080650007,-0.5921895578797141,[0.496],4.543447895080033,0.0,0.496,"(0,)",-0.22415042662275783,-0.9375260676517421,0.3530509321521977,-0.9280669305328376,[0.5],4.768324300229145,0.5
5,0.004715074539174346,-0.22415042841772134,-0.9363410720034777,-0.9384559318369727,0.1921497389475734,-1.2621180786208588,-0.5921895589026942,[0.495],4.531711201586102,0.0,0.495,"(0,)",-0.22415042841772134,-0.936341072003103,0.3530509282325582,-0.9280669302822773,[0.5],4.756474331863783,0.5
6,0.007722790915532999,-0.22415042700473944,-0.9344001758896511,-0.938455932116574,0.1921497415445679,-1.262118080341529,-0.5921895583333638,[0.494],4.512505103374904,0.0,0.494,"(0,)",-0.22415042700473944,-0.9344001758900048,0.3530509313224041,-0.9280669305534944,[0.5],4.7370653796818605,0.5
7,0.012649110640673518,-0.22415042748667224,-0.9312211936937993,-0.9384559319760349,0.19214973999559187,-1.2621180794092943,-0.5921895586333044,[0.492],4.481157922926908,0.0,0.492,"(0,)",-0.22415042748667224,-0.9312211936985646,0.3530509295308633,-0.9280669304278939,[0.4975],4.705403409226894,0.4975
8,0.02071789871692485,-0.22415043251988673,-0.926014358349399,-0.9384559312091075,0.19214972854674378,-1.2621180720396281,-0.592189563520785,[0.488],4.4301779876811,0.0,0.488,"(0,)",-0.22415043251988673,-0.9260143583484595,0.35305091558097185,-0.9280669296122477,[0.495],4.6537959815622205,0.495
9,0.03393371592976287,-0.31567586553889343,-0.917853578716213,-0.9331945057821358,0.026829399084154753,-1.2147423509907465,-0.6445796675407114,[0.486],3.7245111028201365,0.0,0.486,"(0,)",-0.31567586553889343,-0.9178535787163022,0.14881027582250278,-0.9209356559249366,[0.475],3.8883814918568547,0.475
10,0.055579819774925494,-0.3860520332812436,-0.9070476822585211,-0.9276740448153565,-0.09231216253338692,-1.1713943154822708,-0.6762395761785899,[0.483],3.1417965986670016,0.0,0.483,"(0,)",-0.3860520332812436,-0.9070476822586303,-0.022794385990657987,-0.9134532405111331,[0.485],3.2755032200930367,0.485
11,0.09103383704299155,-0.5077493379573977,-0.8916230415581924,-0.9176404271488621,-0.27142559310414277,-1.0936160990618784,-0.7379742378376872,[0.46],2.2912903385359424,0.0,0.46,"(0,)",-0.5077493379573977,-0.8916230415538297,-0.24058145441104115,-0.9069030462629064,[0.455],2.344580201770034,0.455
12,0.14910374881259753,-0.5515610988321458,-0.8738926686588484,-0.9087930809819496,-0.3738045062344421,-1.0439616312945246,-0.7738113874767867,[0.427],1.7381749859833429,0.0,0.427,"(0,)",-0.5515610988321458,-0.8738926686588528,-0.36996938103715404,-0.9008809073592678,[0.4225],1.7442740339423612,0.4225
