,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0004,0.1597285061257979,-1.0822177115047449,-0.9013009118041555,0.7050601338774827,-1.3657142417951729,-0.44517729248469695,[0.584],8.275467343390963,0.0,0.584,"(0,)",0.1597285061257979,-1.0845949604755019,0.5125998942256942,-0.9421227083436884,[0.5675],7.907165794324202,0.5675
1,0.0006551574827816258,0.15972850517780562,-1.082046014646204,-0.901300911916815,0.7050601343928344,-1.3657142421384196,-0.4451772891387966,[0.584],8.273451749534809,0.0,0.584,"(0,)",0.15972850517780562,-1.0844218642449415,0.5125998944969866,-0.9421227084947139,[0.5675],7.905243815219179,0.5675
2,0.0010730783181118898,0.15972850594200022,-1.0817647930960579,-0.9013009119349638,0.705060134950976,-1.3657142405453868,-0.4451772891116418,[0.584],8.270150414628006,0.0,0.584,"(0,)",0.15972850594200022,-1.0841383506935727,0.5125998950452975,-0.9421227084689039,[0.5675],7.902095812954369,0.5675
3,0.0017575882243043163,0.08429707312675468,-1.0813076521771254,-0.9034291404070779,0.6580592701072135,-1.3645484135330568,-0.45360910003634974,[0.586],8.054534209037577,0.0,0.586,"(0,)",0.08429707312675468,-1.0836777710970162,0.47735089073025366,-0.9463873151920628,[0.57],7.664633223030287,0.57
4,0.0028787426920046087,0.06582078970884918,-1.0805790315955108,-0.9045603251662205,0.6549729096532588,-1.3618623501645057,-0.46797480857755924,[0.586],7.935502966739061,0.0,0.586,"(0,)",0.06582078970884918,-1.0829453482552598,0.47328907033484513,-0.9486540165940635,[0.57],7.549312852812511,0.57
5,0.004715074539174346,0.06582079029761433,-1.079391279421207,-0.9049403363672439,0.6549729093806336,-1.3552480642920213,-0.4741190918048609,[0.586],7.884692789390533,0.0,0.586,"(0,)",0.06582079029761433,-1.081751882115995,0.4732890700982416,-0.9494154946442573,[0.57],7.506233367627724,0.57
6,0.007722790915532999,0.06582079092747388,-1.0774529759809839,-0.9042301498251822,0.6549729066445452,-1.361862350076919,-0.4741190917451358,[0.585],7.8761447060734335,0.0,0.585,"(0,)",0.06582079092747388,-1.0798048659316979,0.473289067553566,-0.9496591732025397,[0.57],7.490945625512099,0.57
7,0.012649110640673518,0.06582078377873621,-1.0742864325868995,-0.9038896808760263,0.654972906081807,-1.3588123307389943,-0.4741190916510351,[0.586],7.848328771020595,0.0,0.586,"(0,)",0.06582078377873621,-1.076624796676951,0.47328906816649063,-0.94975270782398,[0.57],7.459199693811365,0.57
8,0.02071789871692485,0.0658207845810034,-1.0691038182131682,-0.90370680637649,0.6549729063371061,-1.358812330891468,-0.4707368355054801,[0.584],7.7928119946655965,0.0,0.584,"(0,)",0.0658207845810034,-1.0714203780630511,0.47328906855287955,-0.9498029187322653,[0.5675],7.4034613184701925,0.5675
9,0.03393371592976287,0.03950233928808755,-1.060651078228632,-0.9062355094240427,0.6190914762484591,-1.358812327381906,-0.47057070747929475,[0.579],7.58721377183925,0.0,0.579,"(0,)",0.03950233928808755,-1.0629378027363778,0.4708015218800611,-0.9466473940772012,[0.5675],7.248964265497283,0.5675
10,0.055579819774925494,-0.01356591099969604,-1.0476749490566513,-0.9108511136204214,0.5119266891193099,-1.3459729846917,-0.4932826961668617,[0.571],7.070917287020374,0.002,0.571,"(0,)",-0.01356591099969604,-1.0499172914205306,0.43279605423319534,-0.9386334768807825,[0.5825],6.901947915406016,0.5825
11,0.09103383704299155,-0.051187327032878115,-1.0285290796925564,-0.9102372262724148,0.44133128216465056,-1.3360647511290527,-0.5275322045656561,[0.562],6.607691812808419,0.003,0.562,"(0,)",-0.051187327032878115,-1.030518347743587,0.404656234378826,-0.9280251357426558,[0.575],6.580333166906935,0.575
12,0.14910374881259753,-0.16261042433231854,-1.001474674326545,-0.9092250173328397,0.24933530545626648,-1.2564672289920544,-0.5867728849896112,[0.542],5.434979189314783,0.008,0.542,"(0,)",-0.16261042433231854,-1.0028596871085882,0.2326023318316767,-0.9201781532182784,[0.545],5.499437312490853,0.545
