,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0004,-0.26494529167540387,-0.9371788410551795,-0.9080650464429976,0.172031878149376,-1.1249717084702442,-0.6294754705561665,[0.596],4.528958169939015,0.0,0.596,"(0,)",-0.26494529167540387,-0.9371788410553268,0.3033387470887625,-0.9011494662493779,[0.6125],4.9180709922284915,0.6125
1,0.0006551574827816258,-0.26494529191236443,-0.9370170074549355,-0.9080650463512063,0.17203187666096553,-1.1249717080787842,-0.6294754705781369,[0.596],4.527029108329552,0.0,0.596,"(0,)",-0.26494529191236443,-0.9370170074551402,0.30333874542072753,-0.901149466158701,[0.6125],4.91608852523929,0.6125
2,0.0010730783181118898,-0.2649452938163707,-0.9367519404259401,-0.90806504567623,0.17203186605497295,-1.1249717053129777,-0.6294754707531117,[0.596],4.523869473319077,0.0,0.596,"(0,)",-0.2649452938163707,-0.9367519404267398,0.30333873351985446,-0.9011494655051021,[0.6125],4.912841415872394,0.6125
3,0.0017575882243043163,-0.26494529182631327,-0.9363177915425608,-0.9080650464024734,0.17203187759182711,-1.1249717083226474,-0.6294754705710864,[0.595],4.5187010031544315,0.0,0.595,"(0,)",-0.26494529182631327,-0.9363177915425629,0.30333874645567455,-0.9011494662131986,[0.6125],4.907523133672303,0.6125
4,0.0028787426920046087,-0.26494529100546044,-0.9356067003945604,-0.9080650466355951,0.17203188083699278,-1.124971709170441,-0.6294754704936435,[0.592],4.510261236693941,0.0,0.592,"(0,)",-0.26494529100546044,-0.935606700394749,0.303338750124645,-0.901149466425247,[0.6125],4.898812278774189,0.6125
5,0.004715074539174346,-0.2649452936287675,-0.934442007259149,-0.9080650460433589,0.17203187287522811,-1.124971707271363,-0.6294754708043818,[0.591],4.496477661122883,0.0,0.591,"(0,)",-0.2649452936287675,-0.9344420072578616,0.3033387410571302,-0.9011494659357123,[0.6125],4.884544758993828,0.6125
6,0.007722790915532999,-0.26494529163517094,-0.9325343652296312,-0.9080650462178953,0.1720318743600783,-1.124971707182533,-0.6294754699389908,[0.591],4.473929330801066,0.0,0.591,"(0,)",-0.26494529163517094,-0.9325343652323695,0.30333874334817545,-0.9011494658580232,[0.6075],4.861214719227998,0.6075
7,0.012649110640673518,-0.2649452935655829,-0.9294098492834187,-0.9080650455252869,0.17203186181076643,-1.1249717040953109,-0.629475470733153,[0.591],4.4369975138898585,0.0,0.591,"(0,)",-0.2649452935655829,-0.9294098492827584,0.30333872881516455,-0.9011494652985804,[0.6025],4.823359522337096,0.6025
8,0.02071789871692485,-0.29937546415259314,-0.9243245168886647,-0.9083648538188586,0.11339278174175675,-1.106006327683538,-0.6417421200357085,[0.593],4.12024945182516,0.0,0.593,"(0,)",-0.29937546415259314,-0.9243245168886414,0.23870504056074743,-0.8984777823335321,[0.6],4.5287878845557215,0.6
9,0.03393371592976287,-0.39488541022779466,-0.9172417993766636,-0.9093171878898024,-0.03079730491882976,-1.1041550090592074,-0.6742421364664187,[0.551],3.551032479953764,0.0,0.551,"(0,)",-0.39488541022779466,-0.9172417993703061,0.07073458997977865,-0.8899907460322751,[0.565],3.980889273739116,0.565
10,0.055579819774925494,-0.4006768826380093,-0.9066660882954185,-0.9097428156453027,-0.0698900897578037,-1.1163444427380305,-0.668656859638634,[0.523],3.3348608566756646,0.0,0.523,"(0,)",-0.4006768826380093,-0.9066660883117146,0.021023027623260384,-0.886198877997619,[0.5525],3.8115949525716806,0.5525
11,0.09103383704299155,-0.44030178520640495,-0.8901505027187193,-0.9081428046161464,-0.17602450938489583,-1.1071303861042168,-0.6864447196092228,[0.505],2.8305121859325584,0.0,0.505,"(0,)",-0.44030178520640495,-0.8901505027194164,-0.10609434867911063,-0.8900402852010985,[0.525],3.240601256941835,0.525
12,0.14910374881259753,-0.5196830200028856,-0.8689126450806637,-0.8995712541443878,-0.36201410011073387,-1.05567524847259,-0.7392690008429345,[0.463],1.9708062714431172,0.0,0.463,"(0,)",-0.5196830200028856,-0.868912645080908,-0.31689335148004166,-0.8990913107023337,[0.4675],2.166080510667038,0.4675
13,0.24421609186341306,-0.6102720467230192,-0.8441141837330736,-0.8890566381877923,-0.47436962335120525,-1.0208873285148201,-0.7587737772024992,[0.404],1.307576159102128,0.0,0.404,"(0,)",-0.6102720467230192,-0.8441141837330888,-0.4767305240195941,-0.8961219015407793,[0.405],1.3377288239641136,0.405
14,0.4,-0.6581260218019072,-0.8128823987193268,-0.8772516868931517,-0.5416216049316519,-0.9723720162156175,-0.786800307055071,[0.31],0.8101016737085966,0.0,0.31,"(0,)",-0.6581260218019072,-0.812882398719329,-0.5628632857382202,-0.8843392978548539,[0.3025],0.7857271695426514,0.3025
15,0.44,-0.66098931677288,-0.8057769895405846,-0.8751023279659398,-0.5516834336252097,-0.9656780834391915,-0.7872406214854908,[0.281],0.7377464613754598,0.0,0.281,"(0,)",-0.66098931677288,-0.805776989540561,-0.5739273415171542,-0.8822721501360582,[0.2925],0.697921925296244,0.2925
16,0.6273684210526316,-0.6931562510407683,-0.7776100591005551,-0.8583402374514053,-0.611405175805825,-0.9198504932552353,-0.7962403994964882,[0.206],0.4135570612422555,0.0,0.206,"(0,)",-0.6931562510407683,-0.7776100591005711,-0.6341173624258414,-0.8660324479267458,[0.1875],0.34517683141299993,0.1875
17,0.8147368421052632,-0.7107701684229877,-0.7545441367886648,-0.8486678090221482,-0.6341463348354869,-0.8995536815824217,-0.7973461456631841,[0.155],0.27797315283731094,0.001,0.155,"(0,)",-0.7107701684229877,-0.7545441367886658,-0.6631372025703481,-0.8560998671857898,[0.1375],0.20185846181209494,0.1375
18,1.0021052631578946,-0.7139850149129292,-0.733656717917754,-0.8424787986614733,-0.6419146937740573,-0.8928401670136228,-0.7940492162934298,[0.136],0.20348552925653524,0.007,0.136,"(0,)",-0.7139850149129292,-0.7336567179178138,-0.6712535980731724,-0.8497306447040952,[0.0925],0.1367063637928199,0.0925
19,1.1894736842105262,-0.7124189139267545,-0.7140108860629122,-0.8356966367259551,-0.6475039482433622,-0.8799257467662007,-0.7938337196949776,[0.1],0.146699288312732,0.016,0.1,"(0,)",-0.7124189139267545,-0.7140108860629174,-0.6763700665671709,-0.8424170114615762,[0.0675],0.09405848340630772,0.0675
20,1.3768421052631579,-0.7161343924239757,-0.6956298231494492,-0.8299556452008207,-0.6512116832895831,-0.8700011662753606,-0.7893027822466453,[0.074],0.10864857197474802,0.039,0.074,"(0,)",-0.7161343924239757,-0.6956298231494464,-0.678696097928807,-0.8361352517755393,[0.0475],0.06734104799168045,0.0475
21,1.5642105263157893,-0.7181398478193263,-0.6779960670023225,-0.8259759431884104,-0.6531578795301336,-0.8664507188294361,-0.7844259244124856,[0.056],0.08338647526223411,0.051,0.056,"(0,)",-0.7181398478193263,-0.6779960670023114,-0.6792667542635786,-0.8317851489824509,[0.0375],0.04975433941436164,0.0375
22,1.751578947368421,-0.7174915606975604,-0.660844487608467,-0.8229108132459921,-0.654158220189183,-0.8630097073917523,-0.7807072684416998,[0.045],0.06489869729908336,0.075,0.045,"(0,)",-0.7174915606975604,-0.6608444876084673,-0.6791770341580138,-0.8284549897943688,[0.0225],0.03754055807667431,0.0225
23,1.9389473684210525,-0.7154523181601563,-0.6440408039629695,-0.8193560327212652,-0.6544709744130118,-0.8581661642586258,-0.7795675576921244,[0.039],0.04993039913024822,0.1,0.039,"(0,)",-0.7154523181601563,-0.6440408039629714,-0.6785786184648581,-0.8247512457279419,[0.0175],0.030425320095531318,0.0175
24,2.126315789473684,-0.7135587085231074,-0.6276630823800173,-0.8149875568331493,-0.6539988633734741,-0.8536156386819577,-0.7748061586452052,[0.026],0.039082555978217734,0.114,0.026,"(0,)",-0.7135587085231074,-0.6276630823797901,-0.6779231134850142,-0.8203249280508677,[0.01],0.025763434947681237,0.01
25,2.313684210526316,-0.7153780736581015,-0.6116309427020754,-0.8111998301115932,-0.6532937669094913,-0.8492121540660105,-0.7726018393873708,[0.018],0.031878750812438184,0.142,0.018,"(0,)",-0.7153780736581015,-0.6116309427019315,-0.6770089520384588,-0.8165158317743626,[0.0075],0.023016227412986787,0.0075
26,2.5010526315789474,-0.7145995133990726,-0.5959114439684936,-0.8073655704340098,-0.6522274363193886,-0.846314743043789,-0.7692403668177169,[0.01],0.027837497131248258,0.169,0.01,"(0,)",-0.7145995133990726,-0.595911443968541,-0.6758252601883272,-0.8127187853179743,[0.0075],0.020451635242877256,0.0075
27,2.6884210526315786,-0.7129420134065948,-0.580445868768708,-0.8042250530975972,-0.6511798579287607,-0.8431082501610743,-0.7664707548922871,[0.01],0.024784873652044417,0.197,0.01,"(0,)",-0.7129420134065948,-0.5804458687686934,-0.6746972398210787,-0.8096086498230892,[0.005],0.018551524062803023,0.005
