seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.2,1,1,-427.38843006712784,1.0,-426.96081657438316,1.0,0.007643244
60,0.00021544346900318845,60,0.2,1,1,-427.38716715578835,1.0,-426.95927476190803,1.0,0.007643244
60,0.00046415888336127773,60,0.2,1,1,-427.38322193072287,1.0,-426.95541972681286,1.0,0.007643244
60,0.001,60,0.2,1,1,-427.3746830233567,1.0,-426.9469562846488,1.0,0.007643244
60,0.002154434690031882,60,0.2,1,1,-427.3563238215998,1.0,-426.9287492080021,1.0,0.007643244
60,0.004641588833612777,60,0.2,1,1,-427.31683538116283,1.0,-426.8895916650508,1.0,0.007643244
60,0.01,60,0.2,1,1,-427.2317526599247,1.0,-426.80522241703545,1.0,0.007643244
60,0.021544346900318822,60,0.2,1,1,-427.0484588955931,1.0,-426.62346584128335,1.0,0.007643244
60,0.046415888336127774,60,0.2,1,1,-426.6535622353863,1.0,-426.2318813612794,1.0,0.007643244
60,0.1,60,0.2,1,1,-425.8027859827746,0.995,-425.3882383396776,0.996,0.007643244
60,0.11,60,0.2,1,1,-425.6440117956938,0.995,-425.23079565883035,0.992,0.007643244
60,0.17357142857142857,60,0.2,1,1,-424.6346635000826,0.98,-424.22990982046434,0.982,0.007643244
60,0.23714285714285716,60,0.2,1,1,-423.6253147569358,0.965,-423.2290239562176,0.948,0.007643244
60,0.3007142857142857,60,0.2,1,1,-422.6159660916755,0.905,-422.2281382987542,0.898,0.007643244
60,0.36428571428571427,60,0.2,1,1,-421.60661768508066,0.835,-421.22725253840616,0.852,0.007643244
60,0.4278571428571428,60,0.2,1,1,-420.5972690799603,0.775,-420.2263667422543,0.788,0.007643244
60,0.49142857142857144,60,0.2,1,1,-419.587920516329,0.735,-419.2254809969061,0.746,0.007643244
60,0.555,60,0.2,1,1,-418.5785718925856,0.65,-418.22459521725915,0.704,0.007643244
60,0.6185714285714285,60,0.2,1,1,-417.56922327941743,0.565,-417.22370940493306,0.634,0.007643244
60,0.6821428571428572,60,0.2,1,1,-416.55987468087636,0.5,-416.22282360410804,0.572,0.007643244
60,0.7457142857142857,60,0.2,1,1,-415.55052612077094,0.45,-415.22193783872143,0.53,0.007643244
60,0.8092857142857143,60,0.2,1,1,-414.541177554462,0.415,-414.2210521377282,0.488,0.007643244
60,0.8728571428571429,60,0.2,1,1,-413.53182904082917,0.38,-413.22016640565454,0.436,0.007643244
60,0.9364285714285714,60,0.2,1,1,-412.52248052812786,0.335,-412.2192807212877,0.382,0.007643244
60,1.0,60,0.2,1,1,-411.51313186070837,0.27,-411.2183949040322,0.346,0.007643244
60,1.1,60,0.2,1,1,-409.9253925923165,0.225,-409.64396791935894,0.286,0.007643244
60,1.2625000000000002,60,0.2,1,1,-407.34531597645514,0.17,-407.08552376364963,0.196,0.007643244
60,1.425,60,0.2,1,1,-404.76523970289753,0.12,-404.5270799357925,0.128,0.007643244
60,1.5875000000000001,60,0.2,1,1,-402.1851633360017,0.08,-401.9686360700538,0.088,0.007643244
60,1.75,60,0.2,1,1,-399.60508682282887,0.045,-399.4101920199382,0.066,0.007643244
60,1.9125,60,0.2,1,1,-397.02501055805527,0.025,-396.8517482267628,0.052,0.007643244
60,2.075,60,0.2,1,1,-394.44493406237365,0.02,-394.2933042170654,0.036,0.007643244
60,2.2375,60,0.2,1,1,-391.86479187582654,0.015,-391.73481170615554,0.026,0.007643244
60,2.4000000000000004,60,0.2,1,1,-389.2733687597371,0.01,-389.1667663856357,0.014,0.007643244
60,2.5625,60,0.2,1,1,-386.6662994067372,0.015,-386.58033671662616,0.008,0.007643244
60,2.725,60,0.2,1,1,-384.03494107968487,0.005,-383.9705070069464,0.006,0.007643244
60,2.8875,60,0.2,1,1,-381.3980755831967,0.005,-381.3549256971628,0.004,0.007643244
60,3.0500000000000003,60,0.2,1,1,-378.7572620811603,0.005,-378.7348200226872,0.002,0.007643244
60,3.2125000000000004,60,0.2,1,1,-376.11203228726436,0.005,-376.1098564357299,0.002,0.007643244
60,3.375,60,0.2,1,1,-373.4668024978149,0.005,-373.4848929043565,0.002,0.007643244
60,3.5375,60,0.2,1,1,-370.8175998263796,0.005,-370.8569955361522,0.002,0.007643244
60,3.7,60,0.2,1,1,-368.14447758955737,0.005,-368.2092483655208,0.002,0.007643244
60,3.8625000000000003,60,0.2,1,1,-365.41923287909873,0.005,-365.5088650891433,0.002,0.007643244
60,4.025,60,0.2,1,1,-362.5979638307139,0.005,-362.709903462218,0.0,0.007643244
60,4.1875,60,0.2,1,1,-359.67820356651595,0.0,-359.8201852493256,0.0,0.007643244
60,4.35,60,0.2,1,1,-356.628564380767,0.01,-356.80529336968067,0.0,0.007643244
60,4.5125,60,0.2,1,1,-353.4156839539914,0.01,-353.61958149001777,0.0,0.007643244
60,4.675000000000001,60,0.2,1,1,-350.02482080429456,0.01,-350.24520271631434,0.0,0.007643244
60,4.8375,60,0.2,1,1,-346.47475280936777,0.01,-346.7066147264531,0.0,0.007643244
60,5.0,60,0.2,1,1,-342.79343337570157,0.01,-343.03599326428065,0.0,0.007643244
