seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.2,1,1,-425.80170976184655,1.0,-425.14463802612755,1.0,0.008500875
70,0.00021544346900318845,70,0.2,1,1,-425.7990218347154,1.0,-425.14193321903457,1.0,0.008500875
70,0.00046415888336127773,70,0.2,1,1,-425.79454982123565,1.0,-425.13764008570485,1.0,0.008500875
70,0.001,70,0.2,1,1,-425.78511329932763,1.0,-425.1283812435681,1.0,0.008500875
70,0.002154434690031882,70,0.2,1,1,-425.7651044261459,1.0,-425.10875622579255,1.0,0.008500875
70,0.004641588833612777,70,0.2,1,1,-425.7220100007873,1.0,-425.0664546782191,1.0,0.008500875
70,0.01,70,0.2,1,1,-425.62921028901377,1.0,-424.97536231441387,1.0,0.008500875
70,0.021544346900318822,70,0.2,1,1,-425.42928589876567,1.0,-424.77911694976336,1.0,0.008500875
70,0.046415888336127774,70,0.2,1,1,-424.9985681251191,1.0,-424.3563237908147,0.998,0.008500875
70,0.1,70,0.2,1,1,-424.070616378657,1.0,-423.445445363155,0.996,0.008500875
70,0.11,70,0.2,1,1,-423.89743951755054,1.0,-423.275454800205,0.996,0.008500875
70,0.17357142857142857,70,0.2,1,1,-422.7965313005534,0.995,-422.19480172566364,0.986,0.008500875
70,0.23714285714285716,70,0.2,1,1,-421.6956231187495,0.975,-421.1141486360862,0.952,0.008500875
70,0.3007142857142857,70,0.2,1,1,-420.5947147927368,0.935,-420.0334955282126,0.908,0.008500875
70,0.36428571428571427,70,0.2,1,1,-419.493806594189,0.875,-418.9528423546531,0.85,0.008500875
70,0.4278571428571428,70,0.2,1,1,-418.3928984190515,0.785,-417.8721893736587,0.786,0.008500875
70,0.49142857142857144,70,0.2,1,1,-417.2919902347624,0.695,-416.7915362899198,0.738,0.008500875
70,0.555,70,0.2,1,1,-416.19108198277206,0.635,-415.71088312273264,0.672,0.008500875
70,0.6185714285714285,70,0.2,1,1,-415.0901738254938,0.58,-414.6302300845398,0.594,0.008500875
70,0.6821428571428572,70,0.2,1,1,-413.9892656093514,0.53,-413.54957701727193,0.53,0.008500875
70,0.7457142857142857,70,0.2,1,1,-412.8883574012039,0.475,-412.4689238778382,0.472,0.008500875
70,0.8092857142857143,70,0.2,1,1,-411.7874492503314,0.43,-411.38827084142747,0.406,0.008500875
70,0.8728571428571429,70,0.2,1,1,-410.6865410610785,0.365,-410.30761777468746,0.348,0.008500875
70,0.9364285714285714,70,0.2,1,1,-409.5856328218916,0.32,-409.22696464195457,0.298,0.008500875
70,1.0,70,0.2,1,1,-408.4847247039247,0.255,-408.14631161968083,0.248,0.008500875
70,1.1,70,0.2,1,1,-406.7529590329624,0.21,-406.4464079255617,0.198,0.008500875
70,1.2625000000000002,70,0.2,1,1,-403.9388398314568,0.135,-403.6840644415272,0.138,0.008500875
70,1.425,70,0.2,1,1,-401.1247205667849,0.095,-400.92172086136907,0.112,0.008500875
70,1.5875000000000001,70,0.2,1,1,-398.3106013462273,0.08,-398.1593773485657,0.072,0.008500875
70,1.75,70,0.2,1,1,-395.4964821082492,0.05,-395.3970338095804,0.048,0.008500875
70,1.9125,70,0.2,1,1,-392.6823628290511,0.045,-392.63469024890406,0.03,0.008500875
70,2.075,70,0.2,1,1,-389.86824362977256,0.03,-389.8723467340354,0.018,0.008500875
70,2.2375,70,0.2,1,1,-387.05412444536154,0.015,-387.1100032391214,0.012,0.008500875
70,2.4000000000000004,70,0.2,1,1,-384.2396313276293,0.01,-384.34723376372466,0.006,0.008500875
70,2.5625,70,0.2,1,1,-381.40803418475394,0.005,-381.5649632887603,0.004,0.008500875
70,2.725,70,0.2,1,1,-378.56342699066386,0.005,-378.768234247659,0.004,0.008500875
70,2.8875,70,0.2,1,1,-375.70477648564344,0.005,-375.95888265302824,0.0,0.008500875
70,3.0500000000000003,70,0.2,1,1,-372.8284598253808,0.0,-373.13416443862405,0.0,0.008500875
70,3.2125000000000004,70,0.2,1,1,-369.9465041972551,0.0,-370.30367889858564,0.0,0.008500875
70,3.375,70,0.2,1,1,-367.0633092088235,0.0,-367.4717483975455,0.0,0.008500875
70,3.5375,70,0.2,1,1,-364.1801143062058,0.0,-364.63981798392774,0.0,0.008500875
70,3.7,70,0.2,1,1,-361.292849043076,0.0,-361.8031016639016,0.0,0.008500875
70,3.8625000000000003,70,0.2,1,1,-358.37770365390315,0.0,-358.9345719363125,0.0,0.008500875
70,4.025,70,0.2,1,1,-355.4231158183213,0.0,-356.02171568340157,0.0,0.008500875
70,4.1875,70,0.2,1,1,-352.4321894041977,0.0,-353.0681744418527,0.0,0.008500875
70,4.35,70,0.2,1,1,-349.36837750618594,0.0,-350.03539676343905,0.0,0.008500875
70,4.5125,70,0.2,1,1,-346.19486804180684,0.0,-346.8876743331306,0.002,0.008500875
70,4.675000000000001,70,0.2,1,1,-342.9052730127076,0.0,-343.61317273714815,0.002,0.008500875
70,4.8375,70,0.2,1,1,-339.4998581752104,0.0,-340.21033774866333,0.002,0.008500875
70,5.0,70,0.2,1,1,-335.9844892887072,0.0,-336.6863762883285,0.0,0.008500875
