seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.45,1.5,1,-0.8547238334243271,1.0,-0.9185245643843034,0.999,0.002696861
20,0.00021544346900318845,20,0.45,1.5,1,-0.8547238335725612,1.0,-0.9185245643445878,0.999,0.002696861
20,0.00046415888336127773,20,0.45,1.5,1,-0.8547238337368646,1.0,-0.9185245644488214,0.999,0.002696861
20,0.001,20,0.45,1.5,1,-0.8608857061646075,1.0,-0.9169477926635752,1.0,0.002696861
20,0.002154434690031882,20,0.45,1.5,1,-0.8661526175105887,1.0,-0.9156000342077198,1.0,0.002696861
20,0.004641588833612777,20,0.45,1.5,1,-0.868089360643691,1.0,-0.9151044377313478,1.0,0.002696861
20,0.01,20,0.45,1.5,1,-0.8635956532387437,1.0,-0.9162699199574234,1.0,0.002696861
20,0.021544346900318822,20,0.45,1.5,1,-0.8569955284917193,1.0,-0.9184269624203615,1.0,0.002696861
20,0.046415888336127774,20,0.45,1.5,1,-0.8579251368399357,1.0,-0.9159424422508605,0.999,0.002696861
20,0.1,20,0.45,1.5,1,-0.8727838552587222,0.9925,-0.9122606602673794,0.99,0.002696861
20,0.11,20,0.45,1.5,1,-0.8746187020055178,0.9925,-0.9120728079851647,0.982,0.002696861
20,0.14708333333333334,20,0.45,1.5,1,-0.8773012957360184,0.9875,-0.911876661142333,0.965,0.002696861
20,0.18416666666666667,20,0.45,1.5,1,-0.8773200207477188,0.975,-0.9116949797757097,0.954,0.002696861
20,0.22125,20,0.45,1.5,1,-0.8767848251201152,0.945,-0.913594060962557,0.924,0.002696861
20,0.25833333333333336,20,0.45,1.5,1,-0.8743050257621217,0.93,-0.9138466638047668,0.911,0.002696861
20,0.29541666666666666,20,0.45,1.5,1,-0.8734195168111034,0.9025,-0.9141138158885278,0.88,0.002696861
20,0.3325,20,0.45,1.5,1,-0.8746806095572086,0.8875,-0.914041972654459,0.85,0.002696861
20,0.3695833333333333,20,0.45,1.5,1,-0.8743314611972081,0.8675,-0.9108918977455858,0.824,0.002696861
20,0.4066666666666667,20,0.45,1.5,1,-0.8870772278124577,0.825,-0.9029120492470393,0.809,0.002696861
