seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.45,1.5,1,-0.9061674930275904,0.9775,-0.8463477059288602,0.98,0.002428062
70,0.00021544346900318845,70,0.45,1.5,1,-0.9061674930275211,0.9775,-0.8463477058986154,0.98,0.002428062
70,0.00046415888336127773,70,0.45,1.5,1,-0.9061674930448134,0.9775,-0.846347705939552,0.98,0.002428062
70,0.001,70,0.45,1.5,1,-0.9061674930335964,0.9775,-0.8463477059201987,0.98,0.002428062
70,0.002154434690031882,70,0.45,1.5,1,-0.9061674930355196,0.975,-0.8463477059121762,0.98,0.002428062
70,0.004641588833612777,70,0.45,1.5,1,-0.9053448505622632,0.9775,-0.8415595567392952,0.984,0.002428062
70,0.01,70,0.45,1.5,1,-0.9049442341549612,0.98,-0.8392277888211431,0.984,0.002428062
70,0.021544346900318822,70,0.45,1.5,1,-0.9099131196544757,0.9775,-0.8438252303258736,0.981,0.002428062
70,0.046415888336127774,70,0.45,1.5,1,-0.9145751920272519,0.9675,-0.8464959796977607,0.97,0.002428062
70,0.1,70,0.45,1.5,1,-0.9010797198376213,0.9,-0.8429071530578652,0.925,0.002428062
70,0.11,70,0.45,1.5,1,-0.8998850485196428,0.885,-0.842549902480717,0.907,0.002428062
70,0.14708333333333334,70,0.45,1.5,1,-0.8964557823208306,0.825,-0.8433612181145914,0.833,0.002428062
70,0.18416666666666667,70,0.45,1.5,1,-0.8910121098197835,0.7525,-0.8434320302760473,0.785,0.002428062
70,0.22125,70,0.45,1.5,1,-0.8817698835815194,0.72,-0.8412605948014885,0.729,0.002428062
70,0.25833333333333336,70,0.45,1.5,1,-0.8852865924092953,0.6575,-0.8418293229919155,0.682,0.002428062
70,0.29541666666666666,70,0.45,1.5,1,-0.8868801983987323,0.6125,-0.8421749819386353,0.633,0.002428062
70,0.3325,70,0.45,1.5,1,-0.8881960531928502,0.5725,-0.8430727751231386,0.583,0.002428062
70,0.3695833333333333,70,0.45,1.5,1,-0.8885779141374825,0.535,-0.8440276639251836,0.526,0.002428062
70,0.4066666666666667,70,0.45,1.5,1,-0.8876608038929029,0.495,-0.8444361914899707,0.493,0.002428062
70,0.44375000000000003,70,0.45,1.5,1,-0.8862116214387343,0.465,-0.8445505449939819,0.454,0.002428062
70,0.48083333333333333,70,0.45,1.5,1,-0.8857507607263229,0.4425,-0.844837056976772,0.429,0.002428062
70,0.5179166666666667,70,0.45,1.5,1,-0.8860857929364068,0.4275,-0.8449800189113378,0.413,0.002428062
70,0.555,70,0.45,1.5,1,-0.885733873547697,0.415,-0.8448809136575619,0.399,0.002428062
70,0.5920833333333334,70,0.45,1.5,1,-0.8852043598659738,0.405,-0.8445862334142819,0.385,0.002428062
70,0.6291666666666667,70,0.45,1.5,1,-0.8855824270879458,0.39,-0.8447953727028663,0.36,0.002428062
70,0.66625,70,0.45,1.5,1,-0.8876035901270718,0.355,-0.8459477973247097,0.336,0.002428062
70,0.7033333333333334,70,0.45,1.5,1,-0.8884149566734953,0.3325,-0.8464642098671401,0.306,0.002428062
70,0.7404166666666667,70,0.45,1.5,1,-0.8888475233167317,0.305,-0.8467547662123464,0.284,0.002428062
70,0.7775000000000001,70,0.45,1.5,1,-0.8887652461758776,0.2825,-0.8467798145228367,0.253,0.002428062
70,0.8145833333333333,70,0.45,1.5,1,-0.8885908714300419,0.2625,-0.8467605243178046,0.233,0.002428062
70,0.8516666666666667,70,0.45,1.5,1,-0.8884111572047815,0.245,-0.8467300317372736,0.217,0.002428062
70,0.88875,70,0.45,1.5,1,-0.8882793100873586,0.2375,-0.8467055275961582,0.209,0.002428062
70,0.9258333333333334,70,0.45,1.5,1,-0.888153883514297,0.215,-0.8466886886145834,0.198,0.002428062
70,0.9629166666666668,70,0.45,1.5,1,-0.8880306672371563,0.2,-0.8466684528723349,0.187,0.002428062
70,1.0,70,0.45,1.5,1,-0.887911787438274,0.1875,-0.8466466336065032,0.176,0.002428062
70,1.1,70,0.45,1.5,1,-0.8873694849106535,0.165,-0.8463848163513275,0.14,0.002428062
70,1.2512820512820513,70,0.45,1.5,1,-0.8856736639060269,0.105,-0.8455190828729805,0.077,0.002428062
70,1.4025641025641027,70,0.45,1.5,1,-0.8855337038802488,0.0425,-0.8457855419153012,0.042,0.002428062
70,1.553846153846154,70,0.45,1.5,1,-0.8856204307975295,0.0125,-0.8460424835170488,0.013,0.002428062
70,1.7051282051282053,70,0.45,1.5,1,-0.8860134112496613,0.0075,-0.8466742154759413,0.0,0.002428062
70,1.8564102564102565,70,0.45,1.5,1,-0.8861102379451112,0.0,-0.8467158490347253,0.0,0.002428062
70,2.0076923076923077,70,0.45,1.5,1,-0.8864508445817573,0.0,-0.8466717669183736,0.0,0.002428062
70,2.1589743589743593,70,0.45,1.5,1,-0.8864105142502737,0.0,-0.8467391166297198,0.0,0.002428062
70,2.3102564102564105,70,0.45,1.5,1,-0.8862566215898591,0.0,-0.8468029258787173,0.0,0.002428062
70,2.4615384615384617,70,0.45,1.5,1,-0.8850786726135367,0.0,-0.8463825674500363,0.0,0.002428062
70,2.6128205128205133,70,0.45,1.5,1,-0.8837191808189812,0.0,-0.8457816161474974,0.0,0.002428062
70,2.7641025641025645,70,0.45,1.5,1,-0.8827332202051014,0.0,-0.8453271230996104,0.0,0.002428062
70,2.9153846153846157,70,0.45,1.5,1,-0.8823372365709523,0.0,-0.8450987826349623,0.0,0.002428062
70,3.066666666666667,70,0.45,1.5,1,-0.8820270074207389,0.0,-0.8448471388265785,0.0,0.002428062
70,3.2179487179487185,70,0.45,1.5,1,-0.8813882390131308,0.0,-0.8445899812305474,0.0,0.002428062
70,3.3692307692307697,70,0.45,1.5,1,-0.8802700049891237,0.0,-0.8441790299899679,0.0,0.002428062
70,3.520512820512821,70,0.45,1.5,1,-0.879090513597853,0.0,-0.8436708922904181,0.0,0.002428062
70,3.671794871794872,70,0.45,1.5,1,-0.8769423320228202,0.0,-0.8432229872903231,0.0,0.002428062
70,3.8230769230769233,70,0.45,1.5,1,-0.8748859516890687,0.0,-0.8428126056173812,0.0,0.002428062
70,3.974358974358975,70,0.45,1.5,1,-0.8729635227804389,0.0,-0.84238289645027,0.0,0.002428062
70,4.125641025641026,70,0.45,1.5,1,-0.8712510446222749,0.0,-0.8419925528668972,0.0,0.002428062
70,4.276923076923078,70,0.45,1.5,1,-0.8696946839989751,0.0,-0.8416459886008381,0.0,0.002428062
70,4.4282051282051285,70,0.45,1.5,1,-0.868183159121827,0.0,-0.8413735943403212,0.0,0.002428062
70,4.57948717948718,70,0.45,1.5,1,-0.8668072461076578,0.0,-0.8411231193272681,0.0,0.002428062
70,4.730769230769232,70,0.45,1.5,1,-0.8654970630127289,0.0,-0.8408941411921808,0.0,0.002428062
70,4.8820512820512825,70,0.45,1.5,1,-0.8641479983691203,0.0,-0.8406451938403656,0.0,0.002428062
70,5.033333333333333,70,0.45,1.5,1,-0.8629015471855598,0.0,-0.8404031436798275,0.0,0.002428062
70,5.184615384615386,70,0.45,1.5,1,-0.86165374909934,0.0,-0.8401794539212047,0.0,0.002428062
70,5.3358974358974365,70,0.45,1.5,1,-0.8604247085381088,0.0,-0.8399296331562074,0.0,0.002428062
70,5.487179487179487,70,0.45,1.5,1,-0.8592606294043484,0.0,-0.8396461604741463,0.0,0.002428062
70,5.63846153846154,70,0.45,1.5,1,-0.8582061511079477,0.0,-0.8393907151049871,0.0,0.002428062
70,5.7897435897435905,70,0.45,1.5,1,-0.8569939386669667,0.0,-0.8391842305886572,0.0,0.002428062
70,5.941025641025641,70,0.45,1.5,1,-0.8558532051599369,0.0,-0.8389861664050532,0.0,0.002428062
70,6.092307692307694,70,0.45,1.5,1,-0.8547846793524192,0.0,-0.8387763927561557,0.0,0.002428062
70,6.2435897435897445,70,0.45,1.5,1,-0.8538300603810512,0.0,-0.8385792583610978,0.0,0.002428062
70,6.394871794871795,70,0.45,1.5,1,-0.8529303839174068,0.0,-0.8383825666235191,0.0,0.002428062
70,6.546153846153846,70,0.45,1.5,1,-0.8520848596496938,0.0,-0.838180339131537,0.0,0.002428062
70,6.6974358974358985,70,0.45,1.5,1,-0.8512967641006525,0.0,-0.8379590261651799,0.0,0.002428062
70,6.848717948717949,70,0.45,1.5,1,-0.8505806252315284,0.0,-0.8377326316732515,0.0,0.002428062
70,7.0,70,0.45,1.5,1,-0.8499559050892492,0.0,-0.8374888387631718,0.0,0.002428062
