seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
0,0.01,0,0.25,1,1,-0.9050598989401315,0.705,-0.9073582379811895,0.756,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.08122448979591837,0,0.25,1,1,-0.9132627202953644,0.765,-0.9098130744928514,0.815,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.15244897959183676,0,0.25,1,1,-0.9061593119551545,0.7525,-0.9071504248873414,0.818,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.22367346938775512,0,0.25,1,1,-0.9069090464695795,0.7675,-0.9038648619565282,0.814,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.2948979591836735,0,0.25,1,1,-0.9045839048288755,0.8225,-0.9022123252823976,0.847,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.3661224489795919,0,0.25,1,1,-0.9013720526015555,0.8575,-0.8994670045811041,0.881,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.43734693877551023,0,0.25,1,1,-0.8993245902703034,0.8675,-0.8975972156966221,0.899,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.5085714285714286,0,0.25,1,1,-0.8982317055340475,0.88,-0.8966207135110998,0.893,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.579795918367347,0,0.25,1,1,-0.8974123457156881,0.885,-0.8957373687969241,0.889,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.6510204081632653,0,0.25,1,1,-0.8964330453247844,0.88,-0.894649860243977,0.878,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.7222448979591838,0,0.25,1,1,-0.8957966266584737,0.85,-0.8939212270968451,0.853,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.7934693877551021,0,0.25,1,1,-0.8952172011570038,0.8025,-0.8931857088206621,0.818,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.8646938775510205,0,0.25,1,1,-0.8947787679491995,0.6775,-0.8926234468779686,0.713,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.9359183673469389,0,0.25,1,1,-0.8944368449884408,0.4025,-0.8921887659212135,0.396,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.0071428571428571,0,0.25,1,1,-0.8940815232136455,0.16,-0.8918094038667289,0.186,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.0783673469387756,0,0.25,1,1,-0.8936765249593105,0.105,-0.8914526828200764,0.129,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.149591836734694,0,0.25,1,1,-0.8932493769091769,0.075,-0.891008745179814,0.088,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.2208163265306125,0,0.25,1,1,-0.8928139724008503,0.055,-0.8904793857732703,0.065,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.2920408163265307,0,0.25,1,1,-0.8924331039978083,0.0425,-0.890014204115496,0.051,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.3632653061224491,0,0.25,1,1,-0.8920983702135774,0.035,-0.8895861067961999,0.041,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.4344897959183676,0,0.25,1,1,-0.8918051372224122,0.0275,-0.8892207193302974,0.031,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
