seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.0001,50,0.05,1.2,1,-0.9220916717317605,0.76,-0.9202100913791162,0.754
50,0.00021544346900318845,50,0.05,1.2,1,-0.9220916717246738,0.76,-0.9202100913850614,0.754
50,0.00046415888336127773,50,0.05,1.2,1,-0.9220916717318148,0.76,-0.9202100913896463,0.754
50,0.001,50,0.05,1.2,1,-0.9220916717236052,0.7575,-0.9202100913787099,0.753
50,0.002154434690031882,50,0.05,1.2,1,-0.9220916717324394,0.7575,-0.9202100913914205,0.753
50,0.004641588833612777,50,0.05,1.2,1,-0.9220916717183215,0.7575,-0.9202100913805278,0.752
50,0.01,50,0.05,1.2,1,-0.9220916716267736,0.7475,-0.9202100913005025,0.75
50,0.021544346900318822,50,0.05,1.2,1,-0.9220916716976107,0.74,-0.9202100913686883,0.747
50,0.046415888336127774,50,0.05,1.2,1,-0.9220916717120105,0.72,-0.9202100913773262,0.731
50,0.1,50,0.05,1.2,1,-0.91031878844819,0.6925,-0.9107571793182244,0.698
50,0.11,50,0.05,1.2,1,-0.9075461845027902,0.68,-0.908530946327309,0.691
50,0.14708333333333334,50,0.05,1.2,1,-0.9052380104706138,0.6525,-0.9066776224153307,0.653
50,0.18416666666666667,50,0.05,1.2,1,-0.9052380104877727,0.635,-0.9066776224322078,0.604
50,0.22125,50,0.05,1.2,1,-0.9052380104621939,0.5925,-0.9066776224206837,0.556
50,0.25833333333333336,50,0.05,1.2,1,-0.9052380104717099,0.555,-0.9066776224526082,0.521
50,0.29541666666666666,50,0.05,1.2,1,-0.9021350928200991,0.5175,-0.9119939430757027,0.483
50,0.3325,50,0.05,1.2,1,-0.9002483860721573,0.485,-0.9152476601714539,0.458
50,0.3695833333333333,50,0.05,1.2,1,-0.8992441750343199,0.4375,-0.9169864281333331,0.426
50,0.4066666666666667,50,0.05,1.2,1,-0.8985954832110911,0.4125,-0.9181114535227168,0.387
50,0.44375000000000003,50,0.05,1.2,1,-0.8981305666292916,0.3775,-0.9189186264909445,0.361
50,0.48083333333333333,50,0.05,1.2,1,-0.8977760444939079,0.3425,-0.9195346030053093,0.323
50,0.5179166666666667,50,0.05,1.2,1,-0.8974944442869393,0.3125,-0.9200241520534632,0.295
50,0.555,50,0.05,1.2,1,-0.8972640394174245,0.2925,-0.9204248665181028,0.265
50,0.5920833333333334,50,0.05,1.2,1,-0.8970712399387557,0.26,-0.9207602888456456,0.239
50,0.6291666666666667,50,0.05,1.2,1,-0.8969415525908064,0.2275,-0.9209869000955012,0.223
50,0.66625,50,0.05,1.2,1,-0.8969046100137689,0.215,-0.921054052176809,0.191
50,0.7033333333333334,50,0.05,1.2,1,-0.8968719497446992,0.1875,-0.9211134201379211,0.176
50,0.7404166666666667,50,0.05,1.2,1,-0.8968428731023809,0.1675,-0.9211662739590295,0.157
50,0.7775000000000001,50,0.05,1.2,1,-0.8968168080289698,0.16,-0.9212136535298572,0.144
50,0.8145833333333333,50,0.05,1.2,1,-0.8967933076962205,0.14,-0.9212563710727582,0.124
50,0.8516666666666667,50,0.05,1.2,1,-0.8967719797456895,0.1325,-0.9212951397619388,0.112
50,0.88875,50,0.05,1.2,1,-0.8967525589929751,0.12,-0.9213304416285326,0.101
50,0.9258333333333334,50,0.05,1.2,1,-0.8967347841972118,0.0975,-0.9213627516758689,0.087
50,0.9629166666666668,50,0.05,1.2,1,-0.8967184519873186,0.08,-0.9213924393860816,0.075
50,1.0,50,0.05,1.2,1,-0.8967033912171979,0.065,-0.9214198159852889,0.064
50,1.1,50,0.05,1.2,1,-0.8966680600952026,0.0375,-0.9214840388711766,0.048
50,1.2512820512820513,50,0.05,1.2,1,-0.8966568186704359,0.025,-0.9212099820179125,0.031
50,1.4025641025641027,50,0.05,1.2,1,-0.8966560632785261,0.0125,-0.9209417435021587,0.019
50,1.553846153846154,50,0.05,1.2,1,-0.8966531094591065,0.005,-0.9207509768670303,0.01
