seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.2,1,1.5,-418.3259019508809,1.0,-418.2479579626255,1.0,0.012946701,0.0,0.0,-426.96745673821147,-426.4741812185355,-426.4755122392497,-418.2479322498545,-418.243200688723
90,0.0031622776601683794,90,0.2,1,1.5,-418.28934565895554,1.0,-418.20302943140604,1.0,0.012946701,0.0,0.0,-426.9035547713192,-426.41180490405867,-426.41181779477665,-418.207532677109,-418.20298318842924
90,0.1,90,0.2,1,1.5,-416.79905368718096,0.995,-416.79905362635054,0.996,0.012946701,0.0,0.0,-424.88278949952803,-424.4392830048483,-424.439283502505,-416.79905344800676,-416.7990534006343
90,0.105,90,0.2,1,1.5,-416.72207752805707,0.995,-416.7220773448929,0.996,0.012946701,0.0,0.0,-424.7784518129114,-424.3374363021085,-424.3374366944996,-416.7220768053787,-416.7220766621145
90,0.20473684210526316,90,0.2,1,1.5,-415.1865958864616,0.96,-415.18659561102817,0.972,0.012946701,0.0,0.0,-422.6971889220008,-422.3058611571882,-422.30586169837903,-415.1865947989385,-415.1865945832931
90,0.30447368421052634,90,0.2,1,1.5,-413.6511130974426,0.93,-413.6511130426311,0.916,0.012946701,0.0,0.0,-420.61592615467305,-420.274286068608,-420.27428637983456,-413.6511128815746,-413.6511128388018
90,0.40421052631578946,90,0.2,1,1.5,-412.115631308659,0.84,-412.11563120851554,0.83,0.012946701,0.0,0.0,-418.53466341803784,-418.2427110460669,-418.24271124797275,-412.1156309163022,-412.11563083862956
90,0.5039473684210527,90,0.2,1,1.5,-410.58014913630143,0.74,-410.5801491020762,0.728,0.012946701,0.0,0.0,-416.45340057482565,-416.2111359217182,-416.2111361057584,-410.5801490024304,-410.5801489759362
90,0.6036842105263158,90,0.2,1,1.5,-409.0446676630608,0.64,-409.044667446178,0.62,0.012946701,0.0,0.0,-414.3721377513398,-414.17956081704284,-414.1795609609458,-409.04466682001646,-409.0446666533872
90,0.703421052631579,90,0.2,1,1.5,-407.5091852276886,0.515,-407.5091851946079,0.51,0.012946701,0.0,0.0,-412.2908747890531,-412.1479855754943,-412.1479857762832,-407.50918509978464,-407.50918507452974
90,0.8031578947368422,90,0.2,1,1.5,-405.97370323135294,0.41,-405.9737032231125,0.41,0.012946701,0.0,0.006,-410.20961186169313,-410.1164103890655,-410.1164106401742,-405.97370319962397,-405.97370319336306
90,0.9028947368421053,90,0.2,1,1.5,-404.4382215809734,0.315,-404.43822145656907,0.346,0.012946701,0.005,0.016,-408.12834908894166,-408.0848353051522,-408.0848355199594,-404.43822110084176,-404.4382210060457
90,1.0026315789473685,90,0.2,1,1.5,-402.9027393880294,0.265,-402.9027393693832,0.288,0.012946701,0.005,0.02,-406.0470862500375,-406.05326021279114,-406.053260392994,-402.90273931514406,-402.9027393007211
90,1.1023684210526317,90,0.2,1,1.5,-401.36725763042176,0.225,-401.3672575330218,0.246,0.012946701,0.01,0.024,-403.9658232830579,-404.02168499331617,-404.021685215328,-401.36725724887,-401.36725717333593
90,1.2021052631578948,90,0.2,1,1.5,-399.8317754904306,0.185,-399.83177548069426,0.206,0.012946701,0.025,0.034,-401.88456054869965,-401.99010990913297,-401.99011010847295,-399.8317754522616,-399.8317754447041
90,1.301842105263158,90,0.2,1,1.5,-397.4665702425209,0.145,-397.4109854178945,0.158,0.012946701,0.04,0.042,-399.8032977707366,-399.95853488818113,-399.9585350166199,-397.4139109251275,-397.4109853984764
90,1.401578947368421,90,0.2,1,1.5,-394.6558311597603,0.125,-394.6802587178562,0.118,0.012946701,0.045,0.048,-397.72203493707553,-397.92695977441315,-397.9269598837193,-394.65583111519373,-394.6593208060912
90,1.5013157894736844,90,0.2,1,1.5,-391.8450918518039,0.1,-391.9495320489193,0.086,0.012946701,0.065,0.06,-395.6407720303744,-395.89538458387847,-395.8953847268681,-391.84509180471645,-391.8600118750141
90,1.6010526315789475,90,0.2,1,1.5,-389.0343525513634,0.09,-389.2188053347276,0.072,0.012946701,0.105,0.076,-393.5595090084306,-393.8638092947024,-393.8638095361184,-389.03435251125705,-389.06070294449376
90,1.7007894736842106,90,0.2,1,1.5,-386.2236132560006,0.085,-386.48807864362595,0.06,0.012946701,0.115,0.082,-391.4782462051716,-391.83223420510154,-391.8322344172446,-386.2236132130186,-386.2613940207932
90,1.8005263157894738,90,0.2,1,1.5,-383.4128739625047,0.085,-383.75735199159,0.04,0.012946701,0.115,0.092,-389.3969833729489,-389.8006590982107,-389.8006592845598,-383.41287389129207,-383.46208510220987
90,1.9002631578947369,90,0.2,1,1.5,-380.6021346784263,0.07,-381.02662490268347,0.026,0.012946701,0.125,0.102,-387.31572036046606,-387.7690837984536,-387.76908406891494,-380.6021346387163,-380.6627761321765
