seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.2,1,1.5,-420.0139561916851,1.0,-420.0142038940101,1.0,0.015668379,0.0,0.0,-429.8250559515568,-429.14927147974583,-429.14918608377866,-420.0120170771651,-420.0114137731845
70,0.0031622776601683794,70,0.2,1,1.5,-419.9701964491296,1.0,-419.9701993979377,1.0,0.015668379,0.0,0.0,-429.75962714834304,-429.08486800147847,-429.0848636440241,-419.97017380628387,-419.97016674023496
70,0.1,70,0.2,1,1.5,-418.6615485849635,0.995,-418.66154871851273,0.998,0.015668379,0.0,0.0,-427.6905904188079,-427.04825529053363,-427.0482553936346,-418.66154755139365,-418.66154722918793
70,0.105,70,0.2,1,1.5,-418.5939866994896,0.995,-418.5939875226171,0.998,0.015668379,0.0,0.0,-427.5837603388554,-426.94309930000594,-426.943099596245,-418.593980269178,-418.5939782659896
70,0.20473684210526316,70,0.2,1,1.5,-417.2461815638023,0.975,-417.24618159947624,0.97,0.015668379,0.0,0.0,-425.4527811509148,-424.8455148087501,-424.8455148919666,-417.2461812889272,-417.24618120321423
70,0.30447368421052634,70,0.2,1,1.5,-415.89838339290486,0.91,-415.8983834673104,0.908,0.015668379,0.0,0.0,-423.3218015147517,-422.747929807915,-422.7479300728925,-415.8983828170341,-415.89838263746645
70,0.40421052631578946,70,0.2,1,1.5,-414.550584687025,0.775,-414.55058472059176,0.814,0.015668379,0.0,0.0,-421.19082214023024,-420.6503451567503,-420.6503453691757,-414.5505844275078,-414.5505843465741
70,0.5039473684210527,70,0.2,1,1.5,-413.20278621576097,0.66,-413.20278624157,0.696,0.015668379,0.0,0.0,-419.05984274275806,-418.5527604183897,-418.5527606251983,-413.2027860163575,-413.2027859541621
70,0.6036842105263158,70,0.2,1,1.5,-411.8549881943444,0.565,-411.8549883297543,0.588,0.015668379,0.0,0.002,-416.9288633055557,-416.45517560548194,-416.4551758014042,-411.85498715037573,-411.8549868246962
70,0.703421052631579,70,0.2,1,1.5,-410.5071893534598,0.485,-410.5071893779643,0.476,0.015668379,0.0,0.004,-414.79788402993967,-414.3575909786143,-414.35759111598867,-410.50718916416497,-410.50718910511836
70,0.8031578947368422,70,0.2,1,1.5,-409.15939089802487,0.405,-409.15939090461757,0.384,0.015668379,0.005,0.014,-412.666904512839,-412.26000617757995,-412.2600063399591,-409.159390847162,-409.15939083128853
70,0.9028947368421053,70,0.2,1,1.5,-407.8115925042604,0.315,-407.8115925257272,0.316,0.015668379,0.005,0.028,-410.535924995682,-410.16242133002237,-410.1624215467584,-407.81159233860143,-407.81159228690746
70,1.0026315789473685,70,0.2,1,1.5,-406.44429419787105,0.24,-406.4280893506659,0.23,0.015668379,0.01,0.034,-408.4049456879645,-408.0648366441063,-408.06483682989835,-406.4289421449447,-406.42808924310805
70,1.1023684210526317,70,0.2,1,1.5,-403.8325834822904,0.165,-404.11475431314375,0.174,0.015668379,0.025,0.042,-406.27396620845474,-405.96725183354766,-405.9672520619684,-403.8325833468015,-403.83834197513744
70,1.2021052631578948,70,0.2,1,1.5,-401.13814906072116,0.145,-401.8014188840563,0.142,0.015668379,0.065,0.052,-404.1429868141551,-403.86966710577826,-403.8696673328783,-401.13814892828015,-401.15168508611947
70,1.301842105263158,70,0.2,1,1.5,-398.44371471462637,0.095,-399.4880854466706,0.112,0.015668379,0.09,0.074,-402.01200742068045,-401.772082371801,-401.7720825937596,-398.4437146156674,-398.4650283331798
70,1.401578947368421,70,0.2,1,1.5,-395.74928043143,0.065,-397.1747499203212,0.082,0.015668379,0.115,0.098,-399.88102780723364,-399.6744973972882,-399.6744977269642,-395.74928039480847,-395.7783716196486
70,1.5013157894736844,70,0.2,1,1.5,-393.05484601708895,0.045,-394.86141582428934,0.068,0.015668379,0.14,0.14,-397.7500484896864,-397.57691274833275,-397.57691302746497,-393.0548459914539,-393.0917147705396
70,1.6010526315789475,70,0.2,1,1.5,-390.36041148829406,0.04,-392.54808115291223,0.06,0.015668379,0.175,0.158,-395.6190691095617,-395.4793280812174,-395.47932830135755,-390.3604114433033,-390.4050577761819
70,1.7007894736842106,70,0.2,1,1.5,-387.6659770535862,0.04,-390.23474683183986,0.05,0.015668379,0.21,0.198,-393.48808971372733,-393.38174334188653,-393.3817435616724,-387.66597700906175,-387.71840089517144
70,1.8005263157894738,70,0.2,1,1.5,-384.97154246678826,0.035,-387.92141227440106,0.036,0.015668379,0.255,0.236,-391.35711036166293,-391.28415871727435,-391.2841588817948,-384.9715423929552,-385.0317438392708
70,1.9002631578947369,70,0.2,1,1.5,-382.2771082691389,0.02,-385.6080772602446,0.03,0.015668379,0.29,0.278,-389.2261308344951,-389.18657381340535,-389.1865740565191,-382.27710823167297,-382.34508720168395
70,2.0,70,0.2,1,1.5,-379.5826739512927,0.02,-383.2947430060699,0.012,0.015668379,0.34,0.316,-387.0951515232467,-387.0889891710464,-387.0889893749604,-379.58267393036266,-379.6584304478167
70,2.05,70,0.2,1,1.5,-378.23190201142415,0.02,-382.135023520538,0.01,0.015668379,0.36,0.334,-386.0268505542325,-386.0374295977271,-386.03742976978896,-378.2319019743225,-378.3115575262443
70,2.1555555555555554,70,0.2,1,1.5,-375.38027242962255,0.015,-379.6867278442192,0.004,0.015668379,0.405,0.374,-383.7715302115788,-383.8174501029235,-383.8174502822944,-375.38027238848576,-375.46815924580756
70,2.261111111111111,70,0.2,1,1.5,-372.5131012627779,0.005,-377.2384312905125,0.0,0.015668379,0.43,0.42,-381.50918743298445,-381.59044266596925,-381.5904428154072,-372.51310125415574,-372.6095365633882
70,2.3666666666666667,70,0.2,1,1.5,-369.61103196364655,0.0,-374.79013527492907,0.0,0.015668379,0.49,0.464,-379.234169002157,-379.35203994590887,-379.35204009356767,-369.61103195861557,-369.71672794604495
70,2.4722222222222223,70,0.2,1,1.5,-366.7089620318068,0.0,-372.319354470325,0.0,0.015668379,0.5,0.48,-376.94787440468235,-377.1006286720107,-377.1006287866139,-366.70896194581167,-366.82345977596106
70,2.5777777777777775,70,0.2,1,1.5,-363.80689314924393,0.0,-369.82392438081376,0.0,0.015668379,0.53,0.52,-374.6541490423273,-374.84075463388393,-374.840754814915,-363.80689312744545,-363.92968968959593
70,2.683333333333333,70,0.2,1,1.5,-360.904823724308,0.0,-367.32849405362833,0.0,0.015668379,0.57,0.54,-372.3555222308535,-372.5755390830868,-372.57553921656313,-360.90482368910347,-361.0359190123192
70,2.7888888888888888,70,0.2,1,1.5,-358.0027545940663,0.0,-364.8330639358262,0.0,0.015668379,0.585,0.58,-370.05590203867877,-370.30954094863375,-370.3095410891217,-358.00275458496645,-358.1421486558249
70,2.8944444444444444,70,0.2,1,1.5,-355.10068496332684,0.0,-362.3376335586416,0.0,0.015668379,0.6,0.608,-367.7529674779572,-368.0413154977523,-368.0413157195778,-355.1006849180964,-355.2483777598279
70,3.0,70,0.2,1,1.5,-352.19861570349025,0.0,-359.8422037381466,0.0,0.015668379,0.63,0.632,-365.44889949371935,-365.77232854286467,-365.7723286555157,-352.1986156655354,-352.35460726930864
70,3.1,70,0.2,1,1.5,-349.44928702582285,0.0,-357.478112035854,0.0,0.015668379,0.655,0.658,-363.26595833292845,-363.6226678006833,-363.6226679320438,-349.4492870130542,-349.6131405885062
70,3.7,70,0.2,1,1.5,-332.8561431489413,0.0,-343.2932491875339,0.0,0.015668379,0.75,0.762,-350.0312909631213,-350.5920695553582,-350.59206970063735,-332.85614314549645,-333.0691453105804
70,4.3,70,0.2,1,1.5,-315.0634244728531,0.0,-327.97680311331135,0.0,0.015668379,0.825,0.838,-335.47913448824477,-336.2253915528234,-336.2253916403602,-315.0634244685673,-315.32696280949017
70,4.9,70,0.2,1,1.5,-295.38980182501444,0.0,-310.6006763725221,0.0,0.015668379,0.845,0.874,-318.90943896659377,-319.7529325650729,-319.75293261173914,-295.3898018234382,-295.7002278351401
70,5.5,70,0.2,1,1.5,-274.41179174422575,0.0,-291.9095176189818,0.0,0.015668379,0.87,0.892,-300.9545630449243,-301.85928106332653,-301.85928109949435,-274.4117917440455,-274.7688881905292
