seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.5,30,0.1,1.2,1,-0.8487224665391789,0.455,-0.8434298928000358,0.462
30,0.5798319327731092,30,0.1,1.2,1,-0.8476491784976818,0.4175,-0.8444180704678684,0.422
30,0.6596638655462185,30,0.1,1.2,1,-0.8478246753959721,0.3975,-0.8451718886228696,0.399
30,0.7394957983193278,30,0.1,1.2,1,-0.8477117458327621,0.37,-0.8450604573674905,0.374
30,0.819327731092437,30,0.1,1.2,1,-0.8475833423929202,0.3325,-0.8448807174112609,0.359
30,0.8991596638655461,30,0.1,1.2,1,-0.8474941807992918,0.3025,-0.8447635158240744,0.333
30,0.9789915966386554,30,0.1,1.2,1,-0.8474178882028011,0.28,-0.8446594134131767,0.322
30,1.0588235294117647,30,0.1,1.2,1,-0.8472529840440086,0.265,-0.8445028305384794,0.308
30,1.138655462184874,30,0.1,1.2,1,-0.847200747429572,0.25,-0.8442469065741673,0.29
30,1.218487394957983,30,0.1,1.2,1,-0.8470402722766376,0.245,-0.8439711962904062,0.277
30,1.2983193277310923,30,0.1,1.2,1,-0.8469321707896469,0.2375,-0.8437618250608503,0.26
30,1.3781512605042017,30,0.1,1.2,1,-0.8468246265816005,0.22,-0.8435685294756919,0.244
30,1.4579831932773109,30,0.1,1.2,1,-0.8465382523772269,0.2075,-0.8432897821999358,0.236
30,1.53781512605042,30,0.1,1.2,1,-0.8460728808333962,0.2025,-0.8428609979069261,0.222
30,1.6176470588235294,30,0.1,1.2,1,-0.8453038782910514,0.1875,-0.8421099972513262,0.209
30,1.6974789915966386,30,0.1,1.2,1,-0.8447841738372672,0.1725,-0.8415912600293791,0.199
30,1.7773109243697478,30,0.1,1.2,1,-0.8444213461378027,0.16,-0.8412026877170351,0.185
30,1.857142857142857,30,0.1,1.2,1,-0.8441420085531368,0.1575,-0.8408357041992549,0.18
30,1.9369747899159662,30,0.1,1.2,1,-0.8439018672768855,0.1525,-0.8404997164608106,0.166
30,2.0168067226890756,30,0.1,1.2,1,-0.8436303622876341,0.145,-0.8401293878853087,0.161
30,2.0966386554621845,30,0.1,1.2,1,-0.8433570585015983,0.1375,-0.8397785338171658,0.156
30,2.176470588235294,30,0.1,1.2,1,-0.8431382611595757,0.13,-0.8394800887103901,0.15
30,2.2563025210084033,30,0.1,1.2,1,-0.8429753290319514,0.1175,-0.8392178751539398,0.14
30,2.3361344537815123,30,0.1,1.2,1,-0.8428601955346788,0.1175,-0.8389832026453636,0.137
30,2.4159663865546217,30,0.1,1.2,1,-0.8427793024690919,0.115,-0.8387599055333895,0.132
30,2.495798319327731,30,0.1,1.2,1,-0.8426385441661439,0.1125,-0.8385420792536921,0.13
30,2.57563025210084,30,0.1,1.2,1,-0.8424961407065181,0.11,-0.8383375357601746,0.124
30,2.6554621848739495,30,0.1,1.2,1,-0.8423207553383566,0.1075,-0.8381198179441884,0.117
30,2.735294117647059,30,0.1,1.2,1,-0.8421304057618056,0.105,-0.837883433338595,0.111
30,2.815126050420168,30,0.1,1.2,1,-0.8419640277153531,0.1025,-0.8376635044394339,0.107
30,2.8949579831932772,30,0.1,1.2,1,-0.8418198001289187,0.1,-0.8374549671850328,0.103
30,2.974789915966386,30,0.1,1.2,1,-0.8416856422186919,0.0975,-0.8372628777183984,0.096
30,3.0546218487394956,30,0.1,1.2,1,-0.8415602462027377,0.0975,-0.8370861313427856,0.091
30,3.134453781512605,30,0.1,1.2,1,-0.8414429316728796,0.095,-0.836922866650342,0.088
30,3.214285714285714,30,0.1,1.2,1,-0.8413310497755297,0.0925,-0.836768921669159,0.085
30,3.2941176470588234,30,0.1,1.2,1,-0.8411887690874816,0.09,-0.8365910189304622,0.082
30,3.3739495798319323,30,0.1,1.2,1,-0.8410560115506865,0.085,-0.8364165965740537,0.077
30,3.4537815126050417,30,0.1,1.2,1,-0.8409334496032106,0.0775,-0.8362492390417237,0.074
30,3.533613445378151,30,0.1,1.2,1,-0.8408192636614757,0.0725,-0.8360944559091034,0.071
30,3.61344537815126,30,0.1,1.2,1,-0.8407117408098729,0.0675,-0.8359489446560584,0.067
30,3.6932773109243695,30,0.1,1.2,1,-0.8406055430123122,0.065,-0.8358085846633105,0.066
30,3.773109243697479,30,0.1,1.2,1,-0.8405024984962853,0.0625,-0.8356688207836647,0.063
30,3.852941176470588,30,0.1,1.2,1,-0.8404006603453003,0.055,-0.8355323876954054,0.062
30,3.9327731092436973,30,0.1,1.2,1,-0.8402969465041386,0.05,-0.8354000241995654,0.06
30,4.012605042016807,30,0.1,1.2,1,-0.8402027487547568,0.05,-0.8352728653320951,0.059
30,4.092436974789916,30,0.1,1.2,1,-0.8401347110097845,0.05,-0.8351531700817729,0.056
30,4.172268907563025,30,0.1,1.2,1,-0.8400676787928767,0.04,-0.8350371250763394,0.055
