seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.5,40,0.1,1.2,1,-0.8484113382780945,0.495,-0.8459622830412572,0.494
40,0.5798319327731092,40,0.1,1.2,1,-0.8514992399675514,0.4575,-0.845936486461007,0.456
40,0.6596638655462185,40,0.1,1.2,1,-0.852211284767333,0.435,-0.8453031527343274,0.423
40,0.7394957983193278,40,0.1,1.2,1,-0.8521721409233521,0.4125,-0.8451691863459486,0.404
40,0.819327731092437,40,0.1,1.2,1,-0.8520286503471438,0.39,-0.8451606315797269,0.392
40,0.8991596638655461,40,0.1,1.2,1,-0.851840679821295,0.3725,-0.8450490737751107,0.364
40,0.9789915966386554,40,0.1,1.2,1,-0.8517151187505527,0.35,-0.8449317716004061,0.344
40,1.0588235294117647,40,0.1,1.2,1,-0.8515543819633404,0.34,-0.84475855303352,0.335
40,1.138655462184874,40,0.1,1.2,1,-0.8514610154140676,0.325,-0.8446284274017557,0.318
40,1.218487394957983,40,0.1,1.2,1,-0.8513273187179757,0.2975,-0.8444817916887711,0.304
40,1.2983193277310923,40,0.1,1.2,1,-0.8511803014438059,0.2875,-0.8443244193383077,0.289
40,1.3781512605042017,40,0.1,1.2,1,-0.8510261688043131,0.2775,-0.8441505211929358,0.274
40,1.4579831932773109,40,0.1,1.2,1,-0.8507930719922439,0.2725,-0.8439406510122331,0.261
40,1.53781512605042,40,0.1,1.2,1,-0.8504266089713617,0.2625,-0.8436567626091981,0.249
40,1.6176470588235294,40,0.1,1.2,1,-0.8500200074403369,0.2525,-0.8432895735930976,0.241
40,1.6974789915966386,40,0.1,1.2,1,-0.8496428122903096,0.24,-0.843010483310261,0.231
40,1.7773109243697478,40,0.1,1.2,1,-0.8492560317461946,0.2325,-0.8427314527171733,0.221
40,1.857142857142857,40,0.1,1.2,1,-0.8489183447788541,0.21,-0.8424702572299904,0.203
40,1.9369747899159662,40,0.1,1.2,1,-0.8486210277317232,0.21,-0.8422357890487405,0.198
40,2.0168067226890756,40,0.1,1.2,1,-0.8483528896364428,0.2,-0.8420256006211015,0.186
40,2.0966386554621845,40,0.1,1.2,1,-0.8480782684518183,0.185,-0.8418272416999342,0.178
40,2.176470588235294,40,0.1,1.2,1,-0.8478039479362718,0.175,-0.8416149481448564,0.171
40,2.2563025210084033,40,0.1,1.2,1,-0.8475378187968823,0.1725,-0.8414023177716562,0.162
40,2.3361344537815123,40,0.1,1.2,1,-0.8472610248315583,0.16,-0.8411913496189279,0.16
40,2.4159663865546217,40,0.1,1.2,1,-0.8469868693735565,0.1525,-0.8409873102131515,0.155
40,2.495798319327731,40,0.1,1.2,1,-0.846720650275274,0.145,-0.8407714693046281,0.151
40,2.57563025210084,40,0.1,1.2,1,-0.8464792556020184,0.1325,-0.8405738907875311,0.147
40,2.6554621848739495,40,0.1,1.2,1,-0.846264606728871,0.125,-0.8403941929239264,0.144
40,2.735294117647059,40,0.1,1.2,1,-0.8460647121220419,0.1225,-0.8402279275708807,0.141
40,2.815126050420168,40,0.1,1.2,1,-0.8458654536794097,0.12,-0.8400649332848522,0.139
40,2.8949579831932772,40,0.1,1.2,1,-0.8456514648034237,0.115,-0.8398914944123326,0.132
40,2.974789915966386,40,0.1,1.2,1,-0.8454406367684283,0.11,-0.8397238621746282,0.125
40,3.0546218487394956,40,0.1,1.2,1,-0.8452383978152211,0.105,-0.8395649340634765,0.122
40,3.134453781512605,40,0.1,1.2,1,-0.8450501107447964,0.1025,-0.8394170486511542,0.116
40,3.214285714285714,40,0.1,1.2,1,-0.8448750332404199,0.0975,-0.8392797540838873,0.113
40,3.2941176470588234,40,0.1,1.2,1,-0.8447117577244794,0.0925,-0.8391518113066903,0.106
40,3.3739495798319323,40,0.1,1.2,1,-0.8445528518605521,0.0925,-0.839025638007964,0.101
40,3.4537815126050417,40,0.1,1.2,1,-0.8444038005177424,0.0925,-0.8389031354664273,0.096
40,3.533613445378151,40,0.1,1.2,1,-0.8442537565696437,0.085,-0.8387782372347183,0.094
40,3.61344537815126,40,0.1,1.2,1,-0.8441129708141623,0.0825,-0.8386586394639823,0.092
40,3.6932773109243695,40,0.1,1.2,1,-0.8439800856696426,0.08,-0.8385408610426837,0.089
40,3.773109243697479,40,0.1,1.2,1,-0.8438552935401344,0.0775,-0.8384309942630788,0.087
40,3.852941176470588,40,0.1,1.2,1,-0.8437400945779804,0.075,-0.8383283284569629,0.086
40,3.9327731092436973,40,0.1,1.2,1,-0.8436353289960852,0.0725,-0.8382291912750243,0.083
40,4.012605042016807,40,0.1,1.2,1,-0.8435354141163214,0.0725,-0.8381344564080878,0.081
40,4.092436974789916,40,0.1,1.2,1,-0.8434360097583016,0.07,-0.838036395532545,0.079
40,4.172268907563025,40,0.1,1.2,1,-0.8433420947104683,0.0675,-0.8379453220693588,0.077
40,4.252100840336134,40,0.1,1.2,1,-0.8432526542621516,0.0625,-0.837858958526568,0.076
40,4.331932773109243,40,0.1,1.2,1,-0.8431676766604351,0.0625,-0.8377789320967507,0.073
40,4.411764705882353,40,0.1,1.2,1,-0.843086669170544,0.06,-0.8377036224464621,0.072
40,4.491596638655462,40,0.1,1.2,1,-0.8430091066742209,0.0575,-0.8376316597525886,0.07
40,4.571428571428571,40,0.1,1.2,1,-0.8429341090170871,0.0575,-0.8375595130378305,0.07
40,4.65126050420168,40,0.1,1.2,1,-0.8428617337775945,0.055,-0.8374874906497403,0.068
40,4.73109243697479,40,0.1,1.2,1,-0.8427924233639069,0.055,-0.8374190576945795,0.067
40,4.810924369747899,40,0.1,1.2,1,-0.8427258607775879,0.055,-0.8373534927555417,0.067
40,4.890756302521008,40,0.1,1.2,1,-0.842661886857905,0.05,-0.8372905515654006,0.066
40,4.970588235294118,40,0.1,1.2,1,-0.8425877442200056,0.0475,-0.8372248864853578,0.065
40,5.050420168067227,40,0.1,1.2,1,-0.8424981471208358,0.0475,-0.8371478207348326,0.065
40,5.130252100840336,40,0.1,1.2,1,-0.8423983550380223,0.0475,-0.8370631776520683,0.062
40,5.210084033613445,40,0.1,1.2,1,-0.8423006727554713,0.0475,-0.8369792742158711,0.062
