seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.2,2,1,-411.64080130240666,1.0,-407.55375694092345,1.0,0.008557169,0.0,0.0,-422.46214798696064,-421.9575312351688,-421.96271483237786,-407.7579694788357,-407.54065190291055
90,0.0031622776601683794,90,0.2,2,1,-411.59782821705846,1.0,-407.4796189030201,1.0,0.008557169,0.0,0.0,-422.4194445920607,-421.9154591881536,-421.9154924527094,-407.696317628728,-407.47956168576104
90,0.1,90,0.2,2,1,-409.81148987092547,1.0,-405.8078042916948,0.996,0.008557169,0.0,0.0,-421.0676782826484,-420.58341389562145,-420.58341527442974,-406.0185241737433,-405.80780381258035
90,0.11,90,0.2,2,1,-409.62699609337915,1.0,-405.6343032222002,0.996,0.008557169,0.0,0.0,-420.9280094666111,-420.44576773294096,-420.44576845371006,-405.8444445149021,-405.63430271308243
90,0.2094736842105263,90,0.2,2,1,-407.79176720980934,0.975,-403.9084237540542,0.97,0.008557169,0.0,0.0,-419.53866883846155,-419.07654656482765,-419.0765474419346,-404.11280973497026,-403.90842315241736
90,0.30894736842105264,90,0.2,2,1,-405.9565388741547,0.91,-402.1825463658748,0.918,0.008557169,0.0,0.0,-418.1493285288602,-417.7073257267746,-417.7073263183525,-402.3811756942837,-402.1825442044271
90,0.4084210526315789,90,0.2,2,1,-404.12131379096246,0.83,-400.4566639004146,0.844,0.008557169,0.0,0.0,-416.75998815418717,-416.3381048265033,-416.338105126543,-400.64954011118675,-400.45666378483946
90,0.5078947368421053,90,0.2,2,1,-402.2860857482423,0.74,-398.73078603993486,0.726,0.008557169,0.005,0.0,-415.3706477519885,-414.96888389261966,-414.96888421532344,-398.9179059436288,-398.7307847198448
90,0.6073684210526316,90,0.2,2,1,-400.45085695393936,0.635,-397.0049063876306,0.622,0.008557169,0.005,0.0,-413.981307202451,-413.599662842056,-413.5996632496123,-397.18627109940206,-397.0049050978416
90,0.7068421052631578,90,0.2,2,1,-398.6156291571459,0.535,-395.27902631565973,0.526,0.008557169,0.005,0.0,-412.59196672030504,-412.23044182822986,-412.2304422115714,-395.454636171326,-395.2790253604582
90,0.8063157894736842,90,0.2,2,1,-396.78040099771425,0.45,-393.553145540303,0.428,0.008557169,0.005,0.002,-411.20262640681665,-410.8612210214012,-410.86122122712345,-393.7230010434585,-393.55314548529225
90,0.9057894736842105,90,0.2,2,1,-394.9451727659875,0.35,-391.8272669320134,0.334,0.008557169,0.005,0.002,-409.8132858318072,-409.4919999162221,-409.4920002636634,-391.9913664591603,-391.82726602362237
90,1.0052631578947369,90,0.2,2,1,-393.10994427635995,0.295,-390.1013863640659,0.28,0.008557169,0.005,0.004,-408.4239453917135,-408.1227789506096,-408.12277921743555,-390.2597314934096,-390.10138633618794
90,1.1047368421052632,90,0.2,2,1,-391.27471668364177,0.245,-388.3755068335171,0.246,0.008557169,0.01,0.008,-407.0346049490111,-406.75355797922356,-406.7535582413739,-388.5280967664068,-388.3755067645547
90,1.2042105263157896,90,0.2,2,1,-389.43948871588077,0.195,-386.64962756906993,0.19,0.008557169,0.015,0.012,-405.64526456983117,-405.3843370944072,-405.3843373446469,-386.79646202799336,-386.6496271751534
90,1.3036842105263158,90,0.2,2,1,-387.60426090972044,0.165,-384.9237477171718,0.154,0.008557169,0.02,0.018,-404.25592423194985,-404.0151162459579,-404.0151164077005,-385.0648272819262,-384.92374762754787
90,1.4031578947368422,90,0.2,2,1,-385.7690328214581,0.135,-383.1978681712852,0.118,0.008557169,0.03,0.024,-402.86658370345936,-402.6458951937966,-402.64589541857464,-383.333192526244,-383.1978680544706
90,1.5026315789473685,90,0.2,2,1,-383.9338047039041,0.105,-381.47198863027063,0.106,0.008557169,0.04,0.036,-401.47724331494146,-401.27667428104195,-401.2766744668344,-381.60155776859074,-381.4719884803858
90,1.6021052631578947,90,0.2,2,1,-382.09857658818385,0.09,-379.7461090991124,0.078,0.008557169,0.045,0.052,-400.0879027188646,-399.9074531555714,-399.9074534303089,-379.86992300083136,-379.74610889340914
90,1.701578947368421,90,0.2,2,1,-380.2633483650246,0.07,-378.020229543867,0.06,0.008557169,0.065,0.066,-398.6985622622224,-398.53823219929507,-398.53823247303137,-378.13828821799916,-378.02022929795777
90,1.8010526315789475,90,0.2,2,1,-378.42811989741836,0.07,-376.294349955341,0.048,0.008557169,0.07,0.084,-397.30922180310387,-397.16901124741185,-397.16901150851487,-376.4066534186611,-376.29434970170314
90,1.9005263157894736,90,0.2,2,1,-376.592891706515,0.045,-374.56847033794173,0.034,0.008557169,0.075,0.098,-395.9198814986997,-395.79979039551256,-395.7997905824146,-374.67501863142024,-374.56847010554725
90,2.0,90,0.2,2,1,-374.7576642507932,0.045,-372.84259070149017,0.024,0.008557169,0.075,0.116,-394.530540953383,-394.4305693023,-394.4305695465224,-372.9433838901249,-372.8425905197856
90,2.05,90,0.2,2,1,-373.8351944903857,0.045,-371.9750850770606,0.024,0.008557169,0.085,0.136,-393.8321952400892,-393.74233655933676,-393.7423368094921,-372.072985430964,-371.9750849122684
90,2.1857142857142855,90,0.2,2,1,-371.331350151037,0.045,-369.62042705014863,0.012,0.008557169,0.105,0.162,-391.9366854499234,-391.874276243179,-391.8742764804303,-369.71047534851533,-369.62042671723157
90,2.321428571428571,90,0.2,2,1,-368.8275053973235,0.025,-367.2657689519641,0.01,0.008557169,0.165,0.18,-390.0411756866612,-390.00621597610694,-390.0062161413312,-367.3479655591389,-367.2657688962985
90,2.457142857142857,90,0.2,2,1,-366.3236603524134,0.025,-364.91111087206286,0.006,0.008557169,0.205,0.204,-388.1411701061923,-388.13386776608183,-388.1338679249401,-364.98545555903496,-364.9111108458701
90,2.5928571428571425,90,0.2,2,1,-363.81981574559506,0.015,-362.55645283339527,0.01,0.008557169,0.22,0.234,-386.2216918377715,-386.24272001193515,-386.24272019552285,-362.6229453889441,-362.5564525667241
90,2.7285714285714286,90,0.2,2,1,-361.31597094771746,0.015,-360.20179475980467,0.008,0.008557169,0.25,0.258,-384.28695768733263,-384.3348698136327,-384.3348699731841,-360.2604355748635,-360.20179471684213
90,2.8642857142857143,90,0.2,2,1,-358.81212578216974,0.01,-357.84713667677283,0.008,0.008557169,0.28,0.282,-382.3488832287501,-382.42343602470015,-382.42343616883664,-357.8979255658166,-357.8471366636955
90,3.0,90,0.2,2,1,-356.3082808519562,0.01,-355.49247860371463,0.008,0.008557169,0.3,0.304,-380.4108087454751,-380.51200229833165,-380.512002421365,-355.5354155495599,-355.49247858673994
90,3.1,90,0.2,2,1,-354.4633429354992,0.01,-353.75746740537085,0.002,0.008557169,0.31,0.322,-378.9827538282929,-379.10357736227286,-379.1035774773563,-353.79461873886373,-353.75746739349944
90,3.7,90,0.2,2,1,-343.34353040000167,0.005,-343.30800464915126,0.0,0.008557169,0.395,0.434,-370.3878608339763,-370.627625206022,-370.6276253194334,-343.3098744081479,-343.30800462893296
90,4.3,90,0.2,2,1,-332.0723359849415,0.0,-332.0723359822035,0.0,0.008557169,0.46,0.516,-360.7461185406147,-361.0882181802499,-361.0882182903265,-332.07233597262586,-332.0723359701309
90,4.9,90,0.2,2,1,-320.801141349576,0.0,-320.8011413398031,0.0,0.008557169,0.555,0.598,-349.0062812225868,-349.4025906602564,-349.402590761297,-320.8011413056891,-320.8011412967989
90,5.5,90,0.2,2,1,-309.2270301813262,0.0,-309.22703017958827,0.0,0.008557169,0.62,0.642,-335.87877570136885,-336.30682028667167,-336.3068203557876,-309.2270301737465,-309.22703017219635
