seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.12,1.5,1.5,0.1721017144229076,0.5,0.020911896114129056,0.478,0.000174499,0.0,0.0,-0.8301856856249055,-0.8328673422306916,-0.8222495264758973,-0.8515825284690947,0.6164366358072246,0.6428940822532436
40,0.00016378937069540646,40,0.12,1.5,1.5,0.17210171389644197,0.5,0.020911896467710647,0.478,0.000174499,0.0,0.0,-0.8301307281924241,-0.8328118576460615,-0.8222495275828327,-0.8515825290903445,0.6164366134919037,0.6428940719460793
40,0.00026826957952797245,40,0.12,1.5,1.5,0.1721017157479055,0.5,0.020911887429169003,0.478,0.000174499,0.0,0.0,-0.8300407137331446,-0.8327209797670989,-0.8222495268969436,-0.8515825288229335,0.616436621833445,0.642894074649816
40,0.00043939705607607906,40,0.12,1.5,1.5,0.17210171542294658,0.5,0.020911895720463772,0.478,0.000174499,0.0,0.0,-0.829893280499422,-0.8325721322937406,-0.8222495288287374,-0.8515825298041919,0.616436594032948,0.642894063802357
40,0.0007196856730011522,40,0.12,1.5,1.5,0.1721017133835117,0.5,0.02091189656501858,0.478,0.000174499,0.0,0.0,-0.8296517998835194,-0.8323283354066312,-0.8222495286545566,-0.8515825298092449,0.616436593996025,0.6428940636143928
40,0.0011787686347935866,40,0.12,1.5,1.5,0.17210171586353176,0.5,0.02091189231576238,0.478,0.000174499,0.0,0.0,-0.8292562802435082,-0.8319290219307091,-0.8222495281163538,-0.85158252960151,0.6164366014679866,0.6428940665441747
40,0.0019306977288832496,40,0.12,1.5,1.5,0.17210171509367808,0.5,0.02091189306063628,0.478,0.000174499,0.0,0.0,-0.8286084612890476,-0.8312749888321614,-0.8222495299055214,-0.8515825302995627,0.6164365757996761,0.6428940544800593
40,0.0031622776601683794,40,0.12,1.5,1.5,0.17210171133749774,0.5,0.02091189618261389,0.476,0.000174499,0.0,0.0,-0.8275474028618798,-0.8302037524517987,-0.8222495304070572,-0.851582530521587,0.616436567972277,0.6428940518309814
40,0.005179474679231213,40,0.12,1.5,1.5,0.1721017124354151,0.5,0.015477588958545554,0.476,0.000174499,0.0,0.0,-0.825813287044489,-0.8284527598126761,-0.8243777170925322,-0.8527373591265948,0.5793841147109218,0.6285720275713933
40,0.008483428982440717,40,0.12,1.5,1.5,0.17210171547534786,0.5,0.01547758933994425,0.474,0.000174499,0.0,0.0,-0.8229819088119201,-0.8255932526479268,-0.8257768909993124,-0.8534965997175757,0.5550240189036137,0.6194137382479464
